iso,t_s,vDcInst,idc_units,iq_shed
12:10:14.627,1789117814.627,490.04,10.93,0.9999
12:10:14.707,1789117814.707,488.59,10.97,0.9999
12:10:14.787,1789117814.787,490.28,10.95,0.9999
12:10:14.867,1789117814.867,489.07,10.99,0.9999
12:10:14.947,1789117814.947,492.21,10.95,0.9999
12:10:15.027,1789117815.027,490.28,10.82,0.9999
12:10:15.107,1789117815.107,492.7,10.78,0.9999
12:10:15.187,1789117815.187,491.25,10.78,0.9999
12:10:15.267,1789117815.267,491.97,10.78,0.9999
12:10:15.347,1789117815.347,491.01,10.79,0.9999
12:10:15.427,1789117815.427,490.52,10.8,0.9999
12:10:15.507,1789117815.507,490.76,10.82,0.9999
12:10:15.587,1789117815.587,490.28,10.84,0.9999
12:10:15.667,1789117815.667,491.01,10.84,0.9999
12:10:15.747,1789117815.747,489.31,10.84,0.9999
12:10:15.827,1789117815.827,490.52,10.9,0.9999
12:10:15.907,1789117815.907,488.83,10.92,0.9999
12:10:15.987,1789117815.987,490.52,10.89,0.9999
12:10:16.067,1789117816.067,490.04,10.93,0.9999
12:10:16.147,1789117816.147,491.01,10.91,0.9999
12:10:16.227,1789117816.227,489.56,10.92,0.9999
12:10:16.307,1789117816.307,491.01,10.93,0.9999
12:10:16.387,1789117816.387,489.8,10.95,0.9999
12:10:16.467,1789117816.467,489.31,10.96,0.9999
12:10:16.547,1789117816.547,491.01,10.97,0.9999
12:10:16.627,1789117816.627,490.28,10.84,0.9999
12:10:16.707,1789117816.707,490.76,10.83,0.9999
12:10:16.787,1789117816.787,490.04,10.85,0.9999
12:10:16.867,1789117816.867,490.52,10.83,0.9999
12:10:16.947,1789117816.947,490.52,10.85,0.9999
12:10:17.027,1789117817.027,490.76,10.83,0.9999
12:10:17.107,1789117817.107,491.01,10.85,0.9999
12:10:17.187,1789117817.187,491.25,10.81,0.9999
12:10:17.267,1789117817.267,490.76,10.83,0.9999
12:10:17.347,1789117817.347,492.94,10.84,0.9999
12:10:17.427,1789117817.427,492.46,10.67,0.9999
12:10:17.507,1789117817.507,493.42,10.6,0.9999
12:10:17.587,1789117817.587,492.46,10.6,0.9999
12:10:17.667,1789117817.667,493.18,10.59,0.9999
12:10:17.747,1789117817.747,492.7,10.6,0.9999
12:10:17.827,1789117817.827,493.18,10.6,0.9999
12:10:17.907,1789117817.907,493.18,10.61,0.9999
12:10:17.987,1789117817.987,493.18,10.61,0.9999
12:10:18.067,1789117818.067,493.18,10.6,0.9999
12:10:18.147,1789117818.147,492.21,10.6,0.9999
12:10:18.227,1789117818.227,491.25,10.74,0.9999
12:10:18.307,1789117818.307,490.76,10.78,0.9999
12:10:18.387,1789117818.387,490.76,10.78,0.9999
12:10:18.467,1789117818.467,490.52,10.77,0.9999
12:10:18.547,1789117818.547,491.25,10.78,0.9999
12:10:18.627,1789117818.627,490.52,10.79,0.9999
12:10:18.707,1789117818.707,490.52,10.8,0.9999
12:10:18.787,1789117818.787,490.76,10.81,0.9999
12:10:18.867,1789117818.867,490.04,10.81,0.9999
12:10:18.947,1789117818.947,490.04,10.83,0.9999
12:10:19.027,1789117819.027,489.56,10.92,0.9999
12:10:19.107,1789117819.107,490.76,10.94,0.9999
12:10:19.187,1789117819.187,490.04,10.92,0.9999
12:10:19.267,1789117819.267,490.52,10.91,0.9999
12:10:19.347,1789117819.347,490.52,10.91,0.9999
12:10:19.427,1789117819.427,490.76,10.9,0.9999
12:10:19.507,1789117819.507,489.31,10.93,0.9999
12:10:19.587,1789117819.587,489.31,10.95,0.9999
12:10:19.667,1789117819.667,488.59,10.98,0.9999
12:10:19.747,1789117819.747,489.8,10.97,0.9999
12:10:19.827,1789117819.827,490.52,10.9,0.9999
12:10:19.907,1789117819.907,490.04,10.81,0.9999
12:10:19.987,1789117819.987,490.76,10.85,0.9999
12:10:20.067,1789117820.067,491.97,10.81,0.9999
12:10:20.147,1789117820.147,491.49,10.76,0.9999
12:10:20.227,1789117820.227,492.46,10.74,0.9999
12:10:20.307,1789117820.307,491.01,10.75,0.9999
12:10:20.387,1789117820.387,492.94,10.73,0.9999
12:10:20.467,1789117820.467,490.76,10.76,0.9999
12:10:20.547,1789117820.547,492.21,10.75,0.9999
12:10:20.627,1789117820.627,490.04,10.83,0.9999
12:10:20.707,1789117820.707,488.83,10.92,0.9999
12:10:20.787,1789117820.787,490.52,10.88,0.9999
12:10:20.867,1789117820.867,488.83,10.92,0.9999
12:10:20.947,1789117820.947,489.8,10.9,0.9999
12:10:21.027,1789117821.027,488.83,10.93,0.9999
12:10:21.107,1789117821.107,490.52,10.9,0.9999
12:10:21.187,1789117821.187,489.8,10.92,0.9999
12:10:21.267,1789117821.267,490.76,10.91,0.9999
12:10:21.347,1789117821.347,489.31,10.93,0.9999
12:10:21.427,1789117821.427,492.46,10.87,0.9999
12:10:21.507,1789117821.507,491.25,10.77,0.9999
12:10:21.587,1789117821.587,491.49,10.77,0.9999
12:10:21.667,1789117821.667,491.73,10.77,0.9999
12:10:21.747,1789117821.747,490.28,10.77,0.9999
12:10:21.827,1789117821.827,491.25,10.77,0.9999
12:10:21.907,1789117821.907,490.76,10.77,0.9999
12:10:21.987,1789117821.987,491.25,10.75,0.9999
12:10:22.067,1789117822.067,490.76,10.76,0.9999
12:10:22.147,1789117822.147,490.76,10.75,0.9999
12:10:22.227,1789117822.227,492.94,10.69,0.9999
12:10:22.307,1789117822.307,491.73,10.59,0.9999
12:10:22.387,1789117822.387,493.42,10.59,0.9999
12:10:22.467,1789117822.467,492.46,10.59,0.9999
12:10:22.547,1789117822.547,493.18,10.57,0.9999
12:10:22.627,1789117822.627,492.7,10.57,0.9999
12:10:22.707,1789117822.707,492.7,10.57,0.9999
12:10:22.787,1789117822.787,493.67,10.58,0.9999
12:10:22.867,1789117822.867,492.46,10.58,0.9999
12:10:22.947,1789117822.947,494.15,10.57,0.9999
12:10:23.027,1789117823.027,490.52,10.62,0.9999
12:10:23.107,1789117823.107,492.94,10.73,0.9999
12:10:23.187,1789117823.187,491.01,10.75,0.9999
12:10:23.267,1789117823.267,491.97,10.74,0.9999
12:10:23.347,1789117823.347,491.49,10.73,0.9999
12:10:23.427,1789117823.427,491.73,10.74,0.9999
12:10:23.507,1789117823.507,491.49,10.74,0.9999
12:10:23.587,1789117823.587,491.25,10.76,0.9999
12:10:23.667,1789117823.667,491.25,10.75,0.9999
12:10:23.747,1789117823.747,490.76,10.76,0.9999
12:10:23.827,1789117823.827,489.8,10.78,0.9999
12:10:23.907,1789117823.907,489.31,10.92,0.9999
12:10:23.987,1789117823.987,489.8,10.9,0.9999
12:10:24.067,1789117824.067,489.07,10.93,0.9999
12:10:24.147,1789117824.147,489.56,10.93,0.9999
12:10:24.227,1789117824.227,489.56,10.96,0.9999
12:10:24.307,1789117824.307,489.8,10.97,0.9999
12:10:24.387,1789117824.387,488.59,10.97,0.9999
12:10:24.467,1789117824.467,490.04,10.99,0.9999
12:10:24.547,1789117824.547,489.31,10.97,0.9999
12:10:24.627,1789117824.627,490.52,10.95,0.9999
12:10:24.707,1789117824.707,490.76,10.8,0.9999
12:10:24.787,1789117824.787,490.04,10.81,0.9999
12:10:24.867,1789117824.867,490.52,10.81,0.9999
12:10:24.947,1789117824.947,489.8,10.81,0.9999
12:10:25.027,1789117825.027,490.52,10.8,0.9999
12:10:25.107,1789117825.107,490.28,10.8,0.9999
12:10:25.187,1789117825.187,490.52,10.79,0.9999
12:10:25.267,1789117825.267,491.49,10.76,0.9999
12:10:25.347,1789117825.347,491.01,10.76,0.9999
12:10:25.427,1789117825.427,492.7,10.75,0.9999
12:10:25.507,1789117825.507,492.46,10.62,0.9999
12:10:25.587,1789117825.587,493.18,10.59,0.9999
12:10:25.667,1789117825.667,492.7,10.61,0.9999
12:10:25.747,1789117825.747,492.94,10.59,0.9999
12:10:25.827,1789117825.827,492.46,10.6,0.9999
12:10:25.907,1789117825.907,493.18,10.6,0.9999
12:10:25.987,1789117825.987,493.18,10.6,0.9999
12:10:26.067,1789117826.067,492.7,10.6,0.9999
12:10:26.147,1789117826.147,493.42,10.6,0.9999
12:10:26.227,1789117826.227,491.49,10.6,0.9999
12:10:26.307,1789117826.307,491.25,10.75,0.9999
12:10:26.387,1789117826.387,490.52,10.79,0.9999
12:10:26.467,1789117826.467,490.76,10.78,0.9999
12:10:26.547,1789117826.547,490.76,10.76,0.9999
12:10:26.627,1789117826.627,490.28,10.77,0.9999
12:10:26.707,1789117826.707,490.76,10.77,0.9999
12:10:26.787,1789117826.787,489.31,10.81,0.9999
12:10:26.867,1789117826.867,490.52,10.81,0.9999
12:10:26.947,1789117826.947,489.56,10.84,0.9999
12:10:27.027,1789117827.027,491.97,10.75,0.9999
12:10:27.107,1789117827.107,491.49,10.65,0.9999
12:10:27.187,1789117827.187,492.7,10.57,0.9999
12:10:27.267,1789117827.267,492.21,10.6,0.9999
12:10:27.347,1789117827.347,493.18,10.58,0.9999
12:10:27.427,1789117827.427,492.94,10.59,0.9999
12:10:27.507,1789117827.507,492.46,10.59,0.9999
12:10:27.587,1789117827.587,492.94,10.61,0.9999
12:10:27.667,1789117827.667,492.21,10.63,0.9999
12:10:27.747,1789117827.747,492.94,10.63,0.9999
12:10:27.827,1789117827.827,491.49,10.64,0.9999
12:10:27.907,1789117827.907,491.25,10.72,0.9999
12:10:27.987,1789117827.987,490.52,10.8,0.9999
12:10:28.067,1789117828.067,491.49,10.78,0.9999
12:10:28.147,1789117828.147,490.76,10.8,0.9999
12:10:28.227,1789117828.227,490.76,10.8,0.9999
12:10:28.307,1789117828.307,490.76,10.8,0.9999
12:10:28.387,1789117828.387,491.49,10.75,0.9999
12:10:28.467,1789117828.467,491.25,10.73,0.9999
12:10:28.547,1789117828.547,490.52,10.75,0.9999
12:10:28.627,1789117828.627,490.52,10.76,0.9999
12:10:28.707,1789117828.707,492.21,10.71,0.9999
12:10:28.787,1789117828.787,491.25,10.63,0.9999
12:10:28.867,1789117828.867,491.49,10.66,0.9999
12:10:28.947,1789117828.947,491.25,10.68,0.9999
12:10:29.027,1789117829.027,491.97,10.63,0.9999
12:10:29.107,1789117829.107,490.52,10.65,0.9999
12:10:29.187,1789117829.187,492.94,10.62,0.9999
12:10:29.267,1789117829.267,491.01,10.63,0.9999
