iso,t_s,vDcInst,idc_units,iq_shed
10:40:37.430,1789112437.43,471.67,20.54,1.0
10:40:37.510,1789112437.51,471.91,20.56,1.0
10:40:37.590,1789112437.59,472.15,20.54,1.0
10:40:37.670,1789112437.67,472.15,20.58,1.0
10:40:37.750,1789112437.75,472.39,20.59,1.0
10:40:37.830,1789112437.83,470.94,20.61,1.0
10:40:37.910,1789112437.91,471.42,20.61,1.0
10:40:37.990,1789112437.99,472.63,20.64,1.0
10:40:38.070,1789112438.07,472.15,20.54,1.0
10:40:38.150,1789112438.15,472.39,20.5,1.0
10:40:38.230,1789112438.23,471.91,20.49,1.0
10:40:38.310,1789112438.31,472.87,20.48,1.0
10:40:38.390,1789112438.39,472.39,20.44,1.0
10:40:38.470,1789112438.47,472.63,20.47,1.0
10:40:38.550,1789112438.55,474.57,20.45,1.0
10:40:38.630,1789112438.63,472.63,20.42,1.0
10:40:38.710,1789112438.71,472.15,20.42,1.0
10:40:38.790,1789112438.79,473.6,20.41,1.0
10:40:38.870,1789112438.87,471.67,20.47,1.0
10:40:38.950,1789112438.95,472.39,20.53,1.0
10:40:39.030,1789112439.03,472.63,20.56,1.0
10:40:39.110,1789112439.11,470.94,20.56,1.0
10:40:39.190,1789112439.19,471.67,20.57,1.0
10:40:39.270,1789112439.27,471.67,20.61,1.0
10:40:39.350,1789112439.35,472.15,20.58,1.0
10:40:39.430,1789112439.43,472.39,20.6,1.0
10:40:39.510,1789112439.51,470.94,20.62,1.0
10:40:39.590,1789112439.59,471.67,20.6,1.0
10:40:39.670,1789112439.67,471.91,20.58,1.0
10:40:39.750,1789112439.75,472.63,20.5,1.0
10:40:39.830,1789112439.83,472.15,20.5,1.0
10:40:39.910,1789112439.91,471.91,20.48,1.0
10:40:39.990,1789112439.99,473.12,20.46,1.0
10:40:40.070,1789112440.07,471.91,20.47,1.0
10:40:40.150,1789112440.15,473.12,20.47,1.0
10:40:40.230,1789112440.23,472.87,20.42,1.0
10:40:40.310,1789112440.31,472.15,20.44,1.0
10:40:40.390,1789112440.39,473.12,20.45,1.0
10:40:40.470,1789112440.47,472.63,20.45,1.0
10:40:40.550,1789112440.55,471.91,20.55,1.0
10:40:40.630,1789112440.63,472.15,20.56,1.0
10:40:40.710,1789112440.71,470.46,20.54,1.0
10:40:40.790,1789112440.79,472.63,20.58,1.0
10:40:40.870,1789112440.87,471.67,20.6,1.0
10:40:40.950,1789112440.95,471.42,20.59,1.0
10:40:41.030,1789112441.03,471.67,20.62,1.0
10:40:41.110,1789112441.11,470.46,20.66,1.0
10:40:41.190,1789112441.19,471.18,20.6,1.0
10:40:41.270,1789112441.27,470.94,20.63,1.0
10:40:41.350,1789112441.35,471.67,20.52,1.0
10:40:41.430,1789112441.43,472.87,20.52,1.0
10:40:41.510,1789112441.51,470.46,20.5,1.0
10:40:41.590,1789112441.59,473.12,20.51,1.0
10:40:41.670,1789112441.67,472.15,20.45,1.0
10:40:41.750,1789112441.75,472.63,20.47,1.0
10:40:41.830,1789112441.83,472.63,20.44,1.0
10:40:41.910,1789112441.91,471.67,20.45,1.0
10:40:41.990,1789112441.99,472.15,20.45,1.0
10:40:42.070,1789112442.07,472.39,20.42,1.0
10:40:42.150,1789112442.15,473.6,20.32,1.0
10:40:42.230,1789112442.23,473.84,20.28,1.0
10:40:42.310,1789112442.31,473.12,20.26,1.0
10:40:42.390,1789112442.39,473.84,20.23,1.0
10:40:42.470,1789112442.47,475.05,20.21,1.0
10:40:42.550,1789112442.55,473.84,20.18,1.0
10:40:42.630,1789112442.63,474.32,20.2,1.0
10:40:42.710,1789112442.71,474.57,20.15,1.0
10:40:42.790,1789112442.79,472.87,20.14,1.0
10:40:42.870,1789112442.87,474.57,20.14,1.0
10:40:42.950,1789112442.95,473.12,20.25,1.0
10:40:43.030,1789112443.03,473.12,20.25,1.0
10:40:43.110,1789112443.11,473.84,20.27,1.0
10:40:43.190,1789112443.19,472.87,20.3,1.0
10:40:43.270,1789112443.27,472.63,20.28,1.0
10:40:43.350,1789112443.35,473.36,20.29,1.0
10:40:43.430,1789112443.43,472.87,20.34,1.0
10:40:43.510,1789112443.51,473.6,20.31,1.0
10:40:43.590,1789112443.59,474.08,20.27,1.0
10:40:43.670,1789112443.67,472.63,20.29,1.0
10:40:43.750,1789112443.75,475.05,20.2,1.0
10:40:43.830,1789112443.83,473.12,20.17,1.0
10:40:43.910,1789112443.91,473.6,20.17,1.0
10:40:43.990,1789112443.99,474.32,20.16,1.0
10:40:44.070,1789112444.07,472.87,20.12,1.0
10:40:44.150,1789112444.15,473.6,20.13,1.0
10:40:44.230,1789112444.23,474.57,20.12,1.0
10:40:44.310,1789112444.31,473.6,20.09,1.0
10:40:44.390,1789112444.39,474.57,20.1,1.0
10:40:44.470,1789112444.47,474.81,20.1,1.0
10:40:44.550,1789112444.55,471.67,20.16,1.0
10:40:44.630,1789112444.63,472.87,20.23,1.0
10:40:44.710,1789112444.71,473.36,20.28,1.0
10:40:44.790,1789112444.79,472.87,20.22,1.0
10:40:44.870,1789112444.87,473.12,20.24,1.0
10:40:44.950,1789112444.95,474.08,20.28,1.0
10:40:45.030,1789112445.03,472.39,20.24,1.0
10:40:45.110,1789112445.11,473.36,20.26,1.0
10:40:45.190,1789112445.19,472.39,20.25,1.0
10:40:45.270,1789112445.27,473.36,20.27,1.0
10:40:45.350,1789112445.35,473.6,20.22,1.0
10:40:45.430,1789112445.43,473.36,20.19,1.0
10:40:45.510,1789112445.51,473.84,20.14,1.0
10:40:45.590,1789112445.59,472.87,20.15,1.0
10:40:45.670,1789112445.67,474.32,20.14,1.0
10:40:45.750,1789112445.75,474.08,20.12,1.0
10:40:45.830,1789112445.83,473.6,20.11,1.0
10:40:45.910,1789112445.91,473.84,20.14,1.0
10:40:45.990,1789112445.99,474.32,20.06,1.0
10:40:46.070,1789112446.07,473.84,20.09,1.0
10:40:46.150,1789112446.15,473.6,20.16,1.0
10:40:46.230,1789112446.23,474.08,20.24,1.0
10:40:46.310,1789112446.31,471.42,20.29,1.0
10:40:46.390,1789112446.39,472.63,20.22,1.0
10:40:46.470,1789112446.47,473.12,20.24,1.0
10:40:46.550,1789112446.55,472.87,20.28,1.0
10:40:46.630,1789112446.63,473.84,20.26,1.0
10:40:46.710,1789112446.71,472.87,20.3,1.0
10:40:46.790,1789112446.79,471.91,20.26,1.0
10:40:46.870,1789112446.87,473.12,20.29,1.0
10:40:46.950,1789112446.95,473.6,20.26,1.0
10:40:47.030,1789112447.03,474.32,20.18,1.0
10:40:47.110,1789112447.11,473.6,20.18,1.0
10:40:47.190,1789112447.19,472.63,20.17,1.0
10:40:47.270,1789112447.27,473.6,20.11,1.0
10:40:47.350,1789112447.35,473.84,20.12,1.0
10:40:47.430,1789112447.43,473.12,20.14,1.0
10:40:47.510,1789112447.51,475.05,20.14,1.0
10:40:47.590,1789112447.59,474.81,20.1,1.0
10:40:47.670,1789112447.67,472.63,20.06,1.0
10:40:47.750,1789112447.75,473.6,20.14,1.0
10:40:47.830,1789112447.83,472.15,20.21,1.0
10:40:47.910,1789112447.91,473.36,20.25,1.0
10:40:47.990,1789112447.99,473.84,20.22,1.0
10:40:48.070,1789112448.07,472.63,20.24,1.0
10:40:48.150,1789112448.15,472.87,20.24,1.0
10:40:48.230,1789112448.23,472.15,20.28,1.0
10:40:48.310,1789112448.31,472.63,20.28,1.0
10:40:48.390,1789112448.39,473.12,20.23,1.0
10:40:48.470,1789112448.47,473.12,20.33,1.0
10:40:48.550,1789112448.55,472.87,20.26,1.0
10:40:48.630,1789112448.63,473.6,20.19,1.0
10:40:48.710,1789112448.71,473.6,20.19,1.0
10:40:48.790,1789112448.79,474.08,20.18,1.0
10:40:48.870,1789112448.87,474.08,20.13,1.0
10:40:48.950,1789112448.95,472.87,20.14,1.0
10:40:49.030,1789112449.03,473.36,20.11,1.0
10:40:49.110,1789112449.11,473.84,20.15,1.0
10:40:49.190,1789112449.19,473.6,20.1,1.0
10:40:49.270,1789112449.27,473.6,20.09,1.0
10:40:49.350,1789112449.35,475.53,20.09,1.0
10:40:49.430,1789112449.43,473.12,19.94,1.0
10:40:49.510,1789112449.51,474.81,19.95,1.0
10:40:49.590,1789112449.59,474.57,19.9,1.0
10:40:49.670,1789112449.67,474.81,19.89,1.0
10:40:49.750,1789112449.75,476.26,19.85,1.0
10:40:49.830,1789112449.83,475.29,19.83,1.0
