iso,t_s,vDcInst,idc_units,iq_shed
12:13:51.037,1789118031.037,491.73,10.18,0.9999
12:13:51.117,1789118031.117,491.73,10.27,0.9999
12:13:51.197,1789118031.197,492.21,10.24,0.9999
12:13:51.277,1789118031.277,492.21,10.25,0.9999
12:13:51.357,1789118031.357,491.97,10.25,0.9999
12:13:51.437,1789118031.437,492.21,10.25,0.9999
12:13:51.517,1789118031.517,491.97,10.25,0.9999
12:13:51.597,1789118031.597,491.73,10.27,0.9999
12:13:51.677,1789118031.677,492.46,10.25,0.9999
12:13:51.757,1789118031.757,492.21,10.28,0.9999
12:13:51.837,1789118031.837,494.39,10.18,0.9999
12:13:51.917,1789118031.917,493.67,10.1,0.9999
12:13:51.997,1789118031.997,494.63,10.12,0.9999
12:13:52.077,1789118032.077,494.15,10.1,0.9999
12:13:52.157,1789118032.157,494.63,10.11,0.9999
12:13:52.237,1789118032.237,493.67,10.12,0.9999
12:13:52.317,1789118032.317,495.36,10.08,0.9999
12:13:52.397,1789118032.397,493.18,10.1,0.9999
12:13:52.477,1789118032.477,493.91,10.09,0.9999
12:13:52.557,1789118032.557,493.67,10.1,0.9999
12:13:52.637,1789118032.637,492.21,10.16,0.9999
12:13:52.717,1789118032.717,493.18,10.25,0.9999
12:13:52.797,1789118032.797,493.42,10.23,0.9999
12:13:52.877,1789118032.877,492.7,10.24,0.9999
12:13:52.957,1789118032.957,493.42,10.24,0.9999
12:13:53.037,1789118033.037,492.46,10.26,0.9999
12:13:53.117,1789118033.117,492.94,10.26,0.9999
12:13:53.197,1789118033.197,492.7,10.26,0.9999
12:13:53.277,1789118033.277,491.97,10.26,0.9999
12:13:53.357,1789118033.357,492.94,10.26,0.9999
12:13:53.437,1789118033.437,494.63,10.21,0.9999
12:13:53.517,1789118033.517,492.7,10.09,0.9999
12:13:53.597,1789118033.597,494.39,10.12,0.9999
12:13:53.677,1789118033.677,492.46,10.11,0.9999
12:13:53.757,1789118033.757,493.18,10.1,0.9999
12:13:53.837,1789118033.837,493.42,10.1,0.9999
12:13:53.917,1789118033.917,493.91,10.09,0.9999
12:13:53.997,1789118033.997,493.18,10.1,0.9999
12:13:54.077,1789118034.077,494.15,10.1,0.9999
12:13:54.157,1789118034.157,492.7,10.09,0.9999
12:13:54.237,1789118034.237,492.21,10.13,0.9999
12:13:54.317,1789118034.317,492.21,10.25,0.9999
12:13:54.397,1789118034.397,492.46,10.24,0.9999
12:13:54.477,1789118034.477,491.97,10.24,0.9999
12:13:54.557,1789118034.557,492.7,10.26,0.9999
12:13:54.637,1789118034.637,491.73,10.26,0.9999
12:13:54.717,1789118034.717,492.21,10.25,0.9999
12:13:54.797,1789118034.797,492.21,10.24,0.9999
12:13:54.877,1789118034.877,491.73,10.26,0.9999
12:13:54.957,1789118034.957,492.21,10.27,0.9999
12:13:55.037,1789118035.037,493.18,10.26,0.9999
12:13:55.117,1789118035.117,494.15,10.1,0.9999
12:13:55.197,1789118035.197,493.91,10.11,0.9999
12:13:55.277,1789118035.277,494.39,10.11,0.9999
12:13:55.357,1789118035.357,493.67,10.1,0.9999
12:13:55.437,1789118035.437,495.36,10.1,0.9999
12:13:55.517,1789118035.517,493.42,10.12,0.9999
12:13:55.597,1789118035.597,495.12,10.09,0.9999
12:13:55.677,1789118035.677,493.91,10.1,0.9999
12:13:55.757,1789118035.757,494.39,10.09,0.9999
12:13:55.837,1789118035.837,492.94,10.1,0.9999
12:13:55.917,1789118035.917,492.46,10.25,0.9999
12:13:55.997,1789118035.997,492.7,10.25,0.9999
12:13:56.077,1789118036.077,493.67,10.24,0.9999
12:13:56.157,1789118036.157,492.46,10.26,0.9999
12:13:56.237,1789118036.237,493.18,10.24,0.9999
12:13:56.317,1789118036.317,492.94,10.26,0.9999
12:13:56.397,1789118036.397,492.46,10.25,0.9999
12:13:56.477,1789118036.477,493.18,10.26,0.9999
12:13:56.557,1789118036.557,492.21,10.26,0.9999
12:13:56.637,1789118036.637,491.25,10.26,0.9999
12:13:56.717,1789118036.717,491.49,10.39,0.9999
12:13:56.797,1789118036.797,490.52,10.42,0.9999
12:13:56.877,1789118036.877,491.97,10.41,0.9999
12:13:56.957,1789118036.957,490.76,10.43,0.9999
12:13:57.037,1789118037.037,491.25,10.43,0.9999
12:13:57.117,1789118037.117,490.52,10.44,0.9999
12:13:57.197,1789118037.197,491.25,10.42,0.9999
12:13:57.277,1789118037.277,491.01,10.43,0.9999
12:13:57.357,1789118037.357,490.76,10.45,0.9999
12:13:57.437,1789118037.437,491.73,10.44,0.9999
12:13:57.517,1789118037.517,492.7,10.31,0.9999
12:13:57.597,1789118037.597,491.73,10.29,0.9999
12:13:57.677,1789118037.677,492.94,10.28,0.9999
12:13:57.757,1789118037.757,491.73,10.3,0.9999
12:13:57.837,1789118037.837,492.7,10.29,0.9999
12:13:57.917,1789118037.917,492.21,10.29,0.9999
12:13:57.997,1789118037.997,492.46,10.27,0.9999
12:13:58.077,1789118038.077,492.94,10.27,0.9999
12:13:58.157,1789118038.157,492.7,10.28,0.9999
12:13:58.237,1789118038.237,493.42,10.27,0.9999
12:13:58.317,1789118038.317,494.87,10.16,0.9999
12:13:58.397,1789118038.397,493.91,10.13,0.9999
12:13:58.477,1789118038.477,494.39,10.12,0.9999
12:13:58.557,1789118038.557,493.91,10.11,0.9999
