iso,t_s,vDcInst,idc_units,iq_shed
09:59:28.535,1789109968.535,509.86,17.79,0.9999
09:59:28.615,1789109968.615,509.86,17.82,0.9999
09:59:28.695,1789109968.695,509.62,17.82,0.9999
09:59:28.775,1789109968.775,510.35,17.81,0.9999
09:59:28.855,1789109968.855,510.35,17.81,0.9999
09:59:28.935,1789109968.935,510.59,17.81,0.9999
09:59:29.015,1789109969.015,510.35,17.79,0.9999
09:59:29.095,1789109969.095,510.83,17.84,0.9999
09:59:29.175,1789109969.175,509.62,17.8,0.9999
09:59:29.255,1789109969.255,509.62,17.77,0.9999
09:59:29.335,1789109969.335,509.62,17.83,0.9999
09:59:29.415,1789109969.415,510.59,17.83,0.9999
09:59:29.495,1789109969.495,509.38,17.8,0.9999
09:59:29.575,1789109969.575,509.62,17.81,0.9999
09:59:29.655,1789109969.655,510.59,17.82,0.9999
09:59:29.735,1789109969.735,511.07,17.8,0.9999
09:59:29.815,1789109969.815,508.9,17.79,0.9999
09:59:29.895,1789109969.895,509.38,17.81,0.9999
09:59:29.975,1789109969.975,510.59,17.77,0.9999
09:59:30.055,1789109970.055,510.1,17.81,0.9999
09:59:30.135,1789109970.135,510.1,17.83,0.9999
09:59:30.215,1789109970.215,510.35,17.81,0.9999
09:59:30.295,1789109970.295,511.07,17.81,0.9999
09:59:30.375,1789109970.375,510.1,17.82,0.9999
09:59:30.455,1789109970.455,509.38,17.81,0.9999
09:59:30.535,1789109970.535,510.35,17.79,0.9999
09:59:30.615,1789109970.615,510.1,17.82,0.9999
09:59:30.695,1789109970.695,509.62,17.82,0.9999
09:59:30.775,1789109970.775,509.38,17.79,0.9999
09:59:30.855,1789109970.855,509.62,17.81,0.9999
09:59:30.935,1789109970.935,509.62,17.82,0.9999
09:59:31.015,1789109971.015,510.35,17.8,0.9999
09:59:31.095,1789109971.095,510.83,17.81,0.9999
09:59:31.175,1789109971.175,509.62,17.82,0.9999
09:59:31.255,1789109971.255,509.86,17.79,0.9999
09:59:31.335,1789109971.335,509.86,17.79,0.9999
09:59:31.415,1789109971.415,510.83,17.83,0.9999
09:59:31.495,1789109971.495,509.62,17.82,0.9999
09:59:31.575,1789109971.575,509.38,17.79,0.9999
09:59:31.655,1789109971.655,510.35,17.82,0.9999
09:59:31.735,1789109971.735,510.35,17.81,0.9999
09:59:31.815,1789109971.815,509.38,17.79,0.9999
09:59:31.895,1789109971.895,510.59,17.82,0.9999
09:59:31.975,1789109971.975,510.59,17.81,0.9999
09:59:32.055,1789109972.055,509.62,17.83,0.9999
09:59:32.135,1789109972.135,508.9,17.83,0.9999
09:59:32.215,1789109972.215,510.83,17.82,0.9999
09:59:32.295,1789109972.295,510.59,17.81,0.9999
09:59:32.375,1789109972.375,510.1,17.82,0.9999
09:59:32.455,1789109972.455,509.38,17.83,0.9999
09:59:32.535,1789109972.535,510.35,17.8,0.9999
09:59:32.615,1789109972.615,509.86,17.8,0.9999
09:59:32.695,1789109972.695,509.62,17.84,0.9999
09:59:32.775,1789109972.775,511.31,17.82,0.9999
09:59:32.855,1789109972.855,510.35,17.8,0.9999
