iso,t_s,vDcInst,idc_units,iq_shed
07:51:59.130,1789102319.13,505.27,13.68,0.9999
07:51:59.210,1789102319.21,505.51,13.69,0.9999
07:51:59.290,1789102319.29,506.0,13.71,0.9999
07:51:59.370,1789102319.37,504.79,13.69,0.9999
07:51:59.450,1789102319.45,503.58,13.79,0.9999
07:51:59.530,1789102319.53,504.54,13.91,0.9999
07:51:59.610,1789102319.61,503.09,13.89,0.9999
07:51:59.690,1789102319.69,503.34,13.92,0.9999
07:51:59.770,1789102319.77,503.58,13.9,0.9999
07:51:59.850,1789102319.85,503.34,13.91,0.9999
07:51:59.930,1789102319.93,502.61,13.93,0.9999
07:52:00.010,1789102320.01,504.3,13.95,0.9999
07:52:00.090,1789102320.09,503.82,13.93,0.9999
07:52:00.170,1789102320.17,503.09,13.94,0.9999
07:52:00.250,1789102320.25,504.79,13.87,0.9999
07:52:00.330,1789102320.33,505.03,13.75,0.9999
07:52:00.410,1789102320.41,504.54,13.76,0.9999
07:52:00.490,1789102320.49,505.03,13.75,0.9999
07:52:00.570,1789102320.57,505.27,13.75,0.9999
07:52:00.650,1789102320.65,504.54,13.76,0.9999
07:52:00.730,1789102320.73,505.51,13.74,0.9999
07:52:00.810,1789102320.81,504.54,13.72,0.9999
07:52:00.890,1789102320.89,504.54,13.71,0.9999
07:52:00.970,1789102320.97,504.06,13.73,0.9999
07:52:01.050,1789102321.05,507.2,13.68,0.9999
07:52:01.130,1789102321.13,506.0,13.51,0.9999
07:52:01.210,1789102321.21,506.24,13.53,0.9999
07:52:01.290,1789102321.29,505.75,13.52,0.9999
07:52:01.370,1789102321.37,506.48,13.51,0.9999
07:52:01.450,1789102321.45,506.48,13.51,0.9999
07:52:01.530,1789102321.53,507.69,13.5,0.9999
07:52:01.610,1789102321.61,506.96,13.5,0.9999
07:52:01.690,1789102321.69,507.2,13.51,0.9999
07:52:01.770,1789102321.77,507.45,13.49,0.9999
07:52:01.850,1789102321.85,505.75,13.51,0.9999
07:52:01.930,1789102321.93,506.48,13.69,0.9999
07:52:02.010,1789102322.01,506.24,13.67,0.9999
07:52:02.090,1789102322.09,505.03,13.68,0.9999
07:52:02.170,1789102322.17,506.0,13.67,0.9999
07:52:02.250,1789102322.25,506.0,13.68,0.9999
07:52:02.330,1789102322.33,505.03,13.69,0.9999
07:52:02.410,1789102322.41,506.0,13.7,0.9999
07:52:02.490,1789102322.49,506.24,13.7,0.9999
07:52:02.570,1789102322.57,505.75,13.69,0.9999
07:52:02.650,1789102322.65,504.3,13.72,0.9999
07:52:02.730,1789102322.73,503.82,13.89,0.9999
07:52:02.810,1789102322.81,503.58,13.88,0.9999
07:52:02.890,1789102322.89,504.06,13.88,0.9999
07:52:02.970,1789102322.97,503.58,13.9,0.9999
07:52:03.050,1789102323.05,503.09,13.91,0.9999
07:52:03.130,1789102323.13,503.09,13.92,0.9999
07:52:03.210,1789102323.21,503.58,13.92,0.9999
07:52:03.290,1789102323.29,503.09,13.93,0.9999
07:52:03.370,1789102323.37,502.85,13.94,0.9999
07:52:03.450,1789102323.45,505.03,13.94,0.9999
07:52:03.530,1789102323.53,505.51,13.75,0.9999
07:52:03.610,1789102323.61,504.54,13.74,0.9999
07:52:03.690,1789102323.69,504.79,13.76,0.9999
07:52:03.770,1789102323.77,505.03,13.74,0.9999
07:52:03.850,1789102323.85,505.03,13.74,0.9999
07:52:03.930,1789102323.93,505.03,13.73,0.9999
07:52:04.010,1789102324.01,505.51,13.74,0.9999
07:52:04.090,1789102324.09,504.54,13.73,0.9999
07:52:04.170,1789102324.17,505.51,13.71,0.9999
07:52:04.250,1789102324.25,505.03,13.7,0.9999
07:52:04.330,1789102324.33,506.24,13.55,0.9999
07:52:04.410,1789102324.41,506.24,13.53,0.9999
07:52:04.490,1789102324.49,507.69,13.53,0.9999
07:52:04.570,1789102324.57,506.48,13.5,0.9999
07:52:04.650,1789102324.65,507.2,13.51,0.9999
07:52:04.730,1789102324.73,507.2,13.52,0.9999
07:52:04.810,1789102324.81,506.48,13.5,0.9999
07:52:04.890,1789102324.89,507.93,13.5,0.9999
07:52:04.970,1789102324.97,507.69,13.49,0.9999
07:52:05.050,1789102325.05,506.48,13.5,0.9999
07:52:05.130,1789102325.13,505.75,13.64,0.9999
07:52:05.210,1789102325.21,506.0,13.66,0.9999
07:52:05.290,1789102325.29,505.27,13.65,0.9999
07:52:05.370,1789102325.37,506.48,13.67,0.9999
07:52:05.450,1789102325.45,506.24,13.68,0.9999
07:52:05.530,1789102325.53,505.51,13.68,0.9999
07:52:05.610,1789102325.61,505.75,13.67,0.9999
