iso,t_s,vDcInst,idc_units,iq_shed
13:48:42.029,1789123722.029,498.98,6.35,0.9999
13:48:42.109,1789123722.109,498.26,6.34,0.9999
13:48:42.189,1789123722.189,498.74,6.43,0.9999
13:48:42.269,1789123722.269,498.74,6.43,0.9999
13:48:42.349,1789123722.349,498.74,6.44,0.9999
13:48:42.429,1789123722.429,497.78,6.45,0.9999
13:48:42.509,1789123722.509,498.02,6.45,0.9999
13:48:42.589,1789123722.589,498.02,6.49,0.9999
13:48:42.669,1789123722.669,497.29,6.5,0.9999
13:48:42.749,1789123722.749,498.5,6.51,0.9999
13:48:42.829,1789123722.829,496.81,6.52,0.9999
13:48:42.909,1789123722.909,495.12,6.59,0.9999
13:48:42.989,1789123722.989,496.08,6.71,0.9999
13:48:43.069,1789123723.069,495.36,6.71,0.9999
13:48:43.149,1789123723.149,495.6,6.74,0.9999
13:48:43.229,1789123723.229,494.87,6.75,0.9999
13:48:43.309,1789123723.309,494.15,6.79,0.9999
13:48:43.389,1789123723.389,494.15,6.83,0.9999
13:48:43.469,1789123723.469,493.42,6.87,0.9999
13:48:43.549,1789123723.549,493.67,6.89,0.9999
13:48:43.629,1789123723.629,492.21,6.92,0.9999
13:48:43.709,1789123723.709,489.8,6.99,0.9999
13:48:43.789,1789123723.789,490.28,7.14,0.9999
13:48:43.869,1789123723.869,489.56,7.18,0.9999
13:48:43.949,1789123723.949,489.31,7.21,0.9999
13:48:44.029,1789123724.029,487.62,7.26,0.9999
13:48:44.109,1789123724.109,487.14,7.34,0.9999
13:48:44.189,1789123724.189,486.41,7.37,0.9999
13:48:44.269,1789123724.269,485.45,7.45,0.9999
13:48:44.349,1789123724.349,486.41,7.49,0.9999
13:48:44.429,1789123724.429,483.51,7.54,0.9999
13:48:44.509,1789123724.509,485.45,7.58,0.9999
13:48:44.589,1789123724.589,485.45,7.5,0.9999
13:48:44.669,1789123724.669,484.24,7.51,0.9999
13:48:44.749,1789123724.749,485.2,7.55,0.9999
13:48:44.829,1789123724.829,483.51,7.57,0.9999
13:48:44.909,1789123724.909,483.75,7.6,0.9999
13:48:44.989,1789123724.989,484.0,7.61,0.9999
13:48:45.069,1789123725.069,483.51,7.61,0.9999
13:48:45.149,1789123725.149,484.24,7.61,0.9999
13:48:45.229,1789123725.229,482.54,7.64,0.9999
13:48:45.309,1789123725.309,484.72,7.64,0.9999
13:48:45.389,1789123725.389,485.69,7.53,0.9999
13:48:45.469,1789123725.469,485.2,7.52,0.9999
13:48:45.549,1789123725.549,485.93,7.52,0.9999
13:48:45.629,1789123725.629,484.48,7.52,0.9999
13:48:45.709,1789123725.709,484.96,7.54,0.9999
13:48:45.789,1789123725.789,485.93,7.51,0.9999
13:48:45.869,1789123725.869,485.45,7.51,0.9999
13:48:45.949,1789123725.949,485.69,7.52,0.9999
13:48:46.029,1789123726.029,485.93,7.51,0.9999
13:48:46.109,1789123726.109,485.93,7.5,0.9999
13:48:46.189,1789123726.189,487.86,7.42,0.9999
13:48:46.269,1789123726.269,487.62,7.36,0.9999
13:48:46.349,1789123726.349,487.62,7.37,0.9999
13:48:46.429,1789123726.429,488.83,7.35,0.9999
13:48:46.509,1789123726.509,487.86,7.34,0.9999
13:48:46.589,1789123726.589,487.38,7.33,0.9999
13:48:46.669,1789123726.669,488.83,7.3,0.9999
13:48:46.749,1789123726.749,488.83,7.31,0.9999
13:48:46.829,1789123726.829,488.83,7.3,0.9999
13:48:46.909,1789123726.909,490.76,7.27,0.9999
13:48:46.989,1789123726.989,490.52,7.17,0.9999
13:48:47.069,1789123727.069,490.52,7.13,0.9999
13:48:47.149,1789123727.149,491.73,7.1,0.9999
13:48:47.229,1789123727.229,492.21,7.09,0.9999
13:48:47.309,1789123727.309,491.49,7.07,0.9999
13:48:47.389,1789123727.389,492.94,7.04,0.9999
13:48:47.469,1789123727.469,492.46,6.99,0.9999
13:48:47.549,1789123727.549,492.21,6.97,0.9999
13:48:47.629,1789123727.629,493.42,6.96,0.9999
13:48:47.709,1789123727.709,494.63,6.91,0.9999
13:48:47.789,1789123727.789,495.36,6.81,0.9999
13:48:47.869,1789123727.869,495.6,6.75,0.9999
13:48:47.949,1789123727.949,496.81,6.72,0.9999
13:48:48.029,1789123728.029,495.12,6.68,0.9999
13:48:48.109,1789123728.109,496.32,6.65,0.9999
13:48:48.189,1789123728.189,497.29,6.61,0.9999
13:48:48.269,1789123728.269,497.78,6.54,0.9999
13:48:48.349,1789123728.349,497.53,6.52,0.9999
13:48:48.429,1789123728.429,498.98,6.48,0.9999
13:48:48.509,1789123728.509,498.98,6.42,0.9999
13:48:48.589,1789123728.589,497.29,6.43,0.9999
13:48:48.669,1789123728.669,498.26,6.47,0.9999
13:48:48.749,1789123728.749,498.98,6.44,0.9999
13:48:48.829,1789123728.829,498.74,6.41,0.9999
13:48:48.909,1789123728.909,499.47,6.37,0.9999
13:48:48.989,1789123728.989,499.95,6.34,0.9999
13:48:49.069,1789123729.069,498.5,6.35,0.9999
13:48:49.149,1789123729.149,499.47,6.33,0.9999
13:48:49.229,1789123729.229,500.19,6.31,0.9999
13:48:49.309,1789123729.309,499.95,6.28,0.9999
13:48:49.389,1789123729.389,498.74,6.31,0.9999
13:48:49.469,1789123729.469,499.71,6.37,0.9999
13:48:49.549,1789123729.549,498.98,6.36,0.9999
13:48:49.629,1789123729.629,499.23,6.34,0.9999
13:48:49.709,1789123729.709,499.47,6.31,0.9999
13:48:49.789,1789123729.789,500.19,6.34,0.9999
13:48:49.869,1789123729.869,499.23,6.33,0.9999
13:48:49.949,1789123729.949,499.95,6.32,0.9999
13:48:50.029,1789123730.029,498.74,6.32,0.9999
13:48:50.109,1789123730.109,499.23,6.31,0.9999
13:48:50.189,1789123730.189,498.74,6.35,0.9999
13:48:50.269,1789123730.269,498.5,6.43,0.9999
13:48:50.349,1789123730.349,498.5,6.42,0.9999
13:48:50.429,1789123730.429,498.02,6.45,0.9999
13:48:50.509,1789123730.509,497.78,6.46,0.9999
13:48:50.589,1789123730.589,498.02,6.47,0.9999
13:48:50.669,1789123730.669,498.26,6.49,0.9999
13:48:50.749,1789123730.749,497.05,6.49,0.9999
13:48:50.829,1789123730.829,498.02,6.52,0.9999
13:48:50.909,1789123730.909,495.84,6.54,0.9999
13:48:50.989,1789123730.989,495.6,6.58,0.9999
13:48:51.069,1789123731.069,495.84,6.69,0.9999
13:48:51.149,1789123731.149,495.12,6.7,0.9999
13:48:51.229,1789123731.229,495.6,6.73,0.9999
13:48:51.309,1789123731.309,493.91,6.78,0.9999
13:48:51.389,1789123731.389,494.39,6.82,0.9999
13:48:51.469,1789123731.469,493.91,6.84,0.9999
13:48:51.549,1789123731.549,493.18,6.88,0.9999
13:48:51.629,1789123731.629,494.15,6.9,0.9999
13:48:51.709,1789123731.709,491.97,6.94,0.9999
13:48:51.789,1789123731.789,490.52,6.99,0.9999
13:48:51.869,1789123731.869,490.76,7.13,0.9999
13:48:51.949,1789123731.949,489.31,7.18,0.9999
13:48:52.029,1789123732.029,489.31,7.24,0.9999
13:48:52.109,1789123732.109,487.38,7.28,0.9999
13:48:52.189,1789123732.189,487.14,7.31,0.9999
13:48:52.269,1789123732.269,486.41,7.4,0.9999
13:48:52.349,1789123732.349,484.96,7.46,0.9999
13:48:52.429,1789123732.429,485.45,7.51,0.9999
13:48:52.509,1789123732.509,483.51,7.54,0.9999
13:48:52.589,1789123732.589,485.2,7.58,0.9999
13:48:52.669,1789123732.669,484.48,7.52,0.9999
13:48:52.749,1789123732.749,484.24,7.55,0.9999
13:48:52.829,1789123732.829,485.2,7.56,0.9999
13:48:52.909,1789123732.909,483.27,7.59,0.9999
13:48:52.989,1789123732.989,483.51,7.61,0.9999
13:48:53.069,1789123733.069,483.51,7.61,0.9999
13:48:53.149,1789123733.149,483.51,7.62,0.9999
13:48:53.229,1789123733.229,484.24,7.62,0.9999
13:48:53.309,1789123733.309,482.54,7.65,0.9999
13:48:53.389,1789123733.389,484.96,7.66,0.9999
13:48:53.469,1789123733.469,485.69,7.54,0.9999
13:48:53.549,1789123733.549,485.45,7.52,0.9999
13:48:53.629,1789123733.629,486.65,7.51,0.9999
13:48:53.709,1789123733.709,484.48,7.52,0.9999
13:48:53.789,1789123733.789,484.96,7.52,0.9999
13:48:53.869,1789123733.869,485.69,7.51,0.9999
13:48:53.949,1789123733.949,485.45,7.51,0.9999
13:48:54.029,1789123734.029,486.17,7.51,0.9999
13:48:54.109,1789123734.109,485.69,7.49,0.9999
13:48:54.189,1789123734.189,486.9,7.5,0.9999
13:48:54.269,1789123734.269,487.86,7.39,0.9999
13:48:54.349,1789123734.349,487.86,7.36,0.9999
13:48:54.429,1789123734.429,487.62,7.38,0.9999
13:48:54.509,1789123734.509,488.83,7.35,0.9999
13:48:54.589,1789123734.589,487.86,7.34,0.9999
13:48:54.669,1789123734.669,487.86,7.32,0.9999
13:48:54.749,1789123734.749,489.07,7.31,0.9999
13:48:54.829,1789123734.829,488.83,7.31,0.9999
13:48:54.909,1789123734.909,489.07,7.3,0.9999
13:48:54.989,1789123734.989,490.76,7.26,0.9999
13:48:55.069,1789123735.069,490.76,7.18,0.9999
13:48:55.149,1789123735.149,491.01,7.11,0.9999
13:48:55.229,1789123735.229,491.73,7.1,0.9999
13:48:55.309,1789123735.309,491.73,7.09,0.9999
13:48:55.389,1789123735.389,491.49,7.08,0.9999
13:48:55.469,1789123735.469,493.42,7.04,0.9999
13:48:55.549,1789123735.549,492.46,6.99,0.9999
13:48:55.629,1789123735.629,492.46,6.98,0.9999
13:48:55.709,1789123735.709,493.91,6.95,0.9999
13:48:55.789,1789123735.789,494.87,6.92,0.9999
13:48:55.869,1789123735.869,495.12,6.82,0.9999
13:48:55.949,1789123735.949,496.32,6.73,0.9999
13:48:56.029,1789123736.029,496.57,6.71,0.9999
13:48:56.109,1789123736.109,495.36,6.68,0.9999
13:48:56.189,1789123736.189,496.81,6.66,0.9999
13:48:56.269,1789123736.269,497.53,6.6,0.9999
13:48:56.349,1789123736.349,498.02,6.54,0.9999
13:48:56.429,1789123736.429,497.53,6.51,0.9999
13:48:56.509,1789123736.509,499.23,6.49,0.9999
13:48:56.589,1789123736.589,498.02,6.44,0.9999
13:48:56.669,1789123736.669,497.05,6.44,0.9999
13:48:56.749,1789123736.749,498.5,6.48,0.9999
13:48:56.829,1789123736.829,498.74,6.44,0.9999
13:48:56.909,1789123736.909,498.98,6.42,0.9999
13:48:56.989,1789123736.989,499.71,6.37,0.9999
13:48:57.069,1789123737.069,499.71,6.35,0.9999
