iso,t_s,vDcInst,idc_units,iq_shed
10:13:20.618,1789110800.618,528.0,2.7,0.9999
10:13:20.698,1789110800.698,528.24,2.67,0.9999
10:13:20.778,1789110800.778,527.75,2.69,0.9999
10:13:20.858,1789110800.858,528.48,2.65,0.9999
10:13:20.938,1789110800.938,528.72,2.67,0.9999
10:13:21.018,1789110801.018,528.48,2.69,0.9999
10:13:21.098,1789110801.098,528.72,2.66,0.9999
10:13:21.178,1789110801.178,528.0,2.67,0.9999
10:13:21.258,1789110801.258,528.24,2.67,0.9999
10:13:21.338,1789110801.338,527.75,2.68,0.9999
10:13:21.418,1789110801.418,528.48,2.7,0.9999
10:13:21.498,1789110801.498,528.24,2.72,0.9999
10:13:21.578,1789110801.578,527.75,2.74,0.9999
10:13:21.658,1789110801.658,528.96,2.67,0.9999
10:13:21.738,1789110801.738,528.24,2.72,0.9999
10:13:21.818,1789110801.818,528.24,2.71,0.9999
10:13:21.898,1789110801.898,528.72,2.69,0.9999
10:13:21.978,1789110801.978,528.24,2.71,0.9999
10:13:22.058,1789110802.058,528.48,2.71,0.9999
10:13:22.138,1789110802.138,527.75,2.71,0.9999
10:13:22.218,1789110802.218,528.0,2.73,0.9999
10:13:22.298,1789110802.298,528.0,2.75,0.9999
10:13:22.378,1789110802.378,527.75,2.77,0.9999
10:13:22.458,1789110802.458,528.0,2.72,0.9999
10:13:22.538,1789110802.538,528.48,2.74,0.9999
10:13:22.618,1789110802.618,528.0,2.76,0.9999
10:13:22.698,1789110802.698,528.48,2.72,0.9999
10:13:22.778,1789110802.778,528.96,2.74,0.9999
10:13:22.858,1789110802.858,528.24,2.77,0.9999
10:13:22.938,1789110802.938,528.48,2.72,0.9999
10:13:23.018,1789110803.018,528.0,2.77,0.9999
10:13:23.098,1789110803.098,527.75,2.81,0.9999
10:13:23.178,1789110803.178,528.24,2.75,0.9999
10:13:23.258,1789110803.258,527.75,2.77,0.9999
10:13:23.338,1789110803.338,527.75,2.79,0.9999
10:13:23.418,1789110803.418,528.24,2.75,0.9999
10:13:23.498,1789110803.498,528.24,2.78,0.9999
10:13:23.578,1789110803.578,527.75,2.8,0.9999
10:13:23.658,1789110803.658,528.72,2.74,0.9999
10:13:23.738,1789110803.738,528.0,2.78,0.9999
10:13:23.818,1789110803.818,527.51,2.8,0.9999
10:13:23.898,1789110803.898,528.24,2.75,0.9999
