iso,t_s,vDcInst,idc_units,iq_shed
07:15:24.948,1789100124.949,513.73,8.07,0.9999
07:15:25.028,1789100125.029,514.7,8.17,0.9999
07:15:25.108,1789100125.109,513.73,8.15,0.9999
07:15:25.188,1789100125.189,514.7,8.15,0.9999
07:15:25.268,1789100125.269,514.46,8.15,0.9999
07:15:25.348,1789100125.349,514.46,8.16,0.9999
07:15:25.428,1789100125.429,514.94,8.15,0.9999
07:15:25.508,1789100125.509,514.46,8.16,0.9999
07:15:25.588,1789100125.589,514.94,8.16,0.9999
07:15:25.668,1789100125.669,514.46,8.17,0.9999
07:15:25.748,1789100125.749,513.01,8.2,0.9999
07:15:25.828,1789100125.829,513.97,8.31,0.9999
07:15:25.908,1789100125.909,513.25,8.28,0.9999
07:15:25.988,1789100125.989,513.49,8.29,0.9999
07:15:26.068,1789100126.069,513.97,8.3,0.9999
07:15:26.148,1789100126.149,511.8,8.3,0.9999
07:15:26.228,1789100126.229,513.25,8.29,0.9999
07:15:26.308,1789100126.309,514.21,8.31,0.9999
07:15:26.388,1789100126.389,512.04,8.3,0.9999
07:15:26.468,1789100126.469,512.52,8.3,0.9999
07:15:26.548,1789100126.549,515.18,8.27,0.9999
07:15:26.628,1789100126.629,513.49,8.16,0.9999
07:15:26.708,1789100126.709,514.46,8.18,0.9999
07:15:26.788,1789100126.789,514.46,8.18,0.9999
07:15:26.868,1789100126.869,513.97,8.18,0.9999
07:15:26.948,1789100126.949,514.46,8.17,0.9999
07:15:27.028,1789100127.029,514.46,8.17,0.9999
07:15:27.108,1789100127.109,514.7,8.15,0.9999
07:15:27.188,1789100127.189,514.46,8.16,0.9999
07:15:27.268,1789100127.269,514.46,8.17,0.9999
07:15:27.348,1789100127.349,516.39,8.15,0.9999
07:15:27.428,1789100127.429,514.94,8.04,0.9999
07:15:27.508,1789100127.509,515.67,8.04,0.9999
07:15:27.588,1789100127.589,515.91,8.04,0.9999
07:15:27.668,1789100127.669,514.94,8.03,0.9999
07:15:27.748,1789100127.749,516.39,8.03,0.9999
07:15:27.828,1789100127.829,515.67,8.03,0.9999
07:15:27.908,1789100127.909,516.39,8.03,0.9999
07:15:27.988,1789100127.989,515.67,8.04,0.9999
07:15:28.068,1789100128.069,515.91,8.03,0.9999
07:15:28.148,1789100128.149,515.42,8.05,0.9999
07:15:28.228,1789100128.229,513.73,8.15,0.9999
07:15:28.308,1789100128.309,514.46,8.14,0.9999
