iso,t_s,vDcInst,idc_units,iq_shed
10:36:38.690,1789112198.691,464.65,22.28,1.0
10:36:38.770,1789112198.771,463.69,22.24,1.0
10:36:38.850,1789112198.851,462.96,22.24,1.0
10:36:38.930,1789112198.931,464.41,22.23,1.0
10:36:39.010,1789112199.011,463.69,22.25,1.0
10:36:39.090,1789112199.091,464.17,22.24,1.0
10:36:39.170,1789112199.171,462.0,22.2,1.0
10:36:39.250,1789112199.251,462.96,22.31,1.0
10:36:39.330,1789112199.331,462.48,22.36,1.0
10:36:39.410,1789112199.411,462.96,22.38,1.0
10:36:39.490,1789112199.491,461.27,22.4,1.0
10:36:39.570,1789112199.571,462.0,22.4,1.0
10:36:39.650,1789112199.651,462.0,22.41,1.0
10:36:39.730,1789112199.731,462.0,22.43,1.0
10:36:39.810,1789112199.811,461.75,22.41,1.0
10:36:39.890,1789112199.891,462.24,22.47,1.0
10:36:39.970,1789112199.971,462.24,22.45,1.0
10:36:40.050,1789112200.051,460.79,22.38,1.0
10:36:40.130,1789112200.131,462.72,22.34,1.0
10:36:40.210,1789112200.211,462.24,22.29,1.0
10:36:40.290,1789112200.291,462.0,22.31,1.0
10:36:40.370,1789112200.371,462.72,22.32,1.0
10:36:40.450,1789112200.451,462.24,22.26,1.0
10:36:40.530,1789112200.531,462.24,22.25,1.0
10:36:40.610,1789112200.611,462.24,22.27,1.0
10:36:40.690,1789112200.691,463.45,22.27,1.0
10:36:40.770,1789112200.771,462.72,22.28,1.0
10:36:40.850,1789112200.851,461.51,22.32,1.0
10:36:40.930,1789112200.931,460.3,22.41,1.0
10:36:41.010,1789112201.011,462.0,22.43,1.0
10:36:41.090,1789112201.091,460.3,22.45,1.0
10:36:41.170,1789112201.171,461.27,22.45,1.0
10:36:41.250,1789112201.251,461.27,22.45,1.0
10:36:41.330,1789112201.331,460.54,22.47,1.0
10:36:41.410,1789112201.411,460.54,22.48,1.0
10:36:41.490,1789112201.491,459.09,22.48,1.0
10:36:41.570,1789112201.571,460.79,22.53,1.0
10:36:41.650,1789112201.651,461.03,22.46,1.0
10:36:41.730,1789112201.731,461.75,22.36,1.0
10:36:41.810,1789112201.811,461.75,22.35,1.0
10:36:41.890,1789112201.891,461.51,22.33,1.0
10:36:41.970,1789112201.971,462.24,22.32,1.0
10:36:42.050,1789112202.051,461.27,22.31,1.0
10:36:42.130,1789112202.131,462.24,22.27,1.0
10:36:42.210,1789112202.211,462.0,22.28,1.0
10:36:42.290,1789112202.291,462.72,22.28,1.0
10:36:42.370,1789112202.371,460.79,22.24,1.0
10:36:42.450,1789112202.451,461.27,22.34,1.0
10:36:42.530,1789112202.531,460.79,22.44,1.0
10:36:42.610,1789112202.611,461.03,22.44,1.0
10:36:42.690,1789112202.691,460.06,22.48,1.0
10:36:42.770,1789112202.771,459.82,22.48,1.0
10:36:42.850,1789112202.851,460.3,22.49,1.0
10:36:42.930,1789112202.931,459.09,22.51,1.0
10:36:43.010,1789112203.011,460.54,22.54,1.0
10:36:43.090,1789112203.091,459.09,22.52,1.0
10:36:43.170,1789112203.171,461.03,22.55,1.0
10:36:43.250,1789112203.251,459.58,22.5,1.0
10:36:43.330,1789112203.331,461.03,22.4,1.0
10:36:43.410,1789112203.411,461.27,22.4,1.0
10:36:43.490,1789112203.491,460.3,22.36,1.0
10:36:43.570,1789112203.571,461.27,22.32,1.0
10:36:43.650,1789112203.651,461.27,22.35,1.0
10:36:43.730,1789112203.731,460.54,22.31,1.0
10:36:43.810,1789112203.811,460.06,22.33,1.0
10:36:43.890,1789112203.891,462.0,22.34,1.0
10:36:43.970,1789112203.971,460.79,22.32,1.0
10:36:44.050,1789112204.051,462.48,22.25,1.0
10:36:44.130,1789112204.131,462.0,22.18,1.0
10:36:44.210,1789112204.211,462.72,22.14,1.0
10:36:44.290,1789112204.291,462.24,22.1,1.0
10:36:44.370,1789112204.371,462.24,22.12,1.0
10:36:44.450,1789112204.451,462.72,22.08,1.0
10:36:44.530,1789112204.531,462.48,22.06,1.0
10:36:44.610,1789112204.611,463.2,22.03,1.0
10:36:44.690,1789112204.691,463.2,22.05,1.0
10:36:44.770,1789112204.771,463.2,22.0,1.0
10:36:44.850,1789112204.851,464.17,21.97,1.0
10:36:44.930,1789112204.931,464.41,21.89,1.0
10:36:45.010,1789112205.011,464.17,21.82,1.0
10:36:45.090,1789112205.091,464.65,21.79,1.0
10:36:45.170,1789112205.171,464.17,21.8,1.0
10:36:45.250,1789112205.251,464.41,21.76,1.0
10:36:45.330,1789112205.331,463.93,21.74,1.0
10:36:45.410,1789112205.411,465.38,21.75,1.0
10:36:45.490,1789112205.491,465.38,21.72,1.0
10:36:45.570,1789112205.571,465.14,21.69,1.0
10:36:45.650,1789112205.651,465.62,21.68,1.0
10:36:45.730,1789112205.731,466.83,21.53,1.0
10:36:45.810,1789112205.811,465.86,21.51,1.0
10:36:45.890,1789112205.891,466.35,21.52,1.0
10:36:45.970,1789112205.971,467.31,21.44,1.0
10:36:46.050,1789112206.051,465.62,21.44,1.0
10:36:46.130,1789112206.131,467.56,21.43,1.0
10:36:46.210,1789112206.211,466.83,21.37,1.0
10:36:46.290,1789112206.291,467.31,21.38,1.0
10:36:46.370,1789112206.371,466.1,21.38,1.0
10:36:46.450,1789112206.451,467.31,21.36,1.0
10:36:46.530,1789112206.531,467.31,21.46,1.0
10:36:46.610,1789112206.611,467.56,21.42,1.0
10:36:46.690,1789112206.691,465.86,21.45,1.0
10:36:46.770,1789112206.771,467.07,21.46,1.0
10:36:46.850,1789112206.851,466.1,21.44,1.0
10:36:46.930,1789112206.931,466.59,21.48,1.0
10:36:47.010,1789112207.011,467.31,21.43,1.0
10:36:47.090,1789112207.091,466.35,21.44,1.0
10:36:47.170,1789112207.171,466.35,21.48,1.0
10:36:47.250,1789112207.251,466.35,21.49,1.0
10:36:47.330,1789112207.331,467.07,21.54,1.0
10:36:47.410,1789112207.411,463.69,21.6,1.0
10:36:47.490,1789112207.491,466.1,21.61,1.0
10:36:47.570,1789112207.571,465.38,21.65,1.0
10:36:47.650,1789112207.651,465.62,21.68,1.0
10:36:47.730,1789112207.731,463.93,21.67,1.0
10:36:47.810,1789112207.811,465.86,21.69,1.0
10:36:47.890,1789112207.891,464.41,21.71,1.0
10:36:47.970,1789112207.971,464.9,21.74,1.0
10:36:48.050,1789112208.051,464.17,21.72,1.0
10:36:48.130,1789112208.131,465.14,21.68,1.0
10:36:48.210,1789112208.211,465.62,21.62,1.0
10:36:48.290,1789112208.291,466.59,21.63,1.0
10:36:48.370,1789112208.371,464.9,21.61,1.0
10:36:48.450,1789112208.451,466.35,21.61,1.0
10:36:48.530,1789112208.531,466.1,21.62,1.0
10:36:48.610,1789112208.611,466.1,21.57,1.0
10:36:48.690,1789112208.691,464.9,21.57,1.0
10:36:48.770,1789112208.771,466.1,21.57,1.0
10:36:48.850,1789112208.851,466.1,21.56,1.0
10:36:48.930,1789112208.931,466.35,21.48,1.0
10:36:49.010,1789112209.011,466.83,21.45,1.0
10:36:49.090,1789112209.091,466.83,21.38,1.0
10:36:49.170,1789112209.171,467.07,21.38,1.0
10:36:49.250,1789112209.251,468.04,21.37,1.0
10:36:49.330,1789112209.331,468.76,21.31,1.0
10:36:49.410,1789112209.411,465.62,21.31,1.0
10:36:49.490,1789112209.491,468.52,21.32,1.0
10:36:49.570,1789112209.571,467.56,21.31,1.0
10:36:49.650,1789112209.651,468.04,21.31,1.0
10:36:49.730,1789112209.731,467.8,21.19,1.0
10:36:49.810,1789112209.811,468.76,21.13,1.0
10:36:49.890,1789112209.891,468.52,21.11,1.0
