iso,t_s,vDcInst,idc_units,iq_shed
11:02:23.965,1789113743.966,485.45,29.77,0.9999
11:02:24.045,1789113744.046,484.48,29.72,0.9999
11:02:24.125,1789113744.126,485.2,29.73,0.9999
11:02:24.205,1789113744.206,484.96,29.82,0.9999
11:02:24.285,1789113744.286,485.69,29.74,0.9999
11:02:24.365,1789113744.366,485.2,29.72,0.9999
11:02:24.445,1789113744.446,485.2,29.79,0.9999
11:02:24.525,1789113744.526,485.2,29.72,0.9999
11:02:24.605,1789113744.606,485.45,29.84,0.9999
11:02:24.685,1789113744.686,484.72,29.74,0.9999
11:02:24.765,1789113744.766,484.48,29.8,0.9999
11:02:24.845,1789113744.846,484.48,29.73,0.9999
11:02:24.925,1789113744.926,485.45,29.76,0.9999
11:02:25.005,1789113745.006,484.24,29.77,0.9999
11:02:25.085,1789113745.086,485.45,29.72,0.9999
11:02:25.165,1789113745.166,484.72,29.79,0.9999
11:02:25.245,1789113745.246,485.45,29.78,0.9999
11:02:25.325,1789113745.326,485.93,29.67,0.9999
11:02:25.405,1789113745.406,484.72,29.79,0.9999
11:02:25.485,1789113745.486,485.2,29.81,0.9999
11:02:25.565,1789113745.566,484.24,29.76,0.9999
11:02:25.645,1789113745.646,485.45,29.81,0.9999
11:02:25.725,1789113745.726,484.96,29.75,0.9999
11:02:25.805,1789113745.806,485.45,29.78,0.9999
11:02:25.885,1789113745.886,485.2,29.8,0.9999
11:02:25.965,1789113745.966,485.2,29.7,0.9999
11:02:26.045,1789113746.046,484.72,29.75,0.9999
11:02:26.125,1789113746.126,485.2,29.73,0.9999
11:02:26.205,1789113746.206,484.0,29.72,0.9999
11:02:26.285,1789113746.286,484.96,29.75,0.9999
11:02:26.365,1789113746.366,484.48,29.72,0.9999
11:02:26.445,1789113746.446,484.96,29.75,0.9999
11:02:26.525,1789113746.526,484.72,29.75,0.9999
11:02:26.605,1789113746.606,484.96,29.76,0.9999
11:02:26.685,1789113746.686,484.48,29.75,0.9999
11:02:26.765,1789113746.766,485.2,29.8,0.9999
11:02:26.845,1789113746.846,484.72,29.72,0.9999
11:02:26.925,1789113746.926,484.72,29.82,0.9999
11:02:27.005,1789113747.006,484.24,29.66,0.9999
11:02:27.085,1789113747.086,484.72,29.8,0.9999
11:02:27.165,1789113747.166,483.75,29.71,0.9999
11:02:27.245,1789113747.246,484.96,29.78,0.9999
11:02:27.325,1789113747.326,484.0,29.78,0.9999
11:02:27.405,1789113747.406,484.96,29.75,0.9999
11:02:27.485,1789113747.486,484.72,29.79,0.9999
