iso,t_s,vDcInst,idc_units,iq_shed
14:01:21.016,1789124481.016,492.7,9.9,0.9999
14:01:21.096,1789124481.096,491.73,9.89,0.9999
14:01:21.176,1789124481.176,492.7,9.92,0.9999
14:01:21.256,1789124481.256,492.46,9.9,0.9999
14:01:21.336,1789124481.336,493.42,9.9,0.9999
14:01:21.416,1789124481.416,494.87,9.78,0.9999
14:01:21.496,1789124481.496,493.91,9.76,0.9999
14:01:21.576,1789124481.576,494.63,9.76,0.9999
14:01:21.656,1789124481.656,493.67,9.77,0.9999
14:01:21.736,1789124481.736,494.15,9.76,0.9999
14:01:21.816,1789124481.816,494.63,9.74,0.9999
14:01:21.896,1789124481.896,492.94,9.75,0.9999
14:01:21.976,1789124481.976,493.42,9.74,0.9999
14:01:22.056,1789124482.056,494.39,9.74,0.9999
14:01:22.136,1789124482.136,493.42,9.73,0.9999
14:01:22.216,1789124482.216,496.08,9.66,0.9999
14:01:22.296,1789124482.296,495.6,9.58,0.9999
14:01:22.376,1789124482.376,496.32,9.6,0.9999
14:01:22.456,1789124482.456,496.08,9.58,0.9999
14:01:22.536,1789124482.536,495.36,9.59,0.9999
14:01:22.616,1789124482.616,496.08,9.59,0.9999
14:01:22.696,1789124482.696,494.63,9.59,0.9999
14:01:22.776,1789124482.776,495.36,9.57,0.9999
14:01:22.856,1789124482.856,495.12,9.57,0.9999
14:01:22.936,1789124482.936,495.84,9.56,0.9999
14:01:23.016,1789124483.016,497.78,9.47,0.9999
14:01:23.096,1789124483.096,497.05,9.43,0.9999
14:01:23.176,1789124483.176,498.26,9.44,0.9999
14:01:23.256,1789124483.256,497.78,9.42,0.9999
14:01:23.336,1789124483.336,496.81,9.42,0.9999
14:01:23.416,1789124483.416,496.32,9.42,0.9999
14:01:23.496,1789124483.496,497.53,9.42,0.9999
14:01:23.576,1789124483.576,497.53,9.42,0.9999
14:01:23.656,1789124483.656,497.53,9.43,0.9999
14:01:23.736,1789124483.736,497.78,9.41,0.9999
14:01:23.816,1789124483.816,496.08,9.48,0.9999
14:01:23.896,1789124483.896,496.32,9.57,0.9999
14:01:23.976,1789124483.976,495.12,9.54,0.9999
14:01:24.056,1789124484.056,496.32,9.57,0.9999
14:01:24.136,1789124484.136,495.6,9.55,0.9999
14:01:24.216,1789124484.216,496.57,9.57,0.9999
14:01:24.296,1789124484.296,496.81,9.56,0.9999
14:01:24.376,1789124484.376,496.08,9.56,0.9999
14:01:24.456,1789124484.456,496.81,9.56,0.9999
14:01:24.536,1789124484.536,495.12,9.57,0.9999
14:01:24.616,1789124484.616,494.87,9.62,0.9999
14:01:24.696,1789124484.696,493.91,9.73,0.9999
14:01:24.776,1789124484.776,494.15,9.7,0.9999
14:01:24.856,1789124484.856,494.39,9.71,0.9999
14:01:24.936,1789124484.936,494.63,9.72,0.9999
14:01:25.016,1789124485.016,495.36,9.71,0.9999
14:01:25.096,1789124485.096,494.39,9.75,0.9999
14:01:25.176,1789124485.176,495.36,9.72,0.9999
14:01:25.256,1789124485.256,494.63,9.73,0.9999
14:01:25.336,1789124485.336,494.39,9.72,0.9999
14:01:25.416,1789124485.416,492.94,9.76,0.9999
14:01:25.496,1789124485.496,492.94,9.89,0.9999
14:01:25.576,1789124485.576,491.73,9.87,0.9999
14:01:25.656,1789124485.656,492.94,9.89,0.9999
14:01:25.736,1789124485.736,491.97,9.88,0.9999
14:01:25.816,1789124485.816,492.94,9.88,0.9999
14:01:25.896,1789124485.896,492.46,9.88,0.9999
14:01:25.976,1789124485.976,492.94,9.89,0.9999
14:01:26.056,1789124486.056,492.7,9.89,0.9999
14:01:26.136,1789124486.136,493.18,9.9,0.9999
14:01:26.216,1789124486.216,494.63,9.85,0.9999
