iso,t_s,vDcInst,idc_units,iq_shed
17:12:26.269,1789135946.269,511.07,0.35,1.0
17:12:26.349,1789135946.349,511.31,0.34,1.0
17:12:26.429,1789135946.429,511.07,0.34,1.0
17:12:26.509,1789135946.509,511.07,0.34,1.0
17:12:26.589,1789135946.589,511.07,0.34,1.0
17:12:26.669,1789135946.669,511.07,0.34,1.0
17:12:26.749,1789135946.749,511.07,0.34,1.0
17:12:26.829,1789135946.829,511.07,0.34,1.0
17:12:26.909,1789135946.909,511.07,0.34,1.0
17:12:26.989,1789135946.989,511.07,0.35,1.0
17:12:27.069,1789135947.069,511.07,0.34,1.0
17:12:27.149,1789135947.149,511.07,0.34,1.0
17:12:27.229,1789135947.229,511.07,0.35,1.0
17:12:27.309,1789135947.309,511.07,0.34,1.0
17:12:27.389,1789135947.389,511.07,0.34,1.0
17:12:27.469,1789135947.469,511.07,0.34,1.0
17:12:27.549,1789135947.549,511.56,0.35,1.0
17:12:27.629,1789135947.629,511.07,0.34,1.0
17:12:27.709,1789135947.709,511.07,0.34,1.0
17:12:27.789,1789135947.789,511.07,0.35,1.0
17:12:27.869,1789135947.869,511.07,0.34,1.0
17:12:27.949,1789135947.949,511.07,0.35,1.0
17:12:28.029,1789135948.029,511.07,0.34,1.0
17:12:28.109,1789135948.109,511.07,0.34,1.0
17:12:28.189,1789135948.189,511.07,0.35,1.0
17:12:28.269,1789135948.269,511.07,0.34,1.0
17:12:28.349,1789135948.349,511.07,0.34,1.0
17:12:28.429,1789135948.429,511.07,0.35,1.0
17:12:28.509,1789135948.509,511.07,0.34,1.0
17:12:28.589,1789135948.589,511.07,0.35,1.0
17:12:28.669,1789135948.669,511.07,0.34,1.0
17:12:28.749,1789135948.749,511.07,0.34,1.0
17:12:28.829,1789135948.829,511.07,0.34,1.0
17:12:28.909,1789135948.909,511.07,0.34,1.0
17:12:28.989,1789135948.989,511.07,0.34,1.0
17:12:29.069,1789135949.069,511.07,0.34,1.0
17:12:29.149,1789135949.149,511.07,0.34,1.0
17:12:29.229,1789135949.229,511.07,0.34,1.0
17:12:29.309,1789135949.309,511.07,0.34,1.0
17:12:29.389,1789135949.389,511.07,0.34,1.0
17:12:29.469,1789135949.469,511.07,0.34,1.0
17:12:29.549,1789135949.549,511.07,0.34,1.0
17:12:29.629,1789135949.629,511.07,0.35,1.0
17:12:29.709,1789135949.709,511.07,0.34,1.0
17:12:29.789,1789135949.789,511.07,0.36,1.0
17:12:29.869,1789135949.869,511.07,0.35,1.0
17:12:29.949,1789135949.949,511.07,0.35,1.0
17:12:30.029,1789135950.029,511.07,0.35,1.0
17:12:30.109,1789135950.109,511.07,0.35,1.0
17:12:30.189,1789135950.189,511.07,0.34,1.0
17:12:30.269,1789135950.269,511.07,0.35,1.0
17:12:30.349,1789135950.349,511.07,0.35,1.0
17:12:30.429,1789135950.429,511.07,0.34,1.0
17:12:30.509,1789135950.509,511.07,0.34,1.0
17:12:30.589,1789135950.589,511.07,0.34,1.0
17:12:30.669,1789135950.669,511.07,0.34,1.0
17:12:30.749,1789135950.749,511.07,0.34,1.0
17:12:30.829,1789135950.829,511.07,0.34,1.0
17:12:30.909,1789135950.909,511.07,0.35,1.0
17:12:30.989,1789135950.989,511.07,0.34,1.0
17:12:31.069,1789135951.069,511.07,0.35,1.0
17:12:31.149,1789135951.149,511.07,0.34,1.0
17:12:31.229,1789135951.229,511.07,0.34,1.0
17:12:31.309,1789135951.309,511.07,0.34,1.0
17:12:31.389,1789135951.389,511.07,0.34,1.0
17:12:31.469,1789135951.469,511.07,0.34,1.0
17:12:31.549,1789135951.549,511.07,0.34,1.0
17:12:31.629,1789135951.629,511.31,0.34,1.0
17:12:31.709,1789135951.709,511.07,0.34,1.0
17:12:31.789,1789135951.789,511.07,0.34,1.0
17:12:31.869,1789135951.869,511.07,0.34,1.0
17:12:31.949,1789135951.949,511.07,0.34,1.0
17:12:32.029,1789135952.029,511.07,0.34,1.0
17:12:32.109,1789135952.109,511.07,0.34,1.0
17:12:32.189,1789135952.189,511.07,0.34,1.0
17:12:32.269,1789135952.269,511.07,0.34,1.0
17:12:32.349,1789135952.349,511.07,0.35,1.0
17:12:32.429,1789135952.429,511.07,0.34,1.0
17:12:32.509,1789135952.509,511.07,0.34,1.0
17:12:32.589,1789135952.589,511.07,0.34,1.0
17:12:32.669,1789135952.669,511.07,0.34,1.0
17:12:32.749,1789135952.749,511.07,0.34,1.0
17:12:32.829,1789135952.829,511.07,0.34,1.0
17:12:32.909,1789135952.909,511.07,0.35,1.0
17:12:32.989,1789135952.989,511.07,0.34,1.0
17:12:33.069,1789135953.069,511.07,0.34,1.0
17:12:33.149,1789135953.149,511.07,0.34,1.0
17:12:33.229,1789135953.229,511.07,0.34,1.0
17:12:33.309,1789135953.309,511.07,0.34,1.0
17:12:33.389,1789135953.389,511.07,0.35,1.0
17:12:33.469,1789135953.469,511.07,0.35,1.0
17:12:33.549,1789135953.549,510.83,0.34,1.0
17:12:33.629,1789135953.629,511.07,0.34,1.0
17:12:33.709,1789135953.709,510.83,0.35,1.0
17:12:33.789,1789135953.789,511.07,0.34,1.0
17:12:33.869,1789135953.869,511.07,0.35,1.0
17:12:33.949,1789135953.949,511.07,0.35,1.0
17:12:34.029,1789135954.029,511.07,0.35,1.0
17:12:34.109,1789135954.109,511.31,0.34,1.0
17:12:34.189,1789135954.189,511.07,0.34,1.0
17:12:34.269,1789135954.269,511.07,0.34,1.0
17:12:34.349,1789135954.349,511.07,0.34,1.0
17:12:34.429,1789135954.429,511.07,0.34,1.0
17:12:34.509,1789135954.509,511.07,0.34,1.0
17:12:34.589,1789135954.589,511.07,0.34,1.0
17:12:34.669,1789135954.669,511.07,0.35,1.0
17:12:34.749,1789135954.749,511.07,0.34,1.0
17:12:34.829,1789135954.829,511.07,0.34,1.0
17:12:34.909,1789135954.909,511.31,0.35,1.0
17:12:34.989,1789135954.989,511.07,0.34,1.0
17:12:35.069,1789135955.069,511.07,0.34,1.0
17:12:35.149,1789135955.149,510.83,0.34,1.0
17:12:35.229,1789135955.229,511.07,0.34,1.0
17:12:35.309,1789135955.309,511.07,0.34,1.0
