iso,t_s,vDcInst,idc_units,iq_shed
16:19:21.699,1789132761.699,483.27,14.29,0.9999
16:19:21.779,1789132761.779,483.75,14.33,0.9999
16:19:21.859,1789132761.859,482.3,14.34,0.9999
16:19:21.939,1789132761.939,483.27,14.35,0.9999
16:19:22.019,1789132762.019,482.79,14.35,0.9999
16:19:22.099,1789132762.099,482.06,14.35,0.9999
16:19:22.179,1789132762.179,482.06,14.36,0.9999
16:19:22.259,1789132762.259,482.06,14.37,0.9999
16:19:22.339,1789132762.339,482.54,14.36,0.9999
16:19:22.419,1789132762.419,484.48,14.35,0.9999
16:19:22.499,1789132762.499,484.48,14.21,0.9999
16:19:22.579,1789132762.579,484.72,14.16,0.9999
16:19:22.659,1789132762.659,484.48,14.17,0.9999
16:19:22.739,1789132762.739,483.75,14.16,0.9999
16:19:22.819,1789132762.819,484.96,14.15,0.9999
16:19:22.899,1789132762.899,483.75,14.15,0.9999
16:19:22.979,1789132762.979,484.72,14.15,0.9999
16:19:23.059,1789132763.059,484.96,14.15,0.9999
16:19:23.139,1789132763.139,483.75,14.14,0.9999
16:19:23.219,1789132763.219,486.41,14.16,0.9999
16:19:23.299,1789132763.299,485.69,14.02,0.9999
16:19:23.379,1789132763.379,485.93,13.92,0.9999
16:19:23.459,1789132763.459,485.93,13.94,0.9999
16:19:23.539,1789132763.539,485.45,13.95,0.9999
16:19:23.619,1789132763.619,486.65,13.94,0.9999
16:19:23.699,1789132763.699,486.41,13.92,0.9999
16:19:23.779,1789132763.779,486.17,13.9,0.9999
16:19:23.859,1789132763.859,485.2,13.92,0.9999
16:19:23.939,1789132763.939,485.93,13.92,0.9999
16:19:24.019,1789132764.019,486.17,13.91,0.9999
16:19:24.099,1789132764.099,484.0,14.0,0.9999
16:19:24.179,1789132764.179,484.0,14.11,0.9999
16:19:24.259,1789132764.259,484.0,14.11,0.9999
16:19:24.339,1789132764.339,484.96,14.11,0.9999
16:19:24.419,1789132764.419,485.2,14.1,0.9999
16:19:24.499,1789132764.499,483.75,14.1,0.9999
16:19:24.579,1789132764.579,484.24,14.12,0.9999
16:19:24.659,1789132764.659,484.24,14.14,0.9999
16:19:24.739,1789132764.739,483.75,14.12,0.9999
16:19:24.819,1789132764.819,485.69,14.11,0.9999
16:19:24.899,1789132764.899,485.45,14.04,0.9999
16:19:24.979,1789132764.979,485.45,13.92,0.9999
16:19:25.059,1789132765.059,485.45,13.94,0.9999
16:19:25.139,1789132765.139,486.17,13.91,0.9999
16:19:25.219,1789132765.219,486.17,13.92,0.9999
16:19:25.299,1789132765.299,485.45,13.92,0.9999
16:19:25.379,1789132765.379,485.2,13.91,0.9999
16:19:25.459,1789132765.459,485.69,13.92,0.9999
16:19:25.539,1789132765.539,486.9,13.9,0.9999
16:19:25.619,1789132765.619,484.96,13.91,0.9999
16:19:25.699,1789132765.699,483.75,13.97,0.9999
16:19:25.779,1789132765.779,484.96,14.11,0.9999
16:19:25.859,1789132765.859,484.0,14.09,0.9999
16:19:25.939,1789132765.939,484.48,14.1,0.9999
16:19:26.019,1789132766.019,484.48,14.12,0.9999
16:19:26.099,1789132766.099,483.75,14.1,0.9999
16:19:26.179,1789132766.179,484.0,14.11,0.9999
16:19:26.259,1789132766.259,483.27,14.13,0.9999
16:19:26.339,1789132766.339,484.96,14.13,0.9999
16:19:26.419,1789132766.419,484.24,14.12,0.9999
16:19:26.499,1789132766.499,486.17,14.07,0.9999
16:19:26.579,1789132766.579,485.93,13.9,0.9999
16:19:26.659,1789132766.659,484.96,13.95,0.9999
16:19:26.739,1789132766.739,486.17,13.93,0.9999
16:19:26.819,1789132766.819,485.2,13.92,0.9999
16:19:26.899,1789132766.899,486.17,13.9,0.9999
16:19:26.979,1789132766.979,486.17,13.92,0.9999
16:19:27.059,1789132767.059,485.2,13.92,0.9999
16:19:27.139,1789132767.139,486.65,13.9,0.9999
16:19:27.219,1789132767.219,485.69,13.9,0.9999
16:19:27.299,1789132767.299,487.38,13.86,0.9999
16:19:27.379,1789132767.379,486.9,13.71,0.9999
16:19:27.459,1789132767.459,487.62,13.71,0.9999
16:19:27.539,1789132767.539,487.38,13.7,0.9999
16:19:27.619,1789132767.619,487.62,13.68,0.9999
16:19:27.699,1789132767.699,487.62,13.7,0.9999
16:19:27.779,1789132767.779,486.9,13.69,0.9999
16:19:27.859,1789132767.859,488.59,13.68,0.9999
16:19:27.939,1789132767.939,487.62,13.66,0.9999
16:19:28.019,1789132768.019,486.9,13.67,0.9999
16:19:28.099,1789132768.099,485.69,13.7,0.9999
16:19:28.179,1789132768.179,486.41,13.85,0.9999
16:19:28.259,1789132768.259,486.41,13.83,0.9999
16:19:28.339,1789132768.339,485.69,13.83,0.9999
16:19:28.419,1789132768.419,486.65,13.86,0.9999
16:19:28.499,1789132768.499,485.45,13.86,0.9999
16:19:28.579,1789132768.579,486.9,13.85,0.9999
16:19:28.659,1789132768.659,485.69,13.84,0.9999
16:19:28.739,1789132768.739,486.65,13.87,0.9999
16:19:28.819,1789132768.819,486.17,13.87,0.9999
16:19:28.899,1789132768.899,486.9,13.85,0.9999
16:19:28.979,1789132768.979,488.1,13.68,0.9999
16:19:29.059,1789132769.059,487.14,13.68,0.9999
16:19:29.139,1789132769.139,487.38,13.69,0.9999
16:19:29.219,1789132769.219,487.14,13.68,0.9999
16:19:29.299,1789132769.299,488.35,13.67,0.9999
16:19:29.379,1789132769.379,487.38,13.66,0.9999
16:19:29.459,1789132769.459,488.1,13.67,0.9999
16:19:29.539,1789132769.539,488.83,13.67,0.9999
16:19:29.619,1789132769.619,487.86,13.64,0.9999
16:19:29.699,1789132769.699,489.56,13.63,0.9999
16:19:29.779,1789132769.779,488.83,13.48,0.9999
16:19:29.859,1789132769.859,489.07,13.47,0.9999
