iso,t_s,vDcInst,idc_units,iq_shed
12:38:53.207,1789119533.207,503.09,5.66,0.9999
12:38:53.287,1789119533.287,502.37,5.67,0.9999
12:38:53.367,1789119533.367,502.61,5.67,0.9999
12:38:53.447,1789119533.447,502.85,5.7,0.9999
12:38:53.527,1789119533.527,499.95,5.75,0.9999
12:38:53.607,1789119533.607,501.4,5.83,0.9999
12:38:53.687,1789119533.687,501.16,5.81,0.9999
12:38:53.767,1789119533.767,500.92,5.83,0.9999
12:38:53.847,1789119533.847,501.64,5.87,0.9999
12:38:53.927,1789119533.927,499.71,5.88,0.9999
12:38:54.007,1789119534.007,500.19,5.89,0.9999
12:38:54.087,1789119534.087,499.71,5.95,0.9999
12:38:54.167,1789119534.167,499.23,5.97,0.9999
12:38:54.247,1789119534.247,499.95,6.0,0.9999
12:38:54.327,1789119534.327,496.57,6.09,0.9999
12:38:54.407,1789119534.407,498.02,6.19,0.9999
12:38:54.487,1789119534.487,497.05,6.2,0.9999
12:38:54.567,1789119534.567,497.29,6.25,0.9999
12:38:54.647,1789119534.647,496.32,6.29,0.9999
12:38:54.727,1789119534.727,494.15,6.36,0.9999
12:38:54.807,1789119534.807,495.36,6.42,0.9999
12:38:54.887,1789119534.887,494.39,6.45,0.9999
12:38:54.967,1789119534.967,493.67,6.52,0.9999
12:38:55.047,1789119535.047,491.73,6.59,0.9999
12:38:55.127,1789119535.127,489.8,6.7,0.9999
12:38:55.207,1789119535.207,489.31,6.86,0.9999
12:38:55.287,1789119535.287,488.1,6.91,0.9999
12:38:55.367,1789119535.367,488.35,6.97,0.9999
12:38:55.447,1789119535.447,485.2,7.06,0.9999
12:38:55.527,1789119535.527,484.96,7.14,0.9999
12:38:55.607,1789119535.607,483.75,7.22,0.9999
12:38:55.687,1789119535.687,482.06,7.3,0.9999
12:38:55.767,1789119535.767,480.13,7.39,0.9999
12:38:55.847,1789119535.847,478.68,7.47,0.9999
12:38:55.927,1789119535.927,479.4,7.54,0.9999
12:38:56.007,1789119536.007,477.47,7.52,0.9999
12:38:56.087,1789119536.087,477.47,7.6,0.9999
12:38:56.167,1789119536.167,474.08,7.65,0.9999
12:38:56.247,1789119536.247,473.36,7.72,0.9999
12:38:56.327,1789119536.327,472.63,7.77,0.9999
12:38:56.407,1789119536.407,471.67,7.81,0.9999
12:38:56.487,1789119536.487,470.46,7.87,0.9999
12:38:56.567,1789119536.567,467.8,7.91,0.9999
