iso,t_s,vDcInst,idc_units,iq_shed
15:12:16.560,1789128736.56,488.1,11.78,0.9999
15:12:16.640,1789128736.64,487.86,11.64,0.9999
15:12:16.720,1789128736.72,487.86,11.66,0.9999
15:12:16.800,1789128736.8,487.86,11.66,0.9999
15:12:16.880,1789128736.88,488.1,11.63,0.9999
15:12:16.960,1789128736.96,489.56,11.64,0.9999
15:12:17.040,1789128737.04,488.59,11.63,0.9999
15:12:17.120,1789128737.12,487.86,11.64,0.9999
15:12:17.200,1789128737.2,488.1,11.64,0.9999
15:12:17.280,1789128737.28,487.86,11.63,0.9999
15:12:17.360,1789128737.36,487.62,11.63,0.9999
15:12:17.440,1789128737.44,486.41,11.79,0.9999
15:12:17.520,1789128737.52,487.62,11.8,0.9999
15:12:17.600,1789128737.6,486.9,11.79,0.9999
15:12:17.680,1789128737.68,485.93,11.79,0.9999
15:12:17.760,1789128737.76,485.93,11.79,0.9999
15:12:17.840,1789128737.84,486.9,11.79,0.9999
15:12:17.920,1789128737.92,487.38,11.81,0.9999
15:12:18.000,1789128738.0,486.65,11.8,0.9999
15:12:18.080,1789128738.08,485.93,11.82,0.9999
15:12:18.160,1789128738.16,487.14,11.79,0.9999
15:12:18.240,1789128738.24,488.1,11.65,0.9999
15:12:18.320,1789128738.32,487.86,11.66,0.9999
15:12:18.400,1789128738.4,488.59,11.65,0.9999
15:12:18.480,1789128738.48,488.1,11.64,0.9999
15:12:18.560,1789128738.56,487.86,11.64,0.9999
15:12:18.640,1789128738.64,487.62,11.63,0.9999
15:12:18.720,1789128738.72,488.35,11.63,0.9999
15:12:18.800,1789128738.8,488.35,11.63,0.9999
15:12:18.880,1789128738.88,488.59,11.63,0.9999
15:12:18.960,1789128738.96,488.1,11.64,0.9999
15:12:19.040,1789128739.04,486.41,11.77,0.9999
15:12:19.120,1789128739.12,486.41,11.79,0.9999
15:12:19.200,1789128739.2,485.69,11.8,0.9999
15:12:19.280,1789128739.28,487.62,11.8,0.9999
15:12:19.360,1789128739.36,486.41,11.79,0.9999
15:12:19.440,1789128739.44,486.41,11.8,0.9999
15:12:19.520,1789128739.52,486.41,11.81,0.9999
15:12:19.600,1789128739.6,485.93,11.81,0.9999
15:12:19.680,1789128739.68,486.9,11.82,0.9999
15:12:19.760,1789128739.76,485.93,11.79,0.9999
15:12:19.840,1789128739.84,488.83,11.68,0.9999
15:12:19.920,1789128739.92,488.35,11.64,0.9999
15:12:20.000,1789128740.0,487.14,11.66,0.9999
15:12:20.080,1789128740.08,487.14,11.65,0.9999
15:12:20.160,1789128740.16,488.35,11.64,0.9999
15:12:20.240,1789128740.24,489.07,11.63,0.9999
15:12:20.320,1789128740.32,487.86,11.62,0.9999
15:12:20.400,1789128740.4,488.59,11.65,0.9999
15:12:20.480,1789128740.48,488.1,11.64,0.9999
15:12:20.560,1789128740.56,487.14,11.63,0.9999
15:12:20.640,1789128740.64,485.69,11.74,0.9999
15:12:20.720,1789128740.72,486.9,11.81,0.9999
15:12:20.800,1789128740.8,487.14,11.8,0.9999
15:12:20.880,1789128740.88,486.9,11.8,0.9999
15:12:20.960,1789128740.96,485.69,11.8,0.9999
15:12:21.040,1789128741.04,486.17,11.8,0.9999
15:12:21.120,1789128741.12,486.65,11.8,0.9999
15:12:21.200,1789128741.2,486.65,11.82,0.9999
15:12:21.280,1789128741.28,486.65,11.82,0.9999
15:12:21.360,1789128741.36,485.69,11.83,0.9999
15:12:21.440,1789128741.44,488.1,11.72,0.9999
15:12:21.520,1789128741.52,486.9,11.65,0.9999
15:12:21.600,1789128741.6,488.35,11.67,0.9999
15:12:21.680,1789128741.68,487.86,11.66,0.9999
15:12:21.760,1789128741.76,488.1,11.66,0.9999
15:12:21.840,1789128741.84,487.86,11.67,0.9999
15:12:21.920,1789128741.92,486.9,11.65,0.9999
15:12:22.000,1789128742.0,487.62,11.65,0.9999
15:12:22.080,1789128742.08,487.14,11.66,0.9999
15:12:22.160,1789128742.16,488.1,11.67,0.9999
15:12:22.240,1789128742.24,489.8,11.59,0.9999
15:12:22.320,1789128742.32,489.07,11.49,0.9999
15:12:22.400,1789128742.4,488.59,11.54,0.9999
15:12:22.480,1789128742.48,488.1,11.53,0.9999
15:12:22.560,1789128742.56,488.83,11.52,0.9999
15:12:22.640,1789128742.64,488.1,11.51,0.9999
15:12:22.720,1789128742.72,490.04,11.51,0.9999
15:12:22.800,1789128742.8,488.83,11.49,0.9999
15:12:22.880,1789128742.88,489.07,11.51,0.9999
15:12:22.960,1789128742.96,489.56,11.5,0.9999
15:12:23.040,1789128743.04,486.65,11.54,0.9999
15:12:23.120,1789128743.12,487.86,11.65,0.9999
15:12:23.200,1789128743.2,487.14,11.63,0.9999
