iso,t_s,vDcInst,idc_units,iq_shed
15:00:49.707,1789128049.707,487.38,11.89,0.9999
15:00:49.787,1789128049.787,486.17,11.87,0.9999
15:00:49.867,1789128049.867,484.96,11.87,0.9999
15:00:49.947,1789128049.947,486.9,11.88,0.9999
15:00:50.027,1789128050.027,485.93,11.87,0.9999
15:00:50.107,1789128050.107,486.41,11.87,0.9999
15:00:50.187,1789128050.187,486.41,11.87,0.9999
15:00:50.267,1789128050.267,485.69,11.85,0.9999
15:00:50.347,1789128050.347,489.07,11.84,0.9999
15:00:50.427,1789128050.427,487.38,11.67,0.9999
15:00:50.507,1789128050.507,487.86,11.7,0.9999
15:00:50.587,1789128050.587,487.86,11.7,0.9999
15:00:50.667,1789128050.667,487.38,11.68,0.9999
15:00:50.747,1789128050.747,487.86,11.68,0.9999
15:00:50.827,1789128050.827,488.83,11.67,0.9999
15:00:50.907,1789128050.907,489.07,11.67,0.9999
15:00:50.987,1789128050.987,487.14,11.67,0.9999
15:00:51.067,1789128051.067,487.14,11.65,0.9999
15:00:51.147,1789128051.147,490.28,11.65,0.9999
15:00:51.227,1789128051.227,489.31,11.48,0.9999
15:00:51.307,1789128051.307,489.8,11.51,0.9999
15:00:51.387,1789128051.387,490.52,11.5,0.9999
15:00:51.467,1789128051.467,488.83,11.49,0.9999
15:00:51.547,1789128051.547,490.04,11.48,0.9999
15:00:51.627,1789128051.627,489.07,11.47,0.9999
15:00:51.707,1789128051.707,489.56,11.47,0.9999
15:00:51.787,1789128051.787,490.04,11.47,0.9999
15:00:51.867,1789128051.867,490.52,11.47,0.9999
15:00:51.947,1789128051.947,488.1,11.47,0.9999
15:00:52.027,1789128052.027,487.14,11.62,0.9999
15:00:52.107,1789128052.107,488.83,11.63,0.9999
15:00:52.187,1789128052.187,488.1,11.63,0.9999
15:00:52.267,1789128052.267,488.35,11.63,0.9999
15:00:52.347,1789128052.347,489.07,11.64,0.9999
15:00:52.427,1789128052.427,488.1,11.62,0.9999
15:00:52.507,1789128052.507,488.35,11.64,0.9999
15:00:52.587,1789128052.587,487.38,11.63,0.9999
15:00:52.667,1789128052.667,488.59,11.65,0.9999
15:00:52.747,1789128052.747,486.9,11.64,0.9999
15:00:52.827,1789128052.827,487.62,11.79,0.9999
15:00:52.907,1789128052.907,486.9,11.81,0.9999
15:00:52.987,1789128052.987,486.41,11.82,0.9999
15:00:53.067,1789128053.067,486.65,11.82,0.9999
15:00:53.147,1789128053.147,486.65,11.81,0.9999
15:00:53.227,1789128053.227,487.86,11.83,0.9999
15:00:53.307,1789128053.307,486.65,11.82,0.9999
15:00:53.387,1789128053.387,484.96,11.84,0.9999
15:00:53.467,1789128053.467,486.65,11.84,0.9999
15:00:53.547,1789128053.547,485.69,11.83,0.9999
15:00:53.627,1789128053.627,485.2,11.97,0.9999
15:00:53.707,1789128053.707,484.72,12.0,0.9999
