iso,t_s,vDcInst,idc_units,iq_shed
08:09:49.089,1789103389.089,495.6,17.31,1.0
08:09:49.169,1789103389.169,495.36,17.3,1.0
08:09:49.249,1789103389.249,494.39,17.34,1.0
08:09:49.329,1789103389.329,494.63,17.35,1.0
08:09:49.409,1789103389.409,494.39,17.35,1.0
08:09:49.489,1789103389.489,494.63,17.36,1.0
08:09:49.569,1789103389.569,495.6,17.39,1.0
08:09:49.649,1789103389.649,494.87,17.39,1.0
08:09:49.729,1789103389.729,495.84,17.39,1.0
08:09:49.809,1789103389.809,496.81,17.24,1.0
08:09:49.889,1789103389.889,495.84,17.19,1.0
08:09:49.969,1789103389.969,495.84,17.17,1.0
08:09:50.049,1789103390.049,495.84,17.18,1.0
08:09:50.129,1789103390.129,496.32,17.18,1.0
08:09:50.209,1789103390.209,496.32,17.15,1.0
08:09:50.289,1789103390.289,497.05,17.14,1.0
08:09:50.369,1789103390.369,498.26,17.17,1.0
08:09:50.449,1789103390.449,497.05,17.14,1.0
08:09:50.529,1789103390.529,497.29,17.12,1.0
08:09:50.609,1789103390.609,498.02,16.97,1.0
08:09:50.689,1789103390.689,498.98,16.92,1.0
08:09:50.769,1789103390.769,498.98,16.89,1.0
08:09:50.849,1789103390.849,498.5,16.89,1.0
08:09:50.929,1789103390.929,498.98,16.9,1.0
08:09:51.009,1789103391.009,498.5,16.88,1.0
08:09:51.089,1789103391.089,498.5,16.86,1.0
08:09:51.169,1789103391.169,498.5,16.87,1.0
08:09:51.249,1789103391.249,498.02,16.86,1.0
08:09:51.329,1789103391.329,498.74,16.83,1.0
08:09:51.409,1789103391.409,497.05,16.98,1.0
08:09:51.489,1789103391.489,497.78,17.08,1.0
08:09:51.569,1789103391.569,497.78,17.04,1.0
08:09:51.649,1789103391.649,497.53,17.04,1.0
08:09:51.729,1789103391.729,497.53,17.08,1.0
08:09:51.809,1789103391.809,498.26,17.08,1.0
08:09:51.889,1789103391.889,497.05,17.07,1.0
08:09:51.969,1789103391.969,496.32,17.09,1.0
08:09:52.049,1789103392.049,497.29,17.11,1.0
08:09:52.129,1789103392.129,497.29,17.09,1.0
08:09:52.209,1789103392.209,493.91,17.19,1.0
08:09:52.289,1789103392.289,495.12,17.34,1.0
08:09:52.369,1789103392.369,496.32,17.33,1.0
08:09:52.449,1789103392.449,495.6,17.33,1.0
08:09:52.529,1789103392.529,495.84,17.35,1.0
08:09:52.609,1789103392.609,495.6,17.36,1.0
08:09:52.689,1789103392.689,494.39,17.36,1.0
08:09:52.769,1789103392.769,494.87,17.38,1.0
08:09:52.849,1789103392.849,495.36,17.39,1.0
08:09:52.929,1789103392.929,494.87,17.39,1.0
08:09:53.009,1789103393.009,496.57,17.31,1.0
08:09:53.089,1789103393.089,496.57,17.18,1.0
08:09:53.169,1789103393.169,497.29,17.18,1.0
08:09:53.249,1789103393.249,497.53,17.14,1.0
08:09:53.329,1789103393.329,496.08,17.16,1.0
08:09:53.409,1789103393.409,495.84,17.17,1.0
08:09:53.489,1789103393.489,495.84,17.15,1.0
08:09:53.569,1789103393.569,497.78,17.13,1.0
08:09:53.649,1789103393.649,496.81,17.14,1.0
08:09:53.729,1789103393.729,496.57,17.13,1.0
08:09:53.809,1789103393.809,498.5,17.04,1.0
08:09:53.889,1789103393.889,499.23,16.91,1.0
08:09:53.969,1789103393.969,499.95,16.93,1.0
08:09:54.049,1789103394.049,498.98,16.89,1.0
08:09:54.129,1789103394.129,498.74,16.89,1.0
08:09:54.209,1789103394.209,498.74,16.89,1.0
08:09:54.289,1789103394.289,499.71,16.86,1.0
08:09:54.369,1789103394.369,498.98,16.84,1.0
08:09:54.449,1789103394.449,498.74,16.86,1.0
08:09:54.529,1789103394.529,498.5,16.84,1.0
08:09:54.609,1789103394.609,497.29,16.88,1.0
08:09:54.689,1789103394.689,496.81,17.06,1.0
08:09:54.769,1789103394.769,497.05,17.05,1.0
08:09:54.849,1789103394.849,497.05,17.06,1.0
08:09:54.929,1789103394.929,497.53,17.05,1.0
08:09:55.009,1789103395.009,497.29,17.08,1.0
08:09:55.089,1789103395.089,498.5,17.08,1.0
08:09:55.169,1789103395.169,497.78,17.05,1.0
08:09:55.249,1789103395.249,497.05,17.08,1.0
08:09:55.329,1789103395.329,497.53,17.11,1.0
08:09:55.409,1789103395.409,496.08,17.12,1.0
08:09:55.489,1789103395.489,493.91,17.32,1.0
08:09:55.569,1789103395.569,494.87,17.35,1.0
08:09:55.649,1789103395.649,495.6,17.34,1.0
08:09:55.729,1789103395.729,494.87,17.32,1.0
08:09:55.809,1789103395.809,496.57,17.34,1.0
08:09:55.889,1789103395.889,495.12,17.36,1.0
08:09:55.969,1789103395.969,494.63,17.37,1.0
08:09:56.049,1789103396.049,495.6,17.37,1.0
08:09:56.129,1789103396.129,495.12,17.39,1.0
08:09:56.209,1789103396.209,496.08,17.35,1.0
08:09:56.289,1789103396.289,495.84,17.16,1.0
08:09:56.369,1789103396.369,496.08,17.19,1.0
08:09:56.449,1789103396.449,496.32,17.18,1.0
08:09:56.529,1789103396.529,497.78,17.16,1.0
08:09:56.609,1789103396.609,497.29,17.18,1.0
08:09:56.689,1789103396.689,497.53,17.16,1.0
08:09:56.769,1789103396.769,497.78,17.14,1.0
08:09:56.849,1789103396.849,497.29,17.14,1.0
08:09:56.929,1789103396.929,496.81,17.15,1.0
08:09:57.009,1789103397.009,497.05,17.12,1.0
08:09:57.089,1789103397.089,497.78,16.91,1.0
08:09:57.169,1789103397.169,499.23,16.91,1.0
08:09:57.249,1789103397.249,498.74,16.9,1.0
08:09:57.329,1789103397.329,498.26,16.86,1.0
08:09:57.409,1789103397.409,498.02,16.88,1.0
08:09:57.489,1789103397.489,498.26,16.88,1.0
08:09:57.569,1789103397.569,499.71,16.85,1.0
08:09:57.649,1789103397.649,500.19,16.85,1.0
08:09:57.729,1789103397.729,499.47,16.86,1.0
08:09:57.809,1789103397.809,498.74,16.83,1.0
08:09:57.889,1789103397.889,497.78,16.97,1.0
08:09:57.969,1789103397.969,497.78,17.03,1.0
08:09:58.049,1789103398.049,497.53,17.04,1.0
08:09:58.129,1789103398.129,497.53,17.01,1.0
08:09:58.209,1789103398.209,496.81,17.02,1.0
08:09:58.289,1789103398.289,496.81,17.04,1.0
08:09:58.369,1789103398.369,497.05,17.04,1.0
08:09:58.449,1789103398.449,498.26,17.05,1.0
08:09:58.529,1789103398.529,497.53,17.03,1.0
08:09:58.609,1789103398.609,498.02,17.08,1.0
08:09:58.689,1789103398.689,496.32,17.23,1.0
08:09:58.769,1789103398.769,495.84,17.29,1.0
08:09:58.849,1789103398.849,496.08,17.3,1.0
08:09:58.929,1789103398.929,495.12,17.3,1.0
08:09:59.009,1789103399.009,494.87,17.32,1.0
08:09:59.089,1789103399.089,494.87,17.33,1.0
08:09:59.169,1789103399.169,494.63,17.35,1.0
08:09:59.249,1789103399.249,495.12,17.34,1.0
08:09:59.329,1789103399.329,495.12,17.37,1.0
08:09:59.409,1789103399.409,495.36,17.4,1.0
08:09:59.489,1789103399.489,497.78,17.24,1.0
08:09:59.569,1789103399.569,497.05,17.14,1.0
08:09:59.649,1789103399.649,496.32,17.16,1.0
08:09:59.729,1789103399.729,496.57,17.14,1.0
08:09:59.809,1789103399.809,496.81,17.15,1.0
08:09:59.889,1789103399.889,496.32,17.16,1.0
08:09:59.969,1789103399.969,496.32,17.15,1.0
08:10:00.049,1789103400.049,498.02,17.12,1.0
08:10:00.129,1789103400.129,498.02,17.11,1.0
08:10:00.209,1789103400.209,497.05,17.12,1.0
08:10:00.289,1789103400.289,499.47,16.99,1.0
08:10:00.369,1789103400.369,499.47,16.85,1.0
08:10:00.449,1789103400.449,499.23,16.89,1.0
08:10:00.529,1789103400.529,499.47,16.88,1.0
08:10:00.609,1789103400.609,498.26,16.85,1.0
08:10:00.689,1789103400.689,498.02,16.86,1.0
08:10:00.769,1789103400.769,498.26,16.84,1.0
08:10:00.849,1789103400.849,499.47,16.82,1.0
08:10:00.929,1789103400.929,499.23,16.82,1.0
08:10:01.009,1789103401.009,498.26,16.83,1.0
08:10:01.089,1789103401.089,497.05,16.91,1.0
08:10:01.169,1789103401.169,498.74,17.03,1.0
08:10:01.249,1789103401.249,498.74,17.04,1.0
