iso,t_s,vDcInst,idc_units,iq_shed
17:27:45.579,1789136865.58,507.69,0.29,1.0
17:27:45.659,1789136865.66,507.69,0.29,1.0
17:27:45.739,1789136865.74,507.69,0.29,1.0
17:27:45.819,1789136865.82,507.69,0.29,1.0
17:27:45.899,1789136865.9,507.69,0.3,1.0
17:27:45.979,1789136865.98,507.69,0.29,1.0
17:27:46.059,1789136866.06,507.69,0.29,1.0
17:27:46.139,1789136866.14,507.69,0.29,1.0
17:27:46.219,1789136866.22,507.69,0.29,1.0
17:27:46.299,1789136866.3,507.69,0.29,1.0
17:27:46.379,1789136866.38,507.69,0.29,1.0
17:27:46.459,1789136866.46,507.93,0.29,1.0
17:27:46.539,1789136866.54,507.69,0.29,1.0
17:27:46.619,1789136866.62,507.93,0.29,1.0
17:27:46.699,1789136866.7,507.69,0.29,1.0
17:27:46.779,1789136866.78,507.69,0.29,1.0
17:27:46.859,1789136866.86,507.69,0.29,1.0
17:27:46.939,1789136866.94,507.69,0.29,1.0
17:27:47.019,1789136867.02,507.69,0.29,1.0
17:27:47.099,1789136867.1,507.69,0.29,1.0
17:27:47.179,1789136867.18,507.69,0.29,1.0
17:27:47.259,1789136867.26,507.69,0.29,1.0
17:27:47.339,1789136867.34,507.69,0.29,1.0
17:27:47.419,1789136867.42,507.69,0.29,1.0
17:27:47.499,1789136867.5,507.69,0.29,1.0
17:27:47.579,1789136867.58,507.69,0.29,1.0
17:27:47.659,1789136867.66,507.69,0.29,1.0
17:27:47.739,1789136867.74,507.69,0.29,1.0
17:27:47.819,1789136867.82,507.69,0.29,1.0
17:27:47.899,1789136867.9,507.69,0.29,1.0
17:27:47.979,1789136867.98,507.69,0.29,1.0
17:27:48.059,1789136868.06,507.69,0.29,1.0
17:27:48.139,1789136868.14,507.69,0.29,1.0
17:27:48.219,1789136868.22,507.69,0.29,1.0
17:27:48.299,1789136868.3,507.93,0.29,1.0
17:27:48.379,1789136868.38,507.69,0.29,1.0
17:27:48.459,1789136868.46,507.69,0.28,1.0
17:27:48.539,1789136868.54,507.69,0.29,1.0
17:27:48.619,1789136868.62,507.69,0.29,1.0
17:27:48.699,1789136868.7,507.69,0.29,1.0
17:27:48.779,1789136868.78,507.69,0.29,1.0
17:27:48.859,1789136868.86,507.69,0.29,1.0
17:27:48.939,1789136868.94,507.69,0.29,1.0
17:27:49.019,1789136869.02,507.93,0.29,1.0
17:27:49.099,1789136869.1,507.69,0.3,1.0
17:27:49.179,1789136869.18,507.69,0.3,1.0
17:27:49.259,1789136869.26,507.69,0.3,1.0
17:27:49.339,1789136869.34,507.93,0.29,1.0
17:27:49.419,1789136869.42,507.69,0.3,1.0
17:27:49.499,1789136869.5,507.69,0.3,1.0
17:27:49.579,1789136869.58,507.69,0.3,1.0
17:27:49.659,1789136869.66,507.69,0.29,1.0
17:27:49.739,1789136869.74,507.69,0.29,1.0
17:27:49.819,1789136869.82,507.69,0.29,1.0
17:27:49.899,1789136869.9,507.69,0.29,1.0
17:27:49.979,1789136869.98,507.69,0.29,1.0
17:27:50.059,1789136870.06,507.69,0.29,1.0
17:27:50.139,1789136870.14,507.69,0.29,1.0
17:27:50.219,1789136870.22,507.69,0.29,1.0
17:27:50.299,1789136870.3,507.69,0.29,1.0
17:27:50.379,1789136870.38,507.69,0.29,1.0
17:27:50.459,1789136870.46,507.69,0.29,1.0
17:27:50.539,1789136870.54,507.69,0.29,1.0
17:27:50.619,1789136870.62,507.69,0.29,1.0
17:27:50.699,1789136870.7,507.69,0.29,1.0
17:27:50.779,1789136870.78,507.69,0.29,1.0
17:27:50.859,1789136870.86,507.69,0.29,1.0
17:27:50.939,1789136870.94,507.69,0.29,1.0
17:27:51.019,1789136871.02,507.93,0.29,1.0
17:27:51.099,1789136871.1,507.69,0.29,1.0
17:27:51.179,1789136871.18,507.69,0.29,1.0
17:27:51.259,1789136871.26,507.69,0.29,1.0
17:27:51.339,1789136871.34,507.69,0.29,1.0
17:27:51.419,1789136871.42,507.69,0.29,1.0
17:27:51.499,1789136871.5,507.69,0.29,1.0
17:27:51.579,1789136871.58,507.69,0.29,1.0
17:27:51.659,1789136871.66,507.69,0.29,1.0
17:27:51.739,1789136871.74,507.69,0.28,1.0
17:27:51.819,1789136871.82,507.93,0.29,1.0
17:27:51.899,1789136871.9,507.69,0.29,1.0
17:27:51.979,1789136871.98,507.69,0.29,1.0
17:27:52.059,1789136872.06,507.69,0.29,1.0
17:27:52.139,1789136872.14,507.69,0.29,1.0
17:27:52.219,1789136872.22,507.69,0.29,1.0
17:27:52.299,1789136872.3,507.69,0.29,1.0
17:27:52.379,1789136872.38,507.69,0.29,1.0
17:27:52.459,1789136872.46,507.69,0.29,1.0
17:27:52.539,1789136872.54,507.69,0.29,1.0
17:27:52.619,1789136872.62,507.69,0.3,1.0
17:27:52.699,1789136872.7,507.93,0.29,1.0
17:27:52.779,1789136872.78,507.69,0.3,1.0
17:27:52.859,1789136872.86,507.69,0.29,1.0
17:27:52.939,1789136872.94,507.69,0.29,1.0
17:27:53.019,1789136873.02,507.69,0.29,1.0
17:27:53.099,1789136873.1,507.93,0.3,1.0
17:27:53.179,1789136873.18,507.93,0.29,1.0
17:27:53.259,1789136873.26,507.69,0.29,1.0
17:27:53.339,1789136873.34,507.69,0.29,1.0
17:27:53.419,1789136873.42,507.69,0.29,1.0
17:27:53.499,1789136873.5,507.69,0.29,1.0
17:27:53.579,1789136873.58,507.69,0.29,1.0
17:27:53.659,1789136873.66,507.93,0.29,1.0
17:27:53.739,1789136873.74,507.69,0.29,1.0
17:27:53.819,1789136873.82,507.93,0.29,1.0
17:27:53.899,1789136873.9,507.93,0.29,1.0
17:27:53.979,1789136873.98,507.69,0.29,1.0
17:27:54.059,1789136874.06,507.69,0.29,1.0
17:27:54.139,1789136874.14,507.69,0.29,1.0
17:27:54.219,1789136874.22,507.69,0.29,1.0
17:27:54.299,1789136874.3,507.93,0.29,1.0
17:27:54.379,1789136874.38,507.69,0.29,1.0
17:27:54.459,1789136874.46,507.93,0.29,1.0
17:27:54.539,1789136874.54,507.69,0.29,1.0
17:27:54.619,1789136874.62,507.69,0.29,1.0
17:27:54.699,1789136874.7,507.69,0.29,1.0
17:27:54.779,1789136874.78,507.69,0.28,1.0
17:27:54.859,1789136874.86,507.69,0.29,1.0
17:27:54.939,1789136874.94,507.69,0.29,1.0
17:27:55.019,1789136875.02,507.69,0.29,1.0
17:27:55.099,1789136875.1,507.69,0.29,1.0
17:27:55.179,1789136875.18,507.93,0.29,1.0
17:27:55.259,1789136875.26,507.93,0.29,1.0
17:27:55.339,1789136875.34,507.69,0.29,1.0
17:27:55.419,1789136875.42,507.93,0.29,1.0
17:27:55.499,1789136875.5,507.69,0.29,1.0
17:27:55.579,1789136875.58,507.93,0.29,1.0
17:27:55.659,1789136875.66,507.69,0.29,1.0
17:27:55.739,1789136875.74,507.69,0.29,1.0
17:27:55.819,1789136875.82,507.69,0.29,1.0
17:27:55.899,1789136875.9,507.69,0.29,1.0
17:27:55.979,1789136875.98,507.69,0.29,1.0
17:27:56.059,1789136876.06,507.93,0.28,1.0
17:27:56.139,1789136876.14,507.93,0.29,1.0
17:27:56.219,1789136876.22,507.69,0.29,1.0
17:27:56.299,1789136876.3,507.69,0.3,1.0
17:27:56.379,1789136876.38,507.69,0.29,1.0
17:27:56.459,1789136876.46,507.69,0.29,1.0
17:27:56.539,1789136876.54,507.93,0.29,1.0
17:27:56.619,1789136876.62,507.93,0.29,1.0
17:27:56.699,1789136876.7,507.93,0.29,1.0
17:27:56.779,1789136876.78,507.69,0.29,1.0
17:27:56.859,1789136876.86,507.69,0.29,1.0
17:27:56.939,1789136876.94,507.69,0.29,1.0
17:27:57.019,1789136877.02,507.69,0.29,1.0
17:27:57.099,1789136877.1,507.69,0.29,1.0
17:27:57.179,1789136877.18,507.93,0.29,1.0
17:27:57.259,1789136877.26,507.69,0.28,1.0
17:27:57.339,1789136877.34,507.69,0.29,1.0
17:27:57.419,1789136877.42,507.69,0.29,1.0
17:27:57.499,1789136877.5,507.69,0.29,1.0
17:27:57.579,1789136877.58,507.69,0.29,1.0
17:27:57.659,1789136877.66,507.69,0.29,1.0
17:27:57.739,1789136877.74,507.69,0.29,1.0
17:27:57.819,1789136877.82,507.69,0.29,1.0
17:27:57.899,1789136877.9,507.93,0.29,1.0
17:27:57.979,1789136877.98,507.93,0.29,1.0
17:27:58.059,1789136878.06,507.69,0.29,1.0
17:27:58.139,1789136878.14,507.69,0.29,1.0
17:27:58.219,1789136878.22,507.69,0.29,1.0
17:27:58.299,1789136878.3,507.69,0.29,1.0
17:27:58.379,1789136878.38,507.69,0.29,1.0
17:27:58.459,1789136878.46,507.93,0.29,1.0
17:27:58.539,1789136878.54,507.69,0.29,1.0
17:27:58.619,1789136878.62,507.69,0.28,1.0
17:27:58.699,1789136878.7,507.93,0.29,1.0
17:27:58.779,1789136878.78,507.93,0.29,1.0
17:27:58.859,1789136878.86,507.93,0.29,1.0
17:27:58.939,1789136878.94,507.69,0.29,1.0
17:27:59.019,1789136879.02,507.93,0.29,1.0
17:27:59.099,1789136879.1,507.93,0.29,1.0
17:27:59.179,1789136879.18,507.93,0.29,1.0
17:27:59.259,1789136879.26,507.69,0.29,1.0
17:27:59.339,1789136879.34,507.93,0.28,1.0
17:27:59.419,1789136879.42,507.69,0.29,1.0
17:27:59.499,1789136879.5,507.93,0.29,1.0
17:27:59.579,1789136879.58,507.93,0.29,1.0
17:27:59.659,1789136879.66,507.93,0.29,1.0
17:27:59.739,1789136879.74,507.69,0.29,1.0
17:27:59.819,1789136879.82,507.93,0.29,1.0
17:27:59.899,1789136879.9,507.93,0.3,1.0
17:27:59.979,1789136879.98,507.93,0.29,1.0
17:28:00.059,1789136880.06,507.69,0.3,1.0
17:28:00.139,1789136880.14,507.69,0.29,1.0
17:28:00.219,1789136880.22,507.93,0.3,1.0
17:28:00.299,1789136880.3,507.69,0.29,1.0
17:28:00.379,1789136880.38,507.69,0.29,1.0
17:28:00.459,1789136880.46,507.93,0.29,1.0
17:28:00.539,1789136880.54,507.93,0.29,1.0
17:28:00.619,1789136880.62,507.93,0.29,1.0
17:28:00.699,1789136880.7,507.69,0.29,1.0
17:28:00.779,1789136880.78,507.93,0.29,1.0
17:28:00.859,1789136880.86,507.93,0.29,1.0
17:28:00.939,1789136880.94,507.69,0.29,1.0
17:28:01.019,1789136881.02,507.93,0.29,1.0
17:28:01.099,1789136881.1,507.93,0.29,1.0
17:28:01.179,1789136881.18,507.69,0.29,1.0
17:28:01.259,1789136881.26,507.69,0.29,1.0
17:28:01.339,1789136881.34,507.93,0.29,1.0
17:28:01.419,1789136881.42,507.93,0.29,1.0
17:28:01.499,1789136881.5,507.93,0.29,1.0
17:28:01.579,1789136881.58,507.93,0.29,1.0
17:28:01.659,1789136881.66,507.93,0.29,1.0
17:28:01.739,1789136881.74,507.93,0.28,1.0
17:28:01.819,1789136881.82,507.93,0.29,1.0
17:28:01.899,1789136881.9,507.93,0.29,1.0
17:28:01.979,1789136881.98,507.93,0.28,1.0
17:28:02.059,1789136882.06,507.69,0.29,1.0
17:28:02.139,1789136882.14,507.93,0.29,1.0
17:28:02.219,1789136882.22,507.69,0.29,1.0
17:28:02.299,1789136882.3,507.93,0.29,1.0
17:28:02.379,1789136882.38,507.69,0.29,1.0
17:28:02.459,1789136882.46,507.69,0.29,1.0
17:28:02.539,1789136882.54,507.93,0.29,1.0
17:28:02.619,1789136882.62,507.69,0.29,1.0
17:28:02.699,1789136882.7,507.69,0.29,1.0
17:28:02.779,1789136882.78,507.93,0.29,1.0
17:28:02.859,1789136882.86,507.93,0.29,1.0
17:28:02.939,1789136882.94,507.93,0.28,1.0
17:28:03.019,1789136883.02,507.93,0.29,1.0
17:28:03.099,1789136883.1,507.93,0.29,1.0
17:28:03.179,1789136883.18,507.69,0.29,1.0
17:28:03.259,1789136883.26,507.93,0.29,1.0
17:28:03.339,1789136883.34,507.69,0.3,1.0
17:28:03.419,1789136883.42,507.69,0.29,1.0
17:28:03.499,1789136883.5,507.69,0.3,1.0
17:28:03.579,1789136883.58,507.69,0.29,1.0
17:28:03.659,1789136883.66,507.93,0.29,1.0
17:28:03.739,1789136883.74,507.93,0.29,1.0
17:28:03.819,1789136883.82,507.93,0.3,1.0
17:28:03.899,1789136883.9,507.93,0.29,1.0
17:28:03.979,1789136883.98,507.93,0.29,1.0
