iso,t_s,vDcInst,idc_units,iq_shed
15:33:21.691,1789130001.692,490.76,7.44,0.9999
15:33:21.771,1789130001.772,491.49,7.38,0.9999
15:33:21.851,1789130001.852,492.46,7.36,0.9999
15:33:21.931,1789130001.932,492.94,7.31,0.9999
15:33:22.011,1789130002.012,493.42,7.27,0.9999
15:33:22.091,1789130002.092,495.6,7.2,0.9999
15:33:22.171,1789130002.172,494.63,7.07,0.9999
15:33:22.251,1789130002.252,495.84,7.02,0.9999
15:33:22.331,1789130002.332,496.57,6.97,0.9999
15:33:22.411,1789130002.412,497.29,6.94,0.9999
15:33:22.491,1789130002.492,497.05,6.89,0.9999
15:33:22.571,1789130002.572,498.5,6.84,0.9999
15:33:22.651,1789130002.652,497.29,6.78,0.9999
15:33:22.731,1789130002.732,498.26,6.72,0.9999
15:33:22.811,1789130002.812,499.23,6.68,0.9999
15:33:22.891,1789130002.892,498.5,6.67,0.9999
15:33:22.971,1789130002.972,498.98,6.69,0.9999
15:33:23.051,1789130003.052,499.95,6.64,0.9999
15:33:23.131,1789130003.132,498.5,6.62,0.9999
15:33:23.211,1789130003.212,500.19,6.58,0.9999
15:33:23.291,1789130003.292,499.71,6.56,0.9999
15:33:23.371,1789130003.372,499.71,6.53,0.9999
15:33:23.451,1789130003.452,500.19,6.5,0.9999
15:33:23.531,1789130003.532,500.92,6.49,0.9999
15:33:23.611,1789130003.612,500.19,6.42,0.9999
15:33:23.691,1789130003.692,500.43,6.42,0.9999
15:33:23.771,1789130003.772,500.92,6.5,0.9999
15:33:23.851,1789130003.852,500.68,6.44,0.9999
15:33:23.931,1789130003.932,501.64,6.44,0.9999
15:33:24.011,1789130004.012,500.19,6.43,0.9999
15:33:24.091,1789130004.092,501.16,6.42,0.9999
15:33:24.171,1789130004.172,500.92,6.41,0.9999
15:33:24.251,1789130004.252,500.92,6.4,0.9999
15:33:24.331,1789130004.332,501.4,6.4,0.9999
15:33:24.411,1789130004.412,500.92,6.39,0.9999
15:33:24.491,1789130004.492,499.95,6.37,0.9999
15:33:24.571,1789130004.572,500.92,6.47,0.9999
15:33:24.651,1789130004.652,500.68,6.45,0.9999
15:33:24.731,1789130004.732,500.92,6.45,0.9999
15:33:24.811,1789130004.812,500.19,6.45,0.9999
15:33:24.891,1789130004.892,499.71,6.45,0.9999
15:33:24.971,1789130004.972,500.68,6.48,0.9999
15:33:25.051,1789130005.052,500.19,6.46,0.9999
15:33:25.131,1789130005.132,500.19,6.48,0.9999
15:33:25.211,1789130005.212,500.19,6.5,0.9999
15:33:25.291,1789130005.292,498.74,6.5,0.9999
15:33:25.371,1789130005.372,499.47,6.6,0.9999
15:33:25.451,1789130005.452,498.98,6.6,0.9999
15:33:25.531,1789130005.532,499.95,6.61,0.9999
15:33:25.611,1789130005.612,497.78,6.63,0.9999
15:33:25.691,1789130005.692,498.74,6.68,0.9999
15:33:25.771,1789130005.772,498.02,6.69,0.9999
15:33:25.851,1789130005.852,497.78,6.72,0.9999
15:33:25.931,1789130005.932,498.74,6.75,0.9999
15:33:26.011,1789130006.012,496.32,6.76,0.9999
15:33:26.091,1789130006.092,496.81,6.8,0.9999
15:33:26.171,1789130006.172,496.32,6.93,0.9999
15:33:26.251,1789130006.252,495.84,6.95,0.9999
15:33:26.331,1789130006.332,495.12,7.01,0.9999
15:33:26.411,1789130006.412,494.39,7.02,0.9999
15:33:26.491,1789130006.492,494.15,7.07,0.9999
15:33:26.571,1789130006.572,493.42,7.14,0.9999
15:33:26.651,1789130006.652,493.91,7.19,0.9999
15:33:26.731,1789130006.732,491.73,7.24,0.9999
15:33:26.811,1789130006.812,492.21,7.27,0.9999
15:33:26.891,1789130006.892,490.52,7.32,0.9999
15:33:26.971,1789130006.972,488.83,7.48,0.9999
15:33:27.051,1789130007.052,487.86,7.58,0.9999
15:33:27.131,1789130007.132,487.62,7.61,0.9999
15:33:27.211,1789130007.212,486.9,7.67,0.9999
15:33:27.291,1789130007.292,486.17,7.72,0.9999
15:33:27.371,1789130007.372,485.2,7.81,0.9999
15:33:27.451,1789130007.452,483.27,7.89,0.9999
15:33:27.531,1789130007.532,482.79,7.95,0.9999
15:33:27.611,1789130007.612,480.85,8.03,0.9999
15:33:27.691,1789130007.692,481.58,8.1,0.9999
15:33:27.771,1789130007.772,480.61,8.11,0.9999
15:33:27.851,1789130007.852,480.85,8.08,0.9999
15:33:27.931,1789130007.932,479.89,8.15,0.9999
15:33:28.011,1789130008.012,479.64,8.19,0.9999
15:33:28.091,1789130008.092,477.71,8.23,0.9999
15:33:28.171,1789130008.172,478.19,8.28,0.9999
15:33:28.251,1789130008.252,477.23,8.3,0.9999
15:33:28.331,1789130008.332,476.74,8.32,0.9999
15:33:28.411,1789130008.412,477.23,8.36,0.9999
15:33:28.491,1789130008.492,476.02,8.38,0.9999
15:33:28.571,1789130008.572,478.43,8.34,0.9999
15:33:28.651,1789130008.652,478.43,8.27,0.9999
15:33:28.731,1789130008.732,478.68,8.27,0.9999
