iso,t_s,vDcInst,idc_units,iq_shed
06:59:48.184,1789099188.184,511.31,2.85,1.0
06:59:48.264,1789099188.264,511.56,2.86,1.0
06:59:48.344,1789099188.344,511.31,2.86,1.0
06:59:48.424,1789099188.424,511.07,2.85,1.0
06:59:48.504,1789099188.504,510.59,2.86,1.0
06:59:48.584,1789099188.584,511.31,2.85,1.0
06:59:48.664,1789099188.664,511.56,2.83,1.0
06:59:48.744,1789099188.744,512.28,2.78,1.0
06:59:48.824,1789099188.824,512.04,2.81,1.0
06:59:48.904,1789099188.904,512.52,2.8,1.0
06:59:48.984,1789099188.984,512.52,2.81,1.0
06:59:49.064,1789099189.064,512.04,2.81,1.0
06:59:49.144,1789099189.144,511.56,2.8,1.0
06:59:49.224,1789099189.224,511.56,2.8,1.0
06:59:49.304,1789099189.304,512.04,2.79,1.0
06:59:49.384,1789099189.384,512.52,2.8,1.0
06:59:49.464,1789099189.464,513.97,2.77,1.0
06:59:49.544,1789099189.544,513.25,2.75,1.0
06:59:49.624,1789099189.624,512.76,2.76,1.0
06:59:49.704,1789099189.704,512.52,2.76,1.0
06:59:49.784,1789099189.784,512.04,2.77,1.0
06:59:49.864,1789099189.864,513.49,2.77,1.0
06:59:49.944,1789099189.944,513.25,2.77,1.0
06:59:50.024,1789099190.024,513.25,2.76,1.0
06:59:50.104,1789099190.104,512.28,2.77,1.0
06:59:50.184,1789099190.184,512.28,2.77,1.0
06:59:50.264,1789099190.264,514.21,2.75,1.0
06:59:50.344,1789099190.344,513.73,2.71,1.0
06:59:50.424,1789099190.424,514.7,2.71,1.0
06:59:50.504,1789099190.504,513.25,2.72,1.0
06:59:50.584,1789099190.584,513.01,2.73,1.0
06:59:50.664,1789099190.664,513.97,2.72,1.0
06:59:50.744,1789099190.744,513.73,2.72,1.0
06:59:50.824,1789099190.824,514.21,2.72,1.0
06:59:50.904,1789099190.904,513.49,2.72,1.0
06:59:50.984,1789099190.984,513.49,2.72,1.0
06:59:51.064,1789099191.064,515.18,2.7,1.0
06:59:51.144,1789099191.144,515.18,2.66,1.0
06:59:51.224,1789099191.224,514.94,2.67,1.0
06:59:51.304,1789099191.304,514.21,2.67,1.0
06:59:51.384,1789099191.384,513.97,2.68,1.0
06:59:51.464,1789099191.464,514.94,2.67,1.0
06:59:51.544,1789099191.544,514.7,2.69,1.0
06:59:51.624,1789099191.624,513.97,2.68,1.0
06:59:51.704,1789099191.704,514.7,2.68,1.0
06:59:51.784,1789099191.784,514.46,2.68,1.0
06:59:51.864,1789099191.864,516.39,2.67,1.0
06:59:51.944,1789099191.944,514.94,2.61,1.0
06:59:52.024,1789099192.024,514.7,2.64,1.0
06:59:52.104,1789099192.104,515.91,2.63,1.0
06:59:52.184,1789099192.184,515.67,2.64,1.0
06:59:52.264,1789099192.264,514.46,2.63,1.0
06:59:52.344,1789099192.344,515.42,2.64,1.0
06:59:52.424,1789099192.424,515.67,2.64,1.0
06:59:52.504,1789099192.504,515.42,2.65,1.0
06:59:52.584,1789099192.584,514.7,2.65,1.0
06:59:52.664,1789099192.664,515.91,2.65,1.0
06:59:52.744,1789099192.744,516.39,2.59,1.0
06:59:52.824,1789099192.824,515.42,2.61,1.0
06:59:52.904,1789099192.904,515.42,2.62,1.0
06:59:52.984,1789099192.984,516.15,2.61,1.0
06:59:53.064,1789099193.064,515.91,2.62,1.0
06:59:53.144,1789099193.144,514.7,2.63,1.0
06:59:53.224,1789099193.224,516.39,2.61,1.0
06:59:53.304,1789099193.304,515.91,2.62,1.0
06:59:53.384,1789099193.384,515.18,2.61,1.0
06:59:53.464,1789099193.464,517.36,2.6,1.0
06:59:53.544,1789099193.544,517.12,2.56,1.0
06:59:53.624,1789099193.624,515.67,2.57,1.0
06:59:53.704,1789099193.704,516.87,2.57,1.0
06:59:53.784,1789099193.784,517.12,2.57,1.0
06:59:53.864,1789099193.864,515.67,2.58,1.0
06:59:53.944,1789099193.944,516.63,2.58,1.0
06:59:54.024,1789099194.024,516.63,2.58,1.0
06:59:54.104,1789099194.104,515.67,2.58,1.0
06:59:54.184,1789099194.184,516.63,2.57,1.0
06:59:54.264,1789099194.264,516.15,2.58,1.0
06:59:54.344,1789099194.344,515.18,2.62,1.0
06:59:54.424,1789099194.424,516.15,2.62,1.0
06:59:54.504,1789099194.504,516.39,2.61,1.0
06:59:54.584,1789099194.584,516.39,2.6,1.0
06:59:54.664,1789099194.664,516.15,2.61,1.0
06:59:54.744,1789099194.744,516.15,2.61,1.0
06:59:54.824,1789099194.824,516.63,2.6,1.0
06:59:54.904,1789099194.904,515.91,2.61,1.0
06:59:54.984,1789099194.984,515.42,2.62,1.0
06:59:55.064,1789099195.064,516.15,2.6,1.0
06:59:55.144,1789099195.144,514.94,2.64,1.0
06:59:55.224,1789099195.224,514.7,2.67,1.0
06:59:55.304,1789099195.304,516.15,2.64,1.0
06:59:55.384,1789099195.384,516.15,2.64,1.0
06:59:55.464,1789099195.464,515.18,2.64,1.0
06:59:55.544,1789099195.544,515.67,2.64,1.0
06:59:55.624,1789099195.624,515.91,2.64,1.0
06:59:55.704,1789099195.704,515.91,2.64,1.0
06:59:55.784,1789099195.784,514.94,2.65,1.0
06:59:55.864,1789099195.864,514.21,2.66,1.0
06:59:55.944,1789099195.944,515.42,2.67,1.0
06:59:56.024,1789099196.024,514.94,2.71,1.0
06:59:56.104,1789099196.104,514.46,2.69,1.0
06:59:56.184,1789099196.184,515.42,2.68,1.0
06:59:56.264,1789099196.264,515.42,2.68,1.0
06:59:56.344,1789099196.344,515.42,2.68,1.0
06:59:56.424,1789099196.424,514.21,2.68,1.0
06:59:56.504,1789099196.504,514.21,2.69,1.0
06:59:56.584,1789099196.584,516.15,2.69,1.0
06:59:56.664,1789099196.664,515.18,2.68,1.0
06:59:56.744,1789099196.744,514.46,2.71,1.0
06:59:56.824,1789099196.824,513.97,2.74,1.0
06:59:56.904,1789099196.904,514.46,2.72,1.0
06:59:56.984,1789099196.984,515.18,2.71,1.0
06:59:57.064,1789099197.064,515.18,2.72,1.0
06:59:57.144,1789099197.144,514.46,2.71,1.0
06:59:57.224,1789099197.224,514.21,2.72,1.0
06:59:57.304,1789099197.304,513.97,2.72,1.0
06:59:57.384,1789099197.384,514.94,2.71,1.0
06:59:57.464,1789099197.464,514.46,2.72,1.0
06:59:57.544,1789099197.544,513.25,2.75,1.0
06:59:57.624,1789099197.624,513.25,2.79,1.0
06:59:57.704,1789099197.704,513.25,2.77,1.0
06:59:57.784,1789099197.784,513.97,2.76,1.0
06:59:57.864,1789099197.864,514.46,2.78,1.0
06:59:57.944,1789099197.944,514.46,2.77,1.0
06:59:58.024,1789099198.024,513.49,2.77,1.0
06:59:58.104,1789099198.104,513.49,2.77,1.0
06:59:58.184,1789099198.184,513.97,2.76,1.0
06:59:58.264,1789099198.264,513.25,2.77,1.0
06:59:58.344,1789099198.344,513.49,2.77,1.0
06:59:58.424,1789099198.424,513.49,2.82,1.0
06:59:58.504,1789099198.504,513.49,2.8,1.0
06:59:58.584,1789099198.584,513.01,2.8,1.0
06:59:58.664,1789099198.664,512.76,2.8,1.0
06:59:58.744,1789099198.744,513.73,2.79,1.0
06:59:58.824,1789099198.824,513.25,2.79,1.0
06:59:58.904,1789099198.904,513.97,2.79,1.0
06:59:58.984,1789099198.984,513.73,2.79,1.0
06:59:59.064,1789099199.064,513.73,2.79,1.0
06:59:59.144,1789099199.144,511.8,2.81,1.0
06:59:59.224,1789099199.224,511.8,2.86,1.0
06:59:59.304,1789099199.304,512.76,2.84,1.0
06:59:59.384,1789099199.384,512.04,2.84,1.0
06:59:59.464,1789099199.464,513.49,2.83,1.0
06:59:59.544,1789099199.544,512.76,2.85,1.0
06:59:59.624,1789099199.624,513.25,2.83,1.0
06:59:59.704,1789099199.704,513.01,2.84,1.0
06:59:59.784,1789099199.784,513.25,2.84,1.0
06:59:59.864,1789099199.864,512.28,2.84,1.0
06:59:59.944,1789099199.944,511.31,2.84,1.0
07:00:00.024,1789099200.024,511.31,2.89,1.0
07:00:00.104,1789099200.104,511.8,2.88,1.0
07:00:00.184,1789099200.184,512.28,2.87,1.0
07:00:00.264,1789099200.264,511.8,2.88,1.0
07:00:00.344,1789099200.344,512.52,2.87,1.0
07:00:00.424,1789099200.424,512.28,2.89,1.0
07:00:00.504,1789099200.504,513.01,2.87,1.0
07:00:00.584,1789099200.584,512.52,2.88,1.0
07:00:00.664,1789099200.664,512.52,2.88,1.0
07:00:00.744,1789099200.744,511.31,2.89,1.0
07:00:00.824,1789099200.824,511.56,2.94,1.0
07:00:00.904,1789099200.904,511.31,2.93,1.0
07:00:00.984,1789099200.984,511.07,2.94,1.0
07:00:01.064,1789099201.064,510.83,2.93,1.0
07:00:01.144,1789099201.144,510.83,2.94,1.0
07:00:01.224,1789099201.224,510.59,2.93,1.0
07:00:01.304,1789099201.304,510.35,2.93,1.0
07:00:01.384,1789099201.384,511.31,2.92,1.0
07:00:01.464,1789099201.464,510.83,2.93,1.0
07:00:01.544,1789099201.544,510.59,2.91,1.0
07:00:01.624,1789099201.624,509.62,2.98,1.0
07:00:01.704,1789099201.704,510.59,2.97,1.0
07:00:01.784,1789099201.784,510.1,2.97,1.0
07:00:01.864,1789099201.864,510.83,2.96,1.0
