iso,t_s,vDcInst,idc_units,iq_shed
05:54:38.695,1789095278.696,497.05,0.13,1.0
05:54:38.775,1789095278.776,497.05,0.13,1.0
05:54:38.855,1789095278.856,497.05,0.13,1.0
05:54:38.935,1789095278.936,497.05,0.12,1.0
05:54:39.015,1789095279.016,497.05,0.12,1.0
05:54:39.095,1789095279.096,497.05,0.12,1.0
05:54:39.175,1789095279.176,497.05,0.12,1.0
05:54:39.255,1789095279.256,497.05,0.12,1.0
05:54:39.335,1789095279.336,497.05,0.13,1.0
05:54:39.415,1789095279.416,497.29,0.13,1.0
05:54:39.495,1789095279.496,497.05,0.13,1.0
05:54:39.575,1789095279.576,497.05,0.13,1.0
05:54:39.655,1789095279.656,497.05,0.13,1.0
05:54:39.735,1789095279.736,497.05,0.13,1.0
05:54:39.815,1789095279.816,497.05,0.12,1.0
05:54:39.895,1789095279.896,497.29,0.12,1.0
05:54:39.975,1789095279.976,497.29,0.12,1.0
05:54:40.055,1789095280.056,497.29,0.12,1.0
05:54:40.135,1789095280.136,497.29,0.12,1.0
05:54:40.215,1789095280.216,497.29,0.12,1.0
05:54:40.295,1789095280.296,497.29,0.12,1.0
05:54:40.375,1789095280.376,497.29,0.12,1.0
05:54:40.455,1789095280.456,497.29,0.12,1.0
05:54:40.535,1789095280.536,497.29,0.12,1.0
05:54:40.615,1789095280.616,497.29,0.12,1.0
05:54:40.695,1789095280.696,497.29,0.12,1.0
05:54:40.775,1789095280.776,497.29,0.12,1.0
05:54:40.855,1789095280.856,497.29,0.12,1.0
05:54:40.935,1789095280.936,497.05,0.12,1.0
05:54:41.015,1789095281.016,497.29,0.12,1.0
05:54:41.095,1789095281.096,497.29,0.12,1.0
05:54:41.175,1789095281.176,497.05,0.12,1.0
05:54:41.255,1789095281.256,497.29,0.12,1.0
05:54:41.335,1789095281.336,497.29,0.12,1.0
05:54:41.415,1789095281.416,497.29,0.12,1.0
05:54:41.495,1789095281.496,497.29,0.12,1.0
05:54:41.575,1789095281.576,497.29,0.12,1.0
05:54:41.655,1789095281.656,497.29,0.12,1.0
05:54:41.735,1789095281.736,497.29,0.12,1.0
05:54:41.815,1789095281.816,497.29,0.12,1.0
05:54:41.895,1789095281.896,497.29,0.12,1.0
05:54:41.975,1789095281.976,497.29,0.12,1.0
05:54:42.055,1789095282.056,497.29,0.12,1.0
05:54:42.135,1789095282.136,497.29,0.12,1.0
05:54:42.215,1789095282.216,497.29,0.12,1.0
05:54:42.295,1789095282.296,497.29,0.13,1.0
05:54:42.375,1789095282.376,497.29,0.12,1.0
05:54:42.455,1789095282.456,497.29,0.12,1.0
05:54:42.535,1789095282.536,497.29,0.13,1.0
05:54:42.615,1789095282.616,497.29,0.12,1.0
05:54:42.695,1789095282.696,497.29,0.12,1.0
05:54:42.775,1789095282.776,497.29,0.13,1.0
05:54:42.855,1789095282.856,497.29,0.13,1.0
05:54:42.935,1789095282.936,497.29,0.13,1.0
05:54:43.015,1789095283.016,497.29,0.13,1.0
05:54:43.095,1789095283.096,497.29,0.12,1.0
05:54:43.175,1789095283.176,497.29,0.13,1.0
05:54:43.255,1789095283.256,497.29,0.12,1.0
05:54:43.335,1789095283.336,497.29,0.13,1.0
05:54:43.415,1789095283.416,497.29,0.13,1.0
