iso,t_s,vDcInst,idc_units,iq_shed
16:46:17.258,1789134377.258,493.18,5.62,0.9999
16:46:17.338,1789134377.338,493.18,5.61,0.9999
16:46:17.418,1789134377.418,493.91,5.61,0.9999
16:46:17.498,1789134377.498,494.63,5.6,0.9999
16:46:17.578,1789134377.578,494.39,5.61,0.9999
16:46:17.658,1789134377.658,494.63,5.6,0.9999
16:46:17.738,1789134377.738,495.84,5.56,0.9999
16:46:17.818,1789134377.818,495.6,5.49,0.9999
16:46:17.898,1789134377.898,495.12,5.52,0.9999
16:46:17.978,1789134377.978,494.63,5.53,0.9999
16:46:18.058,1789134378.058,495.6,5.52,0.9999
16:46:18.138,1789134378.138,495.6,5.51,0.9999
16:46:18.218,1789134378.218,495.6,5.52,0.9999
16:46:18.298,1789134378.298,496.32,5.52,0.9999
16:46:18.378,1789134378.378,495.84,5.52,0.9999
16:46:18.458,1789134378.458,495.36,5.51,0.9999
16:46:18.538,1789134378.538,495.84,5.48,0.9999
16:46:18.618,1789134378.618,496.08,5.4,0.9999
16:46:18.698,1789134378.698,495.6,5.43,0.9999
16:46:18.778,1789134378.778,495.12,5.44,0.9999
16:46:18.858,1789134378.858,495.36,5.44,0.9999
16:46:18.938,1789134378.938,495.84,5.44,0.9999
16:46:19.018,1789134379.018,496.57,5.45,0.9999
16:46:19.098,1789134379.098,497.05,5.44,0.9999
16:46:19.178,1789134379.178,497.29,5.44,0.9999
16:46:19.258,1789134379.258,497.29,5.43,0.9999
16:46:19.338,1789134379.338,498.02,5.42,0.9999
16:46:19.418,1789134379.418,497.78,5.33,0.9999
16:46:19.498,1789134379.498,497.78,5.37,0.9999
16:46:19.578,1789134379.578,497.78,5.37,0.9999
16:46:19.658,1789134379.658,497.53,5.36,0.9999
16:46:19.738,1789134379.738,497.78,5.37,0.9999
16:46:19.818,1789134379.818,497.53,5.37,0.9999
16:46:19.898,1789134379.898,497.78,5.36,0.9999
16:46:19.978,1789134379.978,498.02,5.36,0.9999
16:46:20.058,1789134380.058,497.78,5.37,0.9999
16:46:20.138,1789134380.138,498.98,5.35,0.9999
16:46:20.218,1789134380.218,499.23,5.27,0.9999
16:46:20.298,1789134380.298,498.98,5.28,0.9999
16:46:20.378,1789134380.378,498.74,5.29,0.9999
16:46:20.458,1789134380.458,498.98,5.29,0.9999
16:46:20.538,1789134380.538,498.98,5.28,0.9999
16:46:20.618,1789134380.618,498.98,5.27,0.9999
16:46:20.698,1789134380.698,498.98,5.29,0.9999
16:46:20.778,1789134380.778,498.74,5.28,0.9999
16:46:20.858,1789134380.858,498.74,5.29,0.9999
16:46:20.938,1789134380.938,499.23,5.27,0.9999
16:46:21.018,1789134381.018,500.19,5.2,0.9999
16:46:21.098,1789134381.098,499.71,5.19,0.9999
16:46:21.178,1789134381.178,499.47,5.23,0.9999
16:46:21.258,1789134381.258,499.95,5.23,0.9999
16:46:21.338,1789134381.338,500.19,5.21,0.9999
16:46:21.418,1789134381.418,499.71,5.2,0.9999
16:46:21.498,1789134381.498,499.95,5.22,0.9999
16:46:21.578,1789134381.578,499.71,5.21,0.9999
16:46:21.658,1789134381.658,499.95,5.21,0.9999
16:46:21.738,1789134381.738,499.95,5.21,0.9999
16:46:21.818,1789134381.818,500.68,5.12,0.9999
16:46:21.898,1789134381.898,500.68,5.12,0.9999
16:46:21.978,1789134381.978,500.92,5.14,0.9999
16:46:22.058,1789134382.058,500.92,5.14,0.9999
16:46:22.138,1789134382.138,500.92,5.14,0.9999
16:46:22.218,1789134382.218,500.92,5.14,0.9999
16:46:22.298,1789134382.298,500.92,5.13,0.9999
16:46:22.378,1789134382.378,500.19,5.14,0.9999
16:46:22.458,1789134382.458,499.71,5.13,0.9999
16:46:22.538,1789134382.538,499.47,5.13,0.9999
16:46:22.618,1789134382.618,498.74,5.21,0.9999
16:46:22.698,1789134382.698,498.74,5.21,0.9999
16:46:22.778,1789134382.778,498.98,5.21,0.9999
16:46:22.858,1789134382.858,498.74,5.21,0.9999
16:46:22.938,1789134382.938,499.23,5.21,0.9999
16:46:23.018,1789134383.018,498.98,5.2,0.9999
16:46:23.098,1789134383.098,499.23,5.22,0.9999
16:46:23.178,1789134383.178,498.98,5.21,0.9999
16:46:23.258,1789134383.258,499.47,5.21,0.9999
16:46:23.338,1789134383.338,499.71,5.21,0.9999
16:46:23.418,1789134383.418,498.74,5.28,0.9999
16:46:23.498,1789134383.498,499.23,5.28,0.9999
16:46:23.578,1789134383.578,498.74,5.27,0.9999
16:46:23.658,1789134383.658,498.5,5.29,0.9999
16:46:23.738,1789134383.738,498.74,5.27,0.9999
16:46:23.818,1789134383.818,498.74,5.28,0.9999
