iso,t_s,vDcInst,idc_units,iq_shed
11:18:36.388,1789114716.389,482.79,9.31,1.0
11:18:36.468,1789114716.469,483.51,9.3,1.0
11:18:36.548,1789114716.549,481.82,9.3,1.0
11:18:36.628,1789114716.629,482.54,9.32,1.0
11:18:36.708,1789114716.709,482.3,9.3,1.0
11:18:36.788,1789114716.789,482.79,9.32,1.0
11:18:36.868,1789114716.869,482.54,9.31,1.0
11:18:36.948,1789114716.949,481.82,9.31,1.0
11:18:37.028,1789114717.029,483.75,9.31,1.0
11:18:37.108,1789114717.109,484.24,9.17,1.0
11:18:37.188,1789114717.189,483.75,9.17,1.0
11:18:37.268,1789114717.269,483.75,9.19,1.0
11:18:37.348,1789114717.349,484.72,9.18,1.0
11:18:37.428,1789114717.429,483.75,9.17,1.0
11:18:37.508,1789114717.509,483.75,9.19,1.0
11:18:37.588,1789114717.589,484.0,9.18,1.0
11:18:37.668,1789114717.669,483.75,9.17,1.0
11:18:37.748,1789114717.749,484.72,9.16,1.0
11:18:37.828,1789114717.829,484.72,9.14,1.0
11:18:37.908,1789114717.909,484.96,9.02,1.0
11:18:37.988,1789114717.989,484.96,9.02,1.0
11:18:38.068,1789114718.069,484.0,9.03,1.0
11:18:38.148,1789114718.149,485.2,9.04,1.0
11:18:38.228,1789114718.229,485.69,9.03,1.0
11:18:38.308,1789114718.309,484.48,9.02,1.0
11:18:38.388,1789114718.389,485.45,9.02,1.0
11:18:38.468,1789114718.469,486.17,9.01,1.0
11:18:38.548,1789114718.549,483.51,9.0,1.0
11:18:38.628,1789114718.629,483.03,9.05,1.0
11:18:38.708,1789114718.709,484.72,9.16,1.0
11:18:38.788,1789114718.789,482.79,9.15,1.0
11:18:38.868,1789114718.869,483.75,9.14,1.0
11:18:38.948,1789114718.949,484.96,9.14,1.0
11:18:39.028,1789114719.029,484.24,9.14,1.0
11:18:39.108,1789114719.109,483.75,9.16,1.0
11:18:39.188,1789114719.189,483.51,9.17,1.0
11:18:39.268,1789114719.269,483.51,9.15,1.0
11:18:39.348,1789114719.349,483.51,9.16,1.0
11:18:39.428,1789114719.429,484.72,9.15,1.0
11:18:39.508,1789114719.509,484.96,9.04,1.0
11:18:39.588,1789114719.589,485.45,9.03,1.0
11:18:39.668,1789114719.669,484.24,9.02,1.0
11:18:39.748,1789114719.749,484.96,9.04,1.0
11:18:39.828,1789114719.829,484.96,9.03,1.0
11:18:39.908,1789114719.909,484.24,9.01,1.0
11:18:39.988,1789114719.989,485.2,9.02,1.0
11:18:40.068,1789114720.069,485.69,9.01,1.0
11:18:40.148,1789114720.149,484.0,9.01,1.0
11:18:40.228,1789114720.229,483.51,9.04,1.0
11:18:40.308,1789114720.309,484.96,9.12,1.0
11:18:40.388,1789114720.389,482.54,9.14,1.0
