iso,t_s,vDcInst,idc_units,iq_shed
16:44:19.490,1789134259.49,495.36,5.98,0.9999
16:44:19.570,1789134259.57,495.36,5.98,0.9999
16:44:19.650,1789134259.65,495.12,5.98,0.9999
16:44:19.730,1789134259.73,495.12,6.0,0.9999
16:44:19.810,1789134259.81,495.36,6.0,0.9999
16:44:19.890,1789134259.89,494.39,5.99,0.9999
16:44:19.970,1789134259.97,493.18,5.99,0.9999
16:44:20.050,1789134260.05,493.67,6.08,0.9999
16:44:20.130,1789134260.13,493.91,6.07,0.9999
16:44:20.210,1789134260.21,493.42,6.07,0.9999
16:44:20.290,1789134260.29,493.67,6.08,0.9999
16:44:20.370,1789134260.37,493.67,6.09,0.9999
16:44:20.450,1789134260.45,492.7,6.09,0.9999
16:44:20.530,1789134260.53,493.91,6.08,0.9999
16:44:20.610,1789134260.61,493.42,6.07,0.9999
16:44:20.690,1789134260.69,493.42,6.05,0.9999
16:44:20.770,1789134260.77,494.39,6.07,0.9999
16:44:20.850,1789134260.85,495.12,5.97,0.9999
16:44:20.930,1789134260.93,493.67,5.97,0.9999
16:44:21.010,1789134261.01,494.15,5.98,0.9999
16:44:21.090,1789134261.09,494.63,5.99,0.9999
16:44:21.170,1789134261.17,494.39,5.99,0.9999
16:44:21.250,1789134261.25,494.15,5.99,0.9999
16:44:21.330,1789134261.33,494.39,5.98,0.9999
16:44:21.410,1789134261.41,494.39,5.99,0.9999
16:44:21.490,1789134261.49,493.18,6.0,0.9999
16:44:21.570,1789134261.57,493.91,6.0,0.9999
16:44:21.650,1789134261.65,492.94,6.06,0.9999
16:44:21.730,1789134261.73,492.94,6.09,0.9999
16:44:21.810,1789134261.81,493.18,6.08,0.9999
16:44:21.890,1789134261.89,493.91,6.06,0.9999
16:44:21.970,1789134261.97,492.21,6.07,0.9999
16:44:22.050,1789134262.05,492.94,6.08,0.9999
16:44:22.130,1789134262.13,493.18,6.09,0.9999
16:44:22.210,1789134262.21,493.18,6.07,0.9999
16:44:22.290,1789134262.29,492.7,6.07,0.9999
16:44:22.370,1789134262.37,493.67,6.08,0.9999
16:44:22.450,1789134262.45,493.67,6.03,0.9999
16:44:22.530,1789134262.53,492.7,5.97,0.9999
16:44:22.610,1789134262.61,493.91,5.99,0.9999
16:44:22.690,1789134262.69,493.67,5.99,0.9999
16:44:22.770,1789134262.77,493.42,6.0,0.9999
16:44:22.850,1789134262.85,493.42,5.99,0.9999
16:44:22.930,1789134262.93,494.15,6.0,0.9999
16:44:23.010,1789134263.01,492.7,6.0,0.9999
16:44:23.090,1789134263.09,492.94,6.01,0.9999
16:44:23.170,1789134263.17,493.42,6.0,0.9999
16:44:23.250,1789134263.25,492.21,6.05,0.9999
16:44:23.330,1789134263.33,491.73,6.11,0.9999
16:44:23.410,1789134263.41,492.94,6.09,0.9999
16:44:23.490,1789134263.49,491.97,6.09,0.9999
16:44:23.570,1789134263.57,491.01,6.11,0.9999
16:44:23.650,1789134263.65,492.21,6.09,0.9999
16:44:23.730,1789134263.73,492.21,6.1,0.9999
16:44:23.810,1789134263.81,492.21,6.07,0.9999
16:44:23.890,1789134263.89,491.97,6.08,0.9999
16:44:23.970,1789134263.97,491.73,6.1,0.9999
16:44:24.050,1789134264.05,492.21,6.08,0.9999
16:44:24.130,1789134264.13,492.94,5.98,0.9999
16:44:24.210,1789134264.21,493.42,5.99,0.9999
16:44:24.290,1789134264.29,493.42,5.98,0.9999
16:44:24.370,1789134264.37,492.94,5.97,0.9999
16:44:24.450,1789134264.45,493.67,5.99,0.9999
16:44:24.530,1789134264.53,492.7,6.0,0.9999
16:44:24.610,1789134264.61,491.73,5.99,0.9999
16:44:24.690,1789134264.69,492.7,5.98,0.9999
16:44:24.770,1789134264.77,493.42,5.99,0.9999
16:44:24.850,1789134264.85,491.25,6.01,0.9999
16:44:24.930,1789134264.93,491.49,6.12,0.9999
16:44:25.010,1789134265.01,492.46,6.09,0.9999
16:44:25.090,1789134265.09,490.04,6.09,0.9999
16:44:25.170,1789134265.17,491.25,6.11,0.9999
16:44:25.250,1789134265.25,491.49,6.11,0.9999
16:44:25.330,1789134265.33,491.97,6.09,0.9999
16:44:25.410,1789134265.41,491.01,6.09,0.9999
16:44:25.490,1789134265.49,491.97,6.11,0.9999
16:44:25.570,1789134265.57,490.28,6.11,0.9999
16:44:25.650,1789134265.65,491.97,6.09,0.9999
16:44:25.730,1789134265.73,492.46,6.0,0.9999
16:44:25.810,1789134265.81,492.21,6.02,0.9999
16:44:25.890,1789134265.89,492.21,6.0,0.9999
16:44:25.970,1789134265.97,492.46,6.0,0.9999
16:44:26.050,1789134266.05,492.46,6.01,0.9999
16:44:26.130,1789134266.13,491.73,6.02,0.9999
16:44:26.210,1789134266.21,491.97,6.01,0.9999
16:44:26.290,1789134266.29,492.46,5.99,0.9999
16:44:26.370,1789134266.37,491.97,6.0,0.9999
16:44:26.450,1789134266.45,490.28,6.03,0.9999
16:44:26.530,1789134266.53,491.49,6.13,0.9999
16:44:26.610,1789134266.61,490.28,6.12,0.9999
16:44:26.690,1789134266.69,489.56,6.1,0.9999
16:44:26.770,1789134266.77,490.52,6.11,0.9999
16:44:26.850,1789134266.85,490.28,6.11,0.9999
16:44:26.930,1789134266.93,490.52,6.12,0.9999
16:44:27.010,1789134267.01,490.52,6.13,0.9999
16:44:27.090,1789134267.09,490.52,6.11,0.9999
16:44:27.170,1789134267.17,488.83,6.11,0.9999
16:44:27.250,1789134267.25,491.73,6.1,0.9999
16:44:27.330,1789134267.33,491.73,6.01,0.9999
16:44:27.410,1789134267.41,491.73,6.01,0.9999
16:44:27.490,1789134267.49,491.49,6.02,0.9999
16:44:27.570,1789134267.57,492.7,6.02,0.9999
16:44:27.650,1789134267.65,490.76,6.01,0.9999
