iso,t_s,vDcInst,idc_units,iq_shed
10:19:18.902,1789111158.903,492.94,1.63,1.0
10:19:18.982,1789111158.983,493.42,1.6,1.0
10:19:19.062,1789111159.063,492.46,1.61,1.0
10:19:19.142,1789111159.143,492.7,1.63,1.0
10:19:19.222,1789111159.223,492.21,1.59,1.0
10:19:19.302,1789111159.303,493.18,1.61,1.0
10:19:19.382,1789111159.383,492.94,1.58,1.0
10:19:19.462,1789111159.463,492.46,1.65,1.0
10:19:19.542,1789111159.543,492.94,1.65,1.0
10:19:19.622,1789111159.623,492.46,1.58,1.0
10:19:19.702,1789111159.703,493.18,1.59,1.0
10:19:19.782,1789111159.783,492.21,1.59,1.0
10:19:19.862,1789111159.863,492.46,1.65,1.0
10:19:19.942,1789111159.943,492.94,1.6,1.0
10:19:20.022,1789111160.023,492.46,1.6,1.0
10:19:20.102,1789111160.103,493.42,1.61,1.0
10:19:20.182,1789111160.183,492.7,1.63,1.0
10:19:20.262,1789111160.263,492.7,1.64,1.0
10:19:20.342,1789111160.343,492.7,1.61,1.0
10:19:20.422,1789111160.423,492.7,1.61,1.0
10:19:20.502,1789111160.503,493.67,1.59,1.0
10:19:20.582,1789111160.583,492.7,1.62,1.0
10:19:20.662,1789111160.663,492.7,1.66,1.0
10:19:20.742,1789111160.743,492.7,1.64,1.0
10:19:20.822,1789111160.823,492.94,1.6,1.0
10:19:20.902,1789111160.903,493.67,1.58,1.0
10:19:20.982,1789111160.983,492.7,1.62,1.0
10:19:21.062,1789111161.063,492.7,1.64,1.0
10:19:21.142,1789111161.143,492.21,1.59,1.0
10:19:21.222,1789111161.223,492.7,1.61,1.0
10:19:21.302,1789111161.303,493.67,1.6,1.0
10:19:21.382,1789111161.383,492.7,1.66,1.0
10:19:21.462,1789111161.463,492.94,1.62,1.0
10:19:21.542,1789111161.543,492.21,1.59,1.0
10:19:21.622,1789111161.623,493.18,1.61,1.0
10:19:21.702,1789111161.703,493.42,1.59,1.0
10:19:21.782,1789111161.783,492.46,1.64,1.0
10:19:21.862,1789111161.863,492.7,1.62,1.0
10:19:21.942,1789111161.943,492.46,1.63,1.0
10:19:22.022,1789111162.023,493.18,1.61,1.0
10:19:22.102,1789111162.103,493.18,1.58,1.0
10:19:22.182,1789111162.183,492.7,1.65,1.0
10:19:22.262,1789111162.263,492.7,1.62,1.0
10:19:22.342,1789111162.343,492.94,1.6,1.0
10:19:22.422,1789111162.423,493.42,1.61,1.0
10:19:22.502,1789111162.503,492.94,1.61,1.0
10:19:22.582,1789111162.583,492.7,1.69,1.0
10:19:22.662,1789111162.663,493.18,1.6,1.0
10:19:22.742,1789111162.743,492.7,1.6,1.0
10:19:22.822,1789111162.823,493.67,1.6,1.0
10:19:22.902,1789111162.903,492.7,1.62,1.0
10:19:22.982,1789111162.983,492.7,1.66,1.0
10:19:23.062,1789111163.063,492.46,1.59,1.0
10:19:23.142,1789111163.143,492.7,1.63,1.0
