iso,t_s,vDcInst,idc_units,iq_shed
10:07:23.661,1789110443.662,499.71,20.08,0.9999
10:07:23.741,1789110443.742,502.37,20.08,0.9999
10:07:23.821,1789110443.822,500.68,20.09,0.9999
10:07:23.901,1789110443.902,501.16,20.11,0.9999
10:07:23.981,1789110443.982,500.68,20.07,0.9999
10:07:24.061,1789110444.062,500.68,20.04,0.9999
10:07:24.141,1789110444.142,501.4,20.11,0.9999
10:07:24.221,1789110444.222,500.92,20.04,0.9999
10:07:24.301,1789110444.302,500.68,20.13,0.9999
10:07:24.381,1789110444.382,500.92,20.07,0.9999
10:07:24.461,1789110444.462,500.68,20.07,0.9999
10:07:24.541,1789110444.542,501.4,20.08,0.9999
10:07:24.621,1789110444.622,501.16,20.09,0.9999
10:07:24.701,1789110444.702,500.92,20.06,0.9999
10:07:24.781,1789110444.782,501.16,20.05,0.9999
10:07:24.861,1789110444.862,500.92,20.09,0.9999
10:07:24.941,1789110444.942,501.89,20.05,0.9999
10:07:25.021,1789110445.022,499.95,20.1,0.9999
10:07:25.101,1789110445.102,502.13,20.05,0.9999
10:07:25.181,1789110445.182,500.92,20.08,0.9999
10:07:25.261,1789110445.262,502.13,20.05,0.9999
10:07:25.341,1789110445.342,500.43,20.07,0.9999
10:07:25.421,1789110445.422,500.92,20.05,0.9999
10:07:25.501,1789110445.502,501.16,20.08,0.9999
10:07:25.581,1789110445.582,501.16,20.06,0.9999
10:07:25.661,1789110445.662,502.37,20.07,0.9999
10:07:25.741,1789110445.742,501.16,20.07,0.9999
10:07:25.821,1789110445.822,501.4,20.04,0.9999
10:07:25.901,1789110445.902,501.4,20.08,0.9999
10:07:25.981,1789110445.982,501.89,20.05,0.9999
10:07:26.061,1789110446.062,501.16,20.03,0.9999
10:07:26.141,1789110446.142,501.16,20.06,0.9999
10:07:26.221,1789110446.222,501.4,20.05,0.9999
10:07:26.301,1789110446.302,501.89,20.04,0.9999
10:07:26.381,1789110446.382,500.19,20.04,0.9999
10:07:26.461,1789110446.462,502.61,20.05,0.9999
10:07:26.541,1789110446.542,500.92,20.05,0.9999
10:07:26.621,1789110446.622,502.37,20.07,0.9999
10:07:26.701,1789110446.702,501.4,20.05,0.9999
10:07:26.781,1789110446.782,502.37,20.01,0.9999
10:07:26.861,1789110446.862,501.89,20.08,0.9999
10:07:26.941,1789110446.942,501.64,20.03,0.9999
10:07:27.021,1789110447.022,501.89,20.08,0.9999
10:07:27.101,1789110447.102,501.4,20.07,0.9999
10:07:27.181,1789110447.182,501.64,20.07,0.9999
10:07:27.261,1789110447.262,501.64,20.04,0.9999
10:07:27.341,1789110447.342,501.64,20.05,0.9999
10:07:27.421,1789110447.422,501.16,20.02,0.9999
10:07:27.501,1789110447.502,501.4,20.02,0.9999
10:07:27.581,1789110447.582,502.37,20.08,0.9999
10:07:27.661,1789110447.662,502.13,20.02,0.9999
10:07:27.741,1789110447.742,500.43,20.06,0.9999
10:07:27.821,1789110447.822,502.37,20.03,0.9999
10:07:27.901,1789110447.902,501.64,20.06,0.9999
10:07:27.981,1789110447.982,502.13,20.04,0.9999
10:07:28.061,1789110448.062,501.16,20.07,0.9999
10:07:28.141,1789110448.142,501.89,20.04,0.9999
10:07:28.221,1789110448.222,501.16,20.07,0.9999
10:07:28.301,1789110448.302,500.92,20.04,0.9999
10:07:28.381,1789110448.382,501.89,20.06,0.9999
10:07:28.461,1789110448.462,501.64,20.07,0.9999
10:07:28.541,1789110448.542,501.4,20.05,0.9999
10:07:28.621,1789110448.622,501.64,20.07,0.9999
10:07:28.701,1789110448.702,502.13,20.04,0.9999
10:07:28.781,1789110448.782,501.64,20.02,0.9999
10:07:28.861,1789110448.862,501.4,20.07,0.9999
10:07:28.941,1789110448.942,501.64,20.08,0.9999
10:07:29.021,1789110449.022,502.13,20.05,0.9999
10:07:29.101,1789110449.102,501.16,20.09,0.9999
10:07:29.181,1789110449.182,502.13,20.06,0.9999
10:07:29.261,1789110449.262,501.16,20.04,0.9999
10:07:29.341,1789110449.342,502.85,20.07,0.9999
10:07:29.421,1789110449.422,501.4,20.05,0.9999
10:07:29.501,1789110449.502,502.13,20.04,0.9999
10:07:29.581,1789110449.582,501.4,20.09,0.9999
10:07:29.661,1789110449.662,501.4,20.06,0.9999
10:07:29.741,1789110449.742,501.64,20.06,0.9999
10:07:29.821,1789110449.822,501.4,20.17,0.9999
10:07:29.901,1789110449.902,501.64,20.26,0.9999
10:07:29.981,1789110449.982,501.16,20.27,0.9999
10:07:30.061,1789110450.062,501.64,20.29,0.9999
10:07:30.141,1789110450.142,501.16,20.25,0.9999
10:07:30.221,1789110450.222,500.68,20.33,0.9999
10:07:30.301,1789110450.302,501.4,20.31,0.9999
10:07:30.381,1789110450.382,500.43,20.29,0.9999
10:07:30.461,1789110450.462,501.16,20.33,0.9999
10:07:30.541,1789110450.542,500.92,20.34,0.9999
10:07:30.621,1789110450.622,501.64,20.32,0.9999
10:07:30.701,1789110450.702,501.64,20.34,0.9999
10:07:30.781,1789110450.782,501.16,20.37,0.9999
10:07:30.861,1789110450.862,501.4,20.34,0.9999
10:07:30.941,1789110450.942,501.64,20.35,0.9999
10:07:31.021,1789110451.022,501.64,20.31,0.9999
10:07:31.101,1789110451.102,500.68,20.33,0.9999
10:07:31.181,1789110451.182,501.4,20.4,0.9999
10:07:31.261,1789110451.262,501.64,20.33,0.9999
10:07:31.341,1789110451.342,501.89,20.38,0.9999
10:07:31.421,1789110451.422,500.92,20.33,0.9999
10:07:31.501,1789110451.502,501.4,20.36,0.9999
10:07:31.581,1789110451.582,500.92,20.41,0.9999
10:07:31.661,1789110451.662,501.16,20.38,0.9999
10:07:31.741,1789110451.742,500.68,20.33,0.9999
10:07:31.821,1789110451.822,500.68,20.39,0.9999
10:07:31.901,1789110451.902,500.92,20.39,0.9999
10:07:31.981,1789110451.982,500.68,20.4,0.9999
10:07:32.061,1789110452.062,500.68,20.35,0.9999
10:07:32.141,1789110452.142,501.16,20.4,0.9999
10:07:32.221,1789110452.222,500.68,20.38,0.9999
10:07:32.301,1789110452.302,500.92,20.41,0.9999
10:07:32.381,1789110452.382,500.43,20.31,0.9999
10:07:32.461,1789110452.462,500.68,20.42,0.9999
10:07:32.541,1789110452.542,500.92,20.41,0.9999
