iso,t_s,vDcInst,idc_units,iq_shed
06:27:55.708,1789097275.708,514.94,2.31,1.0
06:27:55.788,1789097275.788,513.49,2.31,1.0
06:27:55.868,1789097275.868,514.7,2.3,1.0
06:27:55.948,1789097275.948,514.21,2.3,1.0
06:27:56.028,1789097276.028,514.94,2.29,1.0
06:27:56.108,1789097276.108,513.25,2.29,1.0
06:27:56.188,1789097276.188,513.97,2.32,1.0
06:27:56.268,1789097276.268,513.97,2.33,1.0
06:27:56.348,1789097276.348,514.46,2.33,1.0
06:27:56.428,1789097276.428,513.49,2.32,1.0
06:27:56.508,1789097276.508,513.97,2.34,1.0
06:27:56.588,1789097276.588,514.21,2.33,1.0
06:27:56.668,1789097276.668,513.97,2.34,1.0
06:27:56.748,1789097276.748,514.21,2.33,1.0
06:27:56.828,1789097276.828,513.49,2.34,1.0
06:27:56.908,1789097276.908,513.97,2.33,1.0
06:27:56.988,1789097276.988,512.04,2.34,1.0
06:27:57.068,1789097277.068,513.49,2.39,1.0
06:27:57.148,1789097277.148,512.52,2.38,1.0
06:27:57.228,1789097277.228,513.49,2.37,1.0
06:27:57.308,1789097277.308,513.01,2.37,1.0
06:27:57.388,1789097277.388,513.73,2.36,1.0
06:27:57.468,1789097277.468,513.01,2.36,1.0
06:27:57.548,1789097277.548,513.25,2.36,1.0
06:27:57.628,1789097277.628,513.73,2.36,1.0
06:27:57.708,1789097277.708,513.97,2.35,1.0
06:27:57.788,1789097277.788,514.46,2.35,1.0
06:27:57.868,1789097277.868,514.7,2.31,1.0
06:27:57.948,1789097277.948,513.97,2.32,1.0
06:27:58.028,1789097278.028,514.7,2.32,1.0
06:27:58.108,1789097278.108,513.25,2.33,1.0
06:27:58.188,1789097278.188,514.7,2.32,1.0
06:27:58.268,1789097278.268,513.73,2.32,1.0
06:27:58.348,1789097278.348,514.46,2.33,1.0
06:27:58.428,1789097278.428,513.01,2.33,1.0
06:27:58.508,1789097278.508,514.94,2.33,1.0
06:27:58.588,1789097278.588,515.42,2.32,1.0
06:27:58.668,1789097278.668,514.94,2.29,1.0
06:27:58.748,1789097278.748,513.97,2.29,1.0
06:27:58.828,1789097278.828,514.94,2.3,1.0
06:27:58.908,1789097278.908,514.7,2.29,1.0
06:27:58.988,1789097278.988,513.97,2.31,1.0
06:27:59.068,1789097279.068,514.7,2.3,1.0
06:27:59.148,1789097279.148,513.97,2.3,1.0
06:27:59.228,1789097279.228,515.42,2.3,1.0
06:27:59.308,1789097279.308,513.97,2.3,1.0
06:27:59.388,1789097279.388,513.97,2.3,1.0
06:27:59.468,1789097279.468,513.49,2.33,1.0
06:27:59.548,1789097279.548,514.94,2.33,1.0
06:27:59.628,1789097279.628,513.97,2.31,1.0
06:27:59.708,1789097279.708,514.7,2.32,1.0
06:27:59.788,1789097279.788,513.49,2.31,1.0
06:27:59.868,1789097279.868,514.46,2.32,1.0
06:27:59.948,1789097279.948,514.21,2.31,1.0
06:28:00.028,1789097280.028,514.7,2.32,1.0
06:28:00.108,1789097280.108,513.97,2.31,1.0
06:28:00.188,1789097280.188,512.28,2.33,1.0
06:28:00.268,1789097280.268,513.49,2.37,1.0
06:28:00.348,1789097280.348,513.49,2.37,1.0
06:28:00.428,1789097280.428,513.25,2.37,1.0
06:28:00.508,1789097280.508,513.73,2.37,1.0
06:28:00.588,1789097280.588,513.49,2.36,1.0
06:28:00.668,1789097280.668,513.25,2.37,1.0
06:28:00.748,1789097280.748,513.25,2.36,1.0
06:28:00.828,1789097280.828,514.46,2.35,1.0
06:28:00.908,1789097280.908,513.25,2.36,1.0
06:28:00.988,1789097280.988,512.52,2.36,1.0
06:28:01.068,1789097281.068,512.28,2.39,1.0
06:28:01.148,1789097281.148,513.49,2.4,1.0
06:28:01.228,1789097281.228,512.52,2.39,1.0
06:28:01.308,1789097281.308,513.25,2.39,1.0
06:28:01.388,1789097281.388,512.04,2.39,1.0
06:28:01.468,1789097281.468,513.25,2.39,1.0
06:28:01.548,1789097281.548,512.28,2.39,1.0
06:28:01.628,1789097281.628,513.49,2.39,1.0
06:28:01.708,1789097281.708,513.01,2.39,1.0
06:28:01.788,1789097281.788,514.21,2.39,1.0
06:28:01.868,1789097281.868,513.73,2.36,1.0
06:28:01.948,1789097281.948,513.25,2.35,1.0
06:28:02.028,1789097282.028,513.97,2.37,1.0
06:28:02.108,1789097282.108,513.49,2.36,1.0
06:28:02.188,1789097282.188,513.01,2.37,1.0
06:28:02.268,1789097282.268,513.49,2.36,1.0
06:28:02.348,1789097282.348,514.46,2.36,1.0
06:28:02.428,1789097282.428,513.49,2.35,1.0
06:28:02.508,1789097282.508,513.25,2.36,1.0
06:28:02.588,1789097282.588,513.97,2.35,1.0
06:28:02.668,1789097282.668,515.42,2.34,1.0
06:28:02.748,1789097282.748,513.97,2.3,1.0
06:28:02.828,1789097282.828,513.49,2.34,1.0
06:28:02.908,1789097282.908,514.21,2.33,1.0
06:28:02.988,1789097282.988,514.21,2.33,1.0
06:28:03.068,1789097283.068,514.21,2.33,1.0
06:28:03.148,1789097283.148,513.49,2.34,1.0
06:28:03.228,1789097283.228,514.46,2.33,1.0
06:28:03.308,1789097283.308,513.73,2.33,1.0
06:28:03.388,1789097283.388,515.42,2.33,1.0
06:28:03.468,1789097283.468,514.7,2.3,1.0
06:28:03.548,1789097283.548,515.18,2.28,1.0
06:28:03.628,1789097283.628,514.46,2.29,1.0
06:28:03.708,1789097283.708,515.42,2.29,1.0
06:28:03.788,1789097283.788,514.46,2.28,1.0
06:28:03.868,1789097283.868,514.94,2.3,1.0
06:28:03.948,1789097283.948,515.18,2.29,1.0
06:28:04.028,1789097284.028,514.46,2.3,1.0
06:28:04.108,1789097284.108,514.94,2.29,1.0
06:28:04.188,1789097284.188,513.73,2.29,1.0
06:28:04.268,1789097284.268,514.94,2.31,1.0
06:28:04.348,1789097284.348,513.25,2.34,1.0
06:28:04.428,1789097284.428,514.46,2.34,1.0
06:28:04.508,1789097284.508,513.73,2.33,1.0
06:28:04.588,1789097284.588,514.7,2.33,1.0
06:28:04.668,1789097284.668,513.25,2.33,1.0
06:28:04.748,1789097284.748,514.94,2.34,1.0
06:28:04.828,1789097284.828,514.21,2.33,1.0
06:28:04.908,1789097284.908,514.46,2.33,1.0
06:28:04.988,1789097284.988,514.7,2.32,1.0
06:28:05.068,1789097285.068,515.91,2.32,1.0
06:28:05.148,1789097285.148,514.94,2.28,1.0
06:28:05.228,1789097285.228,514.7,2.3,1.0
06:28:05.308,1789097285.308,515.42,2.3,1.0
06:28:05.388,1789097285.388,514.21,2.3,1.0
06:28:05.468,1789097285.468,515.42,2.29,1.0
06:28:05.548,1789097285.548,514.7,2.3,1.0
06:28:05.628,1789097285.628,514.94,2.31,1.0
06:28:05.708,1789097285.708,514.7,2.31,1.0
06:28:05.788,1789097285.788,516.39,2.32,1.0
06:28:05.868,1789097285.868,515.91,2.29,1.0
06:28:05.948,1789097285.948,514.7,2.26,1.0
06:28:06.028,1789097286.028,515.91,2.27,1.0
06:28:06.108,1789097286.108,514.94,2.27,1.0
06:28:06.188,1789097286.188,516.15,2.28,1.0
06:28:06.268,1789097286.268,514.94,2.27,1.0
06:28:06.348,1789097286.348,514.46,2.29,1.0
06:28:06.428,1789097286.428,515.67,2.28,1.0
06:28:06.508,1789097286.508,514.94,2.28,1.0
06:28:06.588,1789097286.588,516.15,2.27,1.0
06:28:06.668,1789097286.668,514.21,2.27,1.0
06:28:06.748,1789097286.748,514.94,2.32,1.0
06:28:06.828,1789097286.828,514.94,2.3,1.0
06:28:06.908,1789097286.908,514.94,2.3,1.0
06:28:06.988,1789097286.988,515.67,2.29,1.0
06:28:07.068,1789097287.068,514.46,2.29,1.0
