iso,t_s,vDcInst,idc_units,iq_shed
09:22:36.273,1789107756.274,472.15,29.72,0.9999
09:22:36.353,1789107756.354,470.7,29.82,0.9999
09:22:36.433,1789107756.434,471.67,29.79,0.9999
09:22:36.513,1789107756.514,472.15,29.78,0.9999
09:22:36.593,1789107756.594,470.46,29.7,0.9999
09:22:36.673,1789107756.674,471.91,29.7,0.9999
09:22:36.753,1789107756.754,472.15,29.6,0.9999
09:22:36.833,1789107756.834,471.67,29.71,0.9999
09:22:36.913,1789107756.914,471.91,29.62,0.9999
09:22:36.993,1789107756.994,472.39,29.66,0.9999
09:22:37.073,1789107757.074,471.18,29.69,0.9999
09:22:37.153,1789107757.154,470.7,29.64,0.9999
09:22:37.233,1789107757.234,471.67,29.67,0.9999
09:22:37.313,1789107757.314,469.73,29.68,0.9999
09:22:37.393,1789107757.394,471.18,29.73,0.9999
09:22:37.473,1789107757.474,470.7,29.76,0.9999
09:22:37.553,1789107757.554,471.18,29.84,0.9999
09:22:37.633,1789107757.634,470.21,29.67,0.9999
09:22:37.713,1789107757.714,470.46,29.78,0.9999
09:22:37.793,1789107757.794,470.94,29.82,0.9999
09:22:37.873,1789107757.874,470.7,29.73,0.9999
09:22:37.953,1789107757.954,471.18,29.84,0.9999
09:22:38.033,1789107758.034,471.18,29.75,0.9999
09:22:38.113,1789107758.114,470.94,29.74,0.9999
09:22:38.193,1789107758.194,471.91,29.79,0.9999
09:22:38.273,1789107758.274,470.7,29.68,0.9999
09:22:38.353,1789107758.354,471.18,29.71,0.9999
09:22:38.433,1789107758.434,471.67,29.71,0.9999
09:22:38.513,1789107758.514,470.94,29.66,0.9999
09:22:38.593,1789107758.594,471.18,29.67,0.9999
09:22:38.673,1789107758.674,471.18,29.66,0.9999
09:22:38.753,1789107758.754,470.21,29.68,0.9999
09:22:38.833,1789107758.834,471.67,29.66,0.9999
09:22:38.913,1789107758.914,471.42,29.67,0.9999
09:22:38.993,1789107758.994,470.21,29.77,0.9999
09:22:39.073,1789107759.074,471.91,29.82,0.9999
09:22:39.153,1789107759.154,471.67,29.73,0.9999
09:22:39.233,1789107759.234,470.46,29.78,0.9999
09:22:39.313,1789107759.314,471.42,29.75,0.9999
09:22:39.393,1789107759.394,470.46,29.75,0.9999
09:22:39.473,1789107759.474,469.97,29.73,0.9999
09:22:39.553,1789107759.554,470.7,29.82,0.9999
