iso,t_s,vDcInst,idc_units,iq_shed
11:28:05.740,1789115285.741,486.17,8.13,1.0
11:28:05.820,1789115285.821,485.93,8.15,1.0
11:28:05.900,1789115285.901,485.93,8.16,1.0
11:28:05.980,1789115285.981,484.48,8.2,1.0
11:28:06.060,1789115286.061,485.45,8.22,1.0
11:28:06.140,1789115286.141,485.69,8.2,1.0
11:28:06.220,1789115286.221,486.17,8.19,1.0
11:28:06.300,1789115286.301,485.93,8.2,1.0
11:28:06.380,1789115286.381,486.41,8.1,1.0
11:28:06.460,1789115286.461,486.9,8.1,1.0
11:28:06.540,1789115286.541,486.65,8.09,1.0
11:28:06.620,1789115286.621,485.69,8.1,1.0
11:28:06.700,1789115286.701,486.41,8.08,1.0
11:28:06.780,1789115286.781,486.9,8.08,1.0
11:28:06.860,1789115286.861,487.14,8.09,1.0
11:28:06.940,1789115286.941,485.69,8.08,1.0
11:28:07.020,1789115287.021,486.65,8.08,1.0
11:28:07.100,1789115287.101,489.07,8.07,1.0
11:28:07.180,1789115287.181,489.07,7.94,1.0
11:28:07.260,1789115287.261,487.86,7.93,1.0
11:28:07.340,1789115287.341,488.59,7.94,1.0
11:28:07.420,1789115287.421,488.35,7.94,1.0
11:28:07.500,1789115287.501,488.83,7.91,1.0
11:28:07.580,1789115287.581,489.56,7.92,1.0
11:28:07.660,1789115287.661,487.86,7.9,1.0
11:28:07.740,1789115287.741,489.07,7.92,1.0
11:28:07.820,1789115287.821,489.31,7.89,1.0
11:28:07.900,1789115287.901,491.73,7.88,1.0
11:28:07.980,1789115287.981,489.56,7.76,1.0
11:28:08.060,1789115288.061,491.01,7.76,1.0
11:28:08.140,1789115288.141,490.76,7.74,1.0
11:28:08.220,1789115288.221,490.76,7.74,1.0
11:28:08.300,1789115288.301,491.73,7.74,1.0
11:28:08.380,1789115288.381,490.28,7.73,1.0
11:28:08.460,1789115288.461,491.49,7.71,1.0
11:28:08.540,1789115288.541,491.49,7.69,1.0
11:28:08.620,1789115288.621,491.49,7.69,1.0
11:28:08.700,1789115288.701,492.46,7.67,1.0
11:28:08.780,1789115288.781,492.7,7.56,1.0
11:28:08.860,1789115288.861,492.94,7.52,1.0
11:28:08.940,1789115288.941,493.42,7.53,1.0
11:28:09.020,1789115289.021,493.91,7.51,1.0
11:28:09.100,1789115289.101,492.94,7.5,1.0
11:28:09.180,1789115289.181,493.91,7.47,1.0
11:28:09.260,1789115289.261,493.91,7.43,1.0
11:28:09.340,1789115289.341,494.39,7.4,1.0
11:28:09.420,1789115289.421,495.6,7.41,1.0
11:28:09.500,1789115289.501,493.18,7.36,1.0
11:28:09.580,1789115289.581,493.67,7.42,1.0
11:28:09.660,1789115289.661,493.67,7.47,1.0
11:28:09.740,1789115289.741,493.91,7.42,1.0
11:28:09.820,1789115289.821,495.36,7.41,1.0
11:28:09.900,1789115289.901,492.94,7.4,1.0
11:28:09.980,1789115289.981,494.15,7.41,1.0
11:28:10.060,1789115290.061,494.87,7.41,1.0
11:28:10.140,1789115290.141,494.63,7.41,1.0
11:28:10.220,1789115290.221,494.63,7.4,1.0
11:28:10.300,1789115290.301,493.18,7.38,1.0
11:28:10.380,1789115290.381,493.42,7.46,1.0
11:28:10.460,1789115290.461,492.94,7.51,1.0
