iso,t_s,vDcInst,idc_units,iq_shed
16:04:12.632,1789045452.633,407.84,2.21,0.8713
16:04:12.712,1789045452.713,403.73,2.19,0.8682
16:04:12.792,1789045452.793,404.7,2.22,0.8686
16:04:12.872,1789045452.873,406.15,2.19,0.8713
16:04:12.952,1789045452.953,407.36,2.19,0.8741
16:04:13.032,1789045453.033,408.08,2.21,0.8717
16:04:13.112,1789045453.113,405.18,2.19,0.8728
16:04:13.192,1789045453.193,405.91,2.18,0.8754
16:04:13.272,1789045453.273,405.67,2.19,0.8747
16:04:13.352,1789045453.353,406.39,2.21,0.8703
16:04:13.432,1789045453.433,407.84,2.23,0.8688
16:04:13.512,1789045453.513,405.18,2.18,0.8726
16:04:13.592,1789045453.593,405.91,2.18,0.8755
16:04:13.672,1789045453.673,406.15,2.18,0.8752
16:04:13.752,1789045453.753,407.6,2.2,0.8739
16:04:13.832,1789045453.833,407.6,2.2,0.8737
16:04:13.912,1789045453.913,404.94,2.18,0.8722
16:04:13.992,1789045453.993,405.18,2.21,0.8723
16:04:14.072,1789045454.073,406.39,2.2,0.8705
16:04:14.152,1789045454.153,408.32,2.19,0.8741
16:04:14.232,1789045454.233,407.6,2.19,0.8739
16:04:14.312,1789045454.313,404.94,2.18,0.8742
16:04:14.392,1789045454.393,406.39,2.18,0.8761
16:04:14.472,1789045454.473,406.39,2.19,0.8763
16:04:14.552,1789045454.553,407.84,2.2,0.874
16:04:14.632,1789045454.633,406.63,2.23,0.8682
16:04:14.712,1789045454.713,405.91,2.17,0.8729
16:04:14.792,1789045454.793,406.39,2.18,0.8761
16:04:14.872,1789045454.873,406.63,2.18,0.8775
16:04:14.952,1789045454.953,408.57,2.2,0.8756
16:04:15.032,1789045455.033,406.39,2.19,0.8738
16:04:15.112,1789045455.113,405.18,2.17,0.8765
16:04:15.192,1789045455.193,405.18,2.2,0.8738
16:04:15.272,1789045455.273,407.84,2.21,0.8718
16:04:15.352,1789045455.353,409.53,2.18,0.8752
16:04:15.432,1789045455.433,405.91,2.19,0.8737
16:04:15.512,1789045455.513,405.91,2.17,0.8772
16:04:15.592,1789045455.593,406.87,2.18,0.8787
16:04:15.672,1789045455.673,408.08,2.18,0.876
16:04:15.752,1789045455.753,408.57,2.2,0.873
16:04:15.832,1789045455.833,405.42,2.21,0.8706
16:04:15.912,1789045455.913,406.39,2.17,0.8751
16:04:15.992,1789045455.993,406.87,2.17,0.8784
16:04:16.072,1789045456.073,407.6,2.19,0.8764
16:04:16.152,1789045456.153,408.81,2.2,0.8763
16:04:16.232,1789045456.233,405.67,2.19,0.8748
16:04:16.312,1789045456.313,406.63,2.17,0.8784
16:04:16.392,1789045456.393,405.91,2.2,0.8753
16:04:16.472,1789045456.473,408.08,2.21,0.872
16:04:16.552,1789045456.553,409.53,2.18,0.8758
16:04:16.632,1789045456.633,405.91,2.18,0.8763
16:04:16.712,1789045456.713,406.63,2.17,0.8797
16:04:16.792,1789045456.793,406.87,2.18,0.8794
16:04:16.872,1789045456.873,408.57,2.18,0.8797
16:04:16.952,1789045456.953,408.32,2.2,0.876
16:04:17.032,1789045457.033,404.46,2.2,0.8706
16:04:17.112,1789045457.113,407.36,2.17,0.8746
16:04:17.192,1789045457.193,406.63,2.16,0.8787
16:04:17.272,1789045457.273,408.57,2.18,0.8798
16:04:17.352,1789045457.353,408.57,2.19,0.8771
16:04:17.432,1789045457.433,405.18,2.17,0.8762
16:04:17.512,1789045457.513,406.87,2.17,0.8795
