iso,t_s,vDcInst,idc_units,iq_shed
12:30:57.189,1789032657.19,473.84,29.8,1.0
12:30:57.269,1789032657.27,474.08,29.81,1.0
12:30:57.349,1789032657.35,474.08,29.73,1.0
12:30:57.429,1789032657.43,473.12,29.81,1.0
12:30:57.509,1789032657.51,473.6,29.83,1.0
12:30:57.589,1789032657.59,473.84,29.84,1.0
12:30:57.669,1789032657.67,473.12,29.8,1.0
12:30:57.749,1789032657.75,473.84,29.8,1.0
12:30:57.829,1789032657.83,474.32,29.73,1.0
12:30:57.909,1789032657.91,473.6,29.8,1.0
12:30:57.989,1789032657.99,475.29,29.81,1.0
12:30:58.069,1789032658.07,474.32,29.79,1.0
12:30:58.149,1789032658.15,473.6,29.75,1.0
12:30:58.229,1789032658.23,474.32,29.77,1.0
12:30:58.309,1789032658.31,474.32,29.84,1.0
12:30:58.389,1789032658.39,474.32,29.79,1.0
12:30:58.469,1789032658.47,474.32,29.74,1.0
12:30:58.549,1789032658.55,473.12,29.76,1.0
12:30:58.629,1789032658.63,474.32,29.76,1.0
12:30:58.709,1789032658.71,475.05,29.71,1.0
12:30:58.789,1789032658.79,473.36,29.86,1.0
12:30:58.869,1789032658.87,473.6,29.75,1.0
12:30:58.949,1789032658.95,474.32,29.81,1.0
12:30:59.029,1789032659.03,473.84,29.82,1.0
12:30:59.109,1789032659.11,474.32,29.82,1.0
12:30:59.189,1789032659.19,474.32,29.8,1.0
12:30:59.269,1789032659.27,474.08,29.74,1.0
12:30:59.349,1789032659.35,474.57,29.79,1.0
12:30:59.429,1789032659.43,474.81,29.76,1.0
12:30:59.509,1789032659.51,474.08,29.8,1.0
12:30:59.589,1789032659.59,474.08,29.76,1.0
12:30:59.669,1789032659.67,473.6,29.81,1.0
12:30:59.749,1789032659.75,473.84,29.79,1.0
12:30:59.829,1789032659.83,474.81,29.81,1.0
12:30:59.909,1789032659.91,473.6,29.78,1.0
12:30:59.989,1789032659.99,474.32,29.79,1.0
12:31:00.069,1789032660.07,474.32,29.86,1.0
12:31:00.149,1789032660.15,473.36,29.75,1.0
12:31:00.229,1789032660.23,473.36,29.74,1.0
12:31:00.309,1789032660.31,474.08,29.79,1.0
12:31:00.389,1789032660.39,473.36,29.77,1.0
12:31:00.469,1789032660.47,473.84,29.84,1.0
12:31:00.549,1789032660.55,474.57,29.75,1.0
12:31:00.629,1789032660.63,473.6,29.73,1.0
12:31:00.709,1789032660.71,474.32,29.81,1.0
12:31:00.789,1789032660.79,474.57,29.78,1.0
12:31:00.869,1789032660.87,473.84,29.71,1.0
12:31:00.949,1789032660.95,473.6,29.78,1.0
12:31:01.029,1789032661.03,474.08,29.73,1.0
12:31:01.109,1789032661.11,474.08,29.81,1.0
12:31:01.189,1789032661.19,474.81,29.77,1.0
12:31:01.269,1789032661.27,473.84,29.74,1.0
12:31:01.349,1789032661.35,473.6,29.81,1.0
12:31:01.429,1789032661.43,474.81,29.75,1.0
12:31:01.509,1789032661.51,474.57,29.73,1.0
12:31:01.589,1789032661.59,474.08,29.8,1.0
12:31:01.669,1789032661.67,473.6,29.7,1.0
12:31:01.749,1789032661.75,472.87,29.81,1.0
12:31:01.829,1789032661.83,474.57,29.82,1.0
12:31:01.909,1789032661.91,475.05,29.77,1.0
12:31:01.989,1789032661.99,473.6,29.75,1.0
12:31:02.069,1789032662.07,474.57,29.73,1.0
12:31:02.149,1789032662.15,475.05,29.75,1.0
12:31:02.229,1789032662.23,474.32,29.79,1.0
12:31:02.309,1789032662.31,474.81,29.81,1.0
12:31:02.389,1789032662.39,474.08,29.82,1.0
12:31:02.469,1789032662.47,474.08,29.76,1.0
12:31:02.549,1789032662.55,475.05,29.76,1.0
12:31:02.629,1789032662.63,474.32,29.75,1.0
12:31:02.709,1789032662.71,474.57,29.71,1.0
12:31:02.789,1789032662.79,474.08,29.72,1.0
12:31:02.869,1789032662.87,474.57,29.84,1.0
12:31:02.949,1789032662.95,473.84,29.72,1.0
12:31:03.029,1789032663.03,474.32,29.82,1.0
12:31:03.109,1789032663.11,473.6,29.79,1.0
12:31:03.189,1789032663.19,474.32,29.78,1.0
12:31:03.269,1789032663.27,474.32,29.8,1.0
12:31:03.349,1789032663.35,473.6,29.74,1.0
12:31:03.429,1789032663.43,474.08,29.78,1.0
12:31:03.509,1789032663.51,474.32,29.8,1.0
12:31:03.589,1789032663.59,473.84,29.72,1.0
12:31:03.669,1789032663.67,474.08,29.78,1.0
12:31:03.749,1789032663.75,474.08,29.78,1.0
12:31:03.829,1789032663.83,474.08,29.74,1.0
12:31:03.909,1789032663.91,475.53,29.79,1.0
12:31:03.989,1789032663.99,474.57,29.72,1.0
12:31:04.069,1789032664.07,474.57,29.72,1.0
12:31:04.149,1789032664.15,474.32,29.79,1.0
12:31:04.229,1789032664.23,474.81,29.75,1.0
12:31:04.309,1789032664.31,474.81,29.75,1.0
12:31:04.389,1789032664.39,474.32,29.71,1.0
12:31:04.469,1789032664.47,473.36,29.74,1.0
12:31:04.549,1789032664.55,474.32,29.78,1.0
12:31:04.629,1789032664.63,475.05,29.75,1.0
12:31:04.709,1789032664.71,474.08,29.71,1.0
12:31:04.789,1789032664.79,473.84,29.73,1.0
12:31:04.869,1789032664.87,474.81,29.73,1.0
12:31:04.949,1789032664.95,474.57,29.73,1.0
