iso,t_s,vDcInst,idc_units,iq_shed
12:31:45.910,1789032705.911,475.53,29.78,1.0
12:31:45.990,1789032705.991,475.29,29.72,1.0
12:31:46.070,1789032706.071,474.57,29.78,1.0
12:31:46.150,1789032706.151,476.02,29.78,1.0
12:31:46.230,1789032706.231,474.57,29.75,1.0
12:31:46.310,1789032706.311,474.81,29.82,1.0
12:31:46.390,1789032706.391,476.26,29.74,1.0
12:31:46.470,1789032706.471,474.81,29.72,1.0
12:31:46.550,1789032706.551,475.53,29.76,1.0
12:31:46.630,1789032706.631,475.53,29.73,1.0
12:31:46.710,1789032706.711,475.05,29.81,1.0
12:31:46.790,1789032706.791,476.5,29.8,1.0
12:31:46.870,1789032706.871,475.53,29.73,1.0
12:31:46.950,1789032706.951,475.05,29.78,1.0
12:31:47.030,1789032707.031,475.05,29.72,1.0
12:31:47.110,1789032707.111,475.05,29.78,1.0
12:31:47.190,1789032707.191,475.53,29.81,1.0
12:31:47.270,1789032707.271,476.02,29.77,1.0
12:31:47.350,1789032707.351,475.29,29.81,1.0
12:31:47.430,1789032707.431,475.53,29.74,1.0
12:31:47.510,1789032707.511,476.02,29.77,1.0
12:31:47.590,1789032707.591,475.05,29.75,1.0
12:31:47.670,1789032707.671,476.26,29.73,1.0
12:31:47.750,1789032707.751,475.05,29.79,1.0
12:31:47.830,1789032707.831,475.53,29.77,1.0
12:31:47.910,1789032707.911,475.78,29.72,1.0
12:31:47.990,1789032707.991,474.57,29.71,1.0
12:31:48.070,1789032708.071,475.29,29.75,1.0
12:31:48.150,1789032708.151,475.53,29.81,1.0
12:31:48.230,1789032708.231,475.05,29.81,1.0
12:31:48.310,1789032708.311,475.78,29.81,1.0
12:31:48.390,1789032708.391,475.53,29.73,1.0
12:31:48.470,1789032708.471,474.81,29.8,1.0
12:31:48.550,1789032708.551,476.02,29.72,1.0
12:31:48.630,1789032708.631,475.29,29.77,1.0
12:31:48.710,1789032708.711,476.02,29.72,1.0
12:31:48.790,1789032708.791,475.78,29.69,1.0
12:31:48.870,1789032708.871,474.57,29.81,1.0
12:31:48.950,1789032708.951,475.05,29.76,1.0
12:31:49.030,1789032709.031,476.5,29.67,1.0
12:31:49.110,1789032709.111,475.53,29.77,1.0
12:31:49.190,1789032709.191,476.02,29.77,1.0
12:31:49.270,1789032709.271,475.78,29.77,1.0
12:31:49.350,1789032709.351,475.53,29.75,1.0
12:31:49.430,1789032709.431,475.53,29.71,1.0
12:31:49.510,1789032709.511,475.29,29.79,1.0
12:31:49.590,1789032709.591,475.29,29.74,1.0
12:31:49.670,1789032709.671,475.53,29.73,1.0
12:31:49.750,1789032709.751,474.57,29.77,1.0
12:31:49.830,1789032709.831,475.29,29.74,1.0
12:31:49.910,1789032709.911,475.53,29.82,1.0
12:31:49.990,1789032709.991,474.81,29.74,1.0
12:31:50.070,1789032710.071,475.29,29.76,1.0
12:31:50.150,1789032710.151,475.53,29.82,1.0
12:31:50.230,1789032710.231,475.05,29.68,1.0
12:31:50.310,1789032710.311,476.26,29.77,1.0
12:31:50.390,1789032710.391,475.05,29.71,1.0
12:31:50.470,1789032710.471,475.29,29.77,1.0
12:31:50.550,1789032710.551,476.02,29.75,1.0
12:31:50.630,1789032710.631,475.05,29.8,1.0
12:31:50.710,1789032710.711,476.02,29.77,1.0
12:31:50.790,1789032710.791,475.53,29.77,1.0
12:31:50.870,1789032710.871,475.53,29.74,1.0
12:31:50.950,1789032710.951,475.53,29.75,1.0
12:31:51.030,1789032711.031,476.26,29.79,1.0
12:31:51.110,1789032711.111,475.53,29.76,1.0
12:31:51.190,1789032711.191,475.78,29.73,1.0
12:31:51.270,1789032711.271,475.53,29.75,1.0
12:31:51.350,1789032711.351,475.29,29.76,1.0
12:31:51.430,1789032711.431,475.78,29.76,1.0
12:31:51.510,1789032711.511,475.05,29.78,1.0
12:31:51.590,1789032711.591,475.05,29.73,1.0
12:31:51.670,1789032711.671,475.53,29.82,1.0
12:31:51.750,1789032711.751,475.53,29.74,1.0
12:31:51.830,1789032711.831,475.53,29.72,1.0
12:31:51.910,1789032711.911,475.53,29.82,1.0
12:31:51.990,1789032711.991,474.81,29.82,1.0
12:31:52.070,1789032712.071,475.78,29.81,1.0
12:31:52.150,1789032712.151,475.78,29.76,1.0
12:31:52.230,1789032712.231,475.53,29.73,1.0
12:31:52.310,1789032712.311,475.29,29.74,1.0
12:31:52.390,1789032712.391,475.29,29.75,1.0
12:31:52.470,1789032712.471,475.78,29.74,1.0
12:31:52.550,1789032712.551,476.74,29.73,1.0
12:31:52.630,1789032712.631,476.5,29.72,1.0
12:31:52.710,1789032712.711,475.78,29.82,1.0
12:31:52.790,1789032712.791,474.81,29.71,1.0
12:31:52.870,1789032712.871,476.02,29.79,1.0
12:31:52.950,1789032712.951,475.53,29.75,1.0
12:31:53.030,1789032713.031,475.05,29.75,1.0
12:31:53.110,1789032713.111,474.81,29.73,1.0
12:31:53.190,1789032713.191,475.53,29.84,1.0
12:31:53.270,1789032713.271,475.29,29.7,1.0
12:31:53.350,1789032713.351,475.78,29.74,1.0
12:31:53.430,1789032713.431,475.78,29.74,1.0
12:31:53.510,1789032713.511,475.53,29.76,1.0
12:31:53.590,1789032713.591,476.02,29.78,1.0
12:31:53.670,1789032713.671,475.53,29.7,1.0
12:31:53.750,1789032713.751,476.02,29.76,1.0
12:31:53.830,1789032713.831,475.05,29.82,1.0
12:31:53.910,1789032713.911,474.81,29.79,1.0
12:31:53.990,1789032713.991,476.02,29.71,1.0
12:31:54.070,1789032714.071,476.5,29.79,1.0
12:31:54.150,1789032714.151,475.78,29.75,1.0
12:31:54.230,1789032714.231,476.02,29.81,1.0
12:31:54.310,1789032714.311,475.53,29.76,1.0
12:31:54.390,1789032714.391,476.02,29.73,1.0
12:31:54.470,1789032714.471,476.02,29.78,1.0
12:31:54.550,1789032714.551,475.53,29.78,1.0
12:31:54.630,1789032714.631,475.05,29.77,1.0
12:31:54.710,1789032714.711,476.02,29.79,1.0
12:31:54.790,1789032714.791,474.81,29.72,1.0
12:31:54.870,1789032714.871,475.53,29.75,1.0
12:31:54.950,1789032714.951,476.02,29.81,1.0
12:31:55.030,1789032715.031,474.81,29.77,1.0
12:31:55.110,1789032715.111,476.5,29.81,1.0
12:31:55.190,1789032715.191,475.78,29.81,1.0
12:31:55.270,1789032715.271,475.53,29.71,1.0
12:31:55.350,1789032715.351,476.26,29.8,1.0
12:31:55.430,1789032715.431,474.57,29.72,1.0
12:31:55.510,1789032715.511,476.26,29.74,1.0
12:31:55.590,1789032715.591,476.26,29.77,1.0
12:31:55.670,1789032715.671,475.53,29.77,1.0
12:31:55.750,1789032715.751,476.02,29.82,1.0
12:31:55.830,1789032715.831,475.29,29.81,1.0
12:31:55.910,1789032715.911,475.53,29.82,1.0
12:31:55.990,1789032715.991,476.26,29.83,1.0
12:31:56.070,1789032716.071,475.05,29.81,1.0
12:31:56.150,1789032716.151,475.29,29.75,1.0
12:31:56.230,1789032716.231,475.53,29.76,1.0
12:31:56.310,1789032716.311,474.81,29.79,1.0
12:31:56.390,1789032716.391,475.78,29.73,1.0
12:31:56.470,1789032716.471,475.78,29.78,1.0
12:31:56.550,1789032716.551,474.57,29.76,1.0
12:31:56.630,1789032716.631,476.26,29.81,1.0
12:31:56.710,1789032716.711,475.53,29.79,1.0
12:31:56.790,1789032716.791,476.02,29.72,1.0
12:31:56.870,1789032716.871,476.5,29.78,1.0
12:31:56.950,1789032716.951,474.57,29.73,1.0
12:31:57.030,1789032717.031,475.05,29.79,1.0
12:31:57.110,1789032717.111,476.26,29.77,1.0
12:31:57.190,1789032717.191,476.02,29.77,1.0
12:31:57.270,1789032717.271,476.98,29.73,1.0
12:31:57.350,1789032717.351,475.78,29.79,1.0
12:31:57.430,1789032717.431,475.78,29.73,1.0
12:31:57.510,1789032717.511,476.74,29.78,1.0
12:31:57.590,1789032717.591,475.53,29.75,1.0
12:31:57.670,1789032717.671,474.81,29.73,1.0
12:31:57.750,1789032717.751,475.78,29.84,1.0
12:31:57.830,1789032717.831,474.81,29.75,1.0
12:31:57.910,1789032717.911,475.78,29.74,1.0
12:31:57.990,1789032717.991,476.26,29.7,1.0
12:31:58.070,1789032718.071,475.29,29.75,1.0
12:31:58.150,1789032718.151,475.78,29.79,1.0
12:31:58.230,1789032718.231,476.02,29.74,1.0
12:31:58.310,1789032718.311,475.78,29.72,1.0
12:31:58.390,1789032718.391,476.26,29.79,1.0
12:31:58.470,1789032718.471,474.57,29.78,1.0
12:31:58.550,1789032718.551,475.53,29.82,1.0
12:31:58.630,1789032718.631,476.26,29.77,1.0
12:31:58.710,1789032718.711,475.53,29.7,1.0
12:31:58.790,1789032718.791,476.74,29.74,1.0
12:31:58.870,1789032718.871,476.02,29.72,1.0
12:31:58.950,1789032718.951,475.78,29.76,1.0
12:31:59.030,1789032719.031,476.74,29.72,1.0
12:31:59.110,1789032719.111,475.05,29.73,1.0
12:31:59.190,1789032719.191,475.53,29.75,1.0
12:31:59.270,1789032719.271,476.26,29.74,1.0
12:31:59.350,1789032719.351,475.05,29.77,1.0
12:31:59.430,1789032719.431,475.78,29.8,1.0
12:31:59.510,1789032719.511,476.02,29.79,1.0
12:31:59.590,1789032719.591,475.29,29.8,1.0
12:31:59.670,1789032719.671,475.53,29.77,1.0
12:31:59.750,1789032719.751,476.26,29.82,1.0
12:31:59.830,1789032719.831,475.53,29.71,1.0
12:31:59.910,1789032719.911,476.5,29.74,1.0
12:31:59.990,1789032719.991,475.53,29.74,1.0
12:32:00.070,1789032720.071,475.53,29.75,1.0
