iso,t_s,vDcInst,idc_units,iq_shed
15:35:39.298,1789043739.299,455.47,4.77,0.9999
15:35:39.378,1789043739.379,454.98,4.7,0.9999
15:35:39.458,1789043739.459,450.15,4.76,0.9999
15:35:39.538,1789043739.539,447.73,4.82,0.9999
15:35:39.618,1789043739.619,449.42,4.89,0.9999
15:35:39.698,1789043739.699,450.63,4.91,0.9999
15:35:39.778,1789043739.779,454.98,4.85,0.9999
15:35:39.858,1789043739.859,457.16,4.79,0.9999
15:35:39.938,1789043739.939,454.74,4.72,0.9999
15:35:40.018,1789043740.019,451.84,4.72,0.9999
15:35:40.098,1789043740.099,448.94,4.78,0.9999
15:35:40.178,1789043740.179,448.7,4.85,0.9999
15:35:40.258,1789043740.259,451.84,4.91,0.9999
15:35:40.338,1789043740.339,452.57,4.88,0.9999
15:35:40.418,1789043740.419,455.23,4.83,0.9999
15:35:40.498,1789043740.499,454.74,4.77,0.9999
15:35:40.578,1789043740.579,453.29,4.69,0.9999
15:35:40.658,1789043740.659,452.32,4.76,0.9999
15:35:40.738,1789043740.739,453.29,4.81,0.9999
15:35:40.818,1789043740.819,457.16,4.82,0.9999
15:35:40.898,1789043740.899,456.68,4.74,0.9999
15:35:40.978,1789043740.979,454.5,4.65,0.9999
15:35:41.058,1789043741.059,453.29,4.7,0.9999
15:35:41.138,1789043741.139,450.63,4.77,0.9999
15:35:41.218,1789043741.219,451.36,4.83,0.9999
15:35:41.298,1789043741.299,453.05,4.87,0.9999
15:35:41.378,1789043741.379,455.23,4.82,0.9999
15:35:41.458,1789043741.459,458.61,4.75,0.9999
15:35:41.538,1789043741.539,455.71,4.66,0.9999
15:35:41.618,1789043741.619,454.5,4.67,0.9999
15:35:41.698,1789043741.699,452.81,4.74,0.9999
15:35:41.778,1789043741.779,448.21,4.78,0.9999
15:35:41.858,1789043741.859,452.81,4.84,0.9999
15:35:41.938,1789043741.939,455.95,4.85,0.9999
15:35:42.018,1789043742.019,455.47,4.77,0.9999
15:35:42.098,1789043742.099,452.81,4.71,0.9999
15:35:42.178,1789043742.179,449.42,4.78,0.9999
15:35:42.258,1789043742.259,451.6,4.85,0.9999
15:35:42.338,1789043742.339,455.47,4.87,0.9999
