iso,t_s,vDcInst,idc_units,iq_shed
15:16:56.056,1789042616.056,474.08,23.62,1.0
15:16:56.136,1789042616.136,474.57,23.64,1.0
15:16:56.216,1789042616.216,473.84,23.6,1.0
15:16:56.296,1789042616.296,473.12,23.63,1.0
15:16:56.376,1789042616.376,475.05,23.59,1.0
15:16:56.456,1789042616.456,474.81,23.57,1.0
15:16:56.536,1789042616.536,474.08,23.58,1.0
15:16:56.616,1789042616.616,474.57,23.48,1.0
15:16:56.696,1789042616.696,476.5,23.46,1.0
15:16:56.776,1789042616.776,475.53,23.39,1.0
15:16:56.856,1789042616.856,475.29,23.41,1.0
15:16:56.936,1789042616.936,476.02,23.39,1.0
15:16:57.016,1789042617.016,476.02,23.29,1.0
15:16:57.096,1789042617.096,475.78,23.37,1.0
15:16:57.176,1789042617.176,475.29,23.32,1.0
15:16:57.256,1789042617.256,475.05,23.28,1.0
15:16:57.336,1789042617.336,474.81,23.39,1.0
15:16:57.416,1789042617.416,473.6,23.39,1.0
15:16:57.496,1789042617.496,475.05,23.43,1.0
15:16:57.576,1789042617.576,475.05,23.41,1.0
15:16:57.656,1789042617.656,475.29,23.42,1.0
15:16:57.736,1789042617.736,474.32,23.46,1.0
15:16:57.816,1789042617.816,475.78,23.44,1.0
15:16:57.896,1789042617.896,474.81,23.48,1.0
15:16:57.976,1789042617.976,475.05,23.49,1.0
15:16:58.056,1789042618.056,475.05,23.47,1.0
15:16:58.136,1789042618.136,473.84,23.48,1.0
15:16:58.216,1789042618.216,473.84,23.57,1.0
15:16:58.296,1789042618.296,473.12,23.63,1.0
15:16:58.376,1789042618.376,472.63,23.67,1.0
15:16:58.456,1789042618.456,473.6,23.72,1.0
15:16:58.536,1789042618.536,473.36,23.72,1.0
15:16:58.616,1789042618.616,473.84,23.7,1.0
15:16:58.696,1789042618.696,472.87,23.76,1.0
15:16:58.776,1789042618.776,474.08,23.74,1.0
15:16:58.856,1789042618.856,472.87,23.75,1.0
15:16:58.936,1789042618.936,472.63,23.8,1.0
15:16:59.016,1789042619.016,473.6,23.69,1.0
15:16:59.096,1789042619.096,474.81,23.66,1.0
15:16:59.176,1789042619.176,473.36,23.63,1.0
15:16:59.256,1789042619.256,473.6,23.65,1.0
15:16:59.336,1789042619.336,474.81,23.64,1.0
15:16:59.416,1789042619.416,474.32,23.6,1.0
15:16:59.496,1789042619.496,473.84,23.63,1.0
15:16:59.576,1789042619.576,473.84,23.58,1.0
15:16:59.656,1789042619.656,474.57,23.61,1.0
15:16:59.736,1789042619.736,474.81,23.59,1.0
15:16:59.816,1789042619.816,474.08,23.49,1.0
15:16:59.896,1789042619.896,475.53,23.47,1.0
15:16:59.976,1789042619.976,475.29,23.42,1.0
15:17:00.056,1789042620.056,475.05,23.42,1.0
15:17:00.136,1789042620.136,476.02,23.37,1.0
15:17:00.216,1789042620.216,475.78,23.35,1.0
15:17:00.296,1789042620.296,476.02,23.39,1.0
15:17:00.376,1789042620.376,475.53,23.3,1.0
15:17:00.456,1789042620.456,476.5,23.34,1.0
15:17:00.536,1789042620.536,475.29,23.3,1.0
15:17:00.616,1789042620.616,474.81,23.38,1.0
15:17:00.696,1789042620.696,473.84,23.41,1.0
15:17:00.776,1789042620.776,475.53,23.44,1.0
15:17:00.856,1789042620.856,475.05,23.46,1.0
15:17:00.936,1789042620.936,473.6,23.46,1.0
15:17:01.016,1789042621.016,475.29,23.44,1.0
15:17:01.096,1789042621.096,475.53,23.48,1.0
15:17:01.176,1789042621.176,474.08,23.47,1.0
15:17:01.256,1789042621.256,474.81,23.51,1.0
15:17:01.336,1789042621.336,474.32,23.51,1.0
15:17:01.416,1789042621.416,474.08,23.55,1.0
15:17:01.496,1789042621.496,473.6,23.63,1.0
15:17:01.576,1789042621.576,472.15,23.64,1.0
15:17:01.656,1789042621.656,473.6,23.67,1.0
15:17:01.736,1789042621.736,473.36,23.69,1.0
15:17:01.816,1789042621.816,472.87,23.72,1.0
15:17:01.896,1789042621.896,473.36,23.74,1.0
