iso,t_s,vDcInst,idc_units,iq_shed
13:41:39.823,1789036899.824,468.52,30.06,1.0
13:41:39.903,1789036899.904,469.49,29.91,1.0
13:41:39.983,1789036899.984,469.01,29.95,1.0
13:41:40.063,1789036900.064,470.21,30.03,1.0
13:41:40.143,1789036900.144,469.97,30.03,1.0
13:41:40.223,1789036900.224,469.49,30.01,1.0
13:41:40.303,1789036900.304,469.01,30.0,1.0
13:41:40.383,1789036900.384,468.52,29.98,1.0
13:41:40.463,1789036900.464,469.25,29.94,1.0
13:41:40.543,1789036900.544,470.21,29.95,1.0
13:41:40.623,1789036900.624,468.04,30.0,1.0
13:41:40.703,1789036900.704,469.49,29.97,1.0
13:41:40.783,1789036900.784,469.97,29.99,1.0
13:41:40.863,1789036900.864,469.25,29.99,1.0
13:41:40.943,1789036900.944,468.76,29.95,1.0
13:41:41.023,1789036901.024,469.01,30.02,1.0
13:41:41.103,1789036901.104,468.04,30.04,1.0
13:41:41.183,1789036901.184,469.25,29.98,1.0
13:41:41.263,1789036901.264,469.01,29.94,1.0
13:41:41.343,1789036901.344,469.49,30.06,1.0
13:41:41.423,1789036901.424,469.49,30.05,1.0
13:41:41.503,1789036901.504,468.52,30.0,1.0
13:41:41.583,1789036901.584,469.49,29.97,1.0
13:41:41.663,1789036901.664,469.49,29.93,1.0
13:41:41.743,1789036901.744,468.52,29.93,1.0
13:41:41.823,1789036901.824,469.73,30.01,1.0
13:41:41.903,1789036901.904,469.25,29.95,1.0
13:41:41.983,1789036901.984,469.73,29.98,1.0
13:41:42.063,1789036902.064,470.7,29.97,1.0
13:41:42.143,1789036902.144,469.49,29.99,1.0
13:41:42.223,1789036902.224,468.76,29.98,1.0
13:41:42.303,1789036902.304,469.49,29.96,1.0
13:41:42.383,1789036902.384,468.28,30.05,1.0
13:41:42.463,1789036902.464,469.25,30.05,1.0
13:41:42.543,1789036902.544,469.49,29.89,1.0
13:41:42.623,1789036902.624,468.76,30.0,1.0
13:41:42.703,1789036902.704,469.73,30.02,1.0
13:41:42.783,1789036902.784,468.76,29.99,1.0
13:41:42.863,1789036902.864,468.76,29.95,1.0
13:41:42.943,1789036902.944,469.01,29.98,1.0
13:41:43.023,1789036903.024,468.52,29.94,1.0
13:41:43.103,1789036903.104,469.01,30.0,1.0
13:41:43.183,1789036903.184,469.97,29.99,1.0
13:41:43.263,1789036903.264,469.73,30.02,1.0
13:41:43.343,1789036903.344,470.21,29.95,1.0
13:41:43.423,1789036903.424,469.97,30.03,1.0
13:41:43.503,1789036903.504,468.52,29.92,1.0
13:41:43.583,1789036903.584,469.49,30.04,1.0
13:41:43.663,1789036903.664,469.49,30.05,1.0
13:41:43.743,1789036903.744,469.25,29.93,1.0
13:41:43.823,1789036903.824,469.73,29.97,1.0
13:41:43.903,1789036903.904,468.76,30.04,1.0
13:41:43.983,1789036903.984,469.01,29.96,1.0
13:41:44.063,1789036904.064,469.25,29.95,1.0
13:41:44.143,1789036904.144,469.01,30.0,1.0
13:41:44.223,1789036904.224,469.49,30.01,1.0
13:41:44.303,1789036904.304,469.01,29.92,1.0
13:41:44.383,1789036904.384,468.28,29.97,1.0
13:41:44.463,1789036904.464,469.97,29.99,1.0
13:41:44.543,1789036904.544,468.76,29.93,1.0
13:41:44.623,1789036904.624,468.52,30.05,1.0
13:41:44.703,1789036904.704,468.76,29.94,1.0
13:41:44.783,1789036904.784,467.31,29.92,1.0
13:41:44.863,1789036904.864,468.28,30.02,1.0
13:41:44.943,1789036904.944,469.73,30.0,1.0
13:41:45.023,1789036905.024,469.25,29.93,1.0
13:41:45.103,1789036905.104,470.46,30.07,1.0
13:41:45.183,1789036905.184,469.73,30.06,1.0
13:41:45.263,1789036905.264,468.28,29.95,1.0
13:41:45.343,1789036905.344,469.73,29.99,1.0
13:41:45.423,1789036905.424,468.76,29.94,1.0
13:41:45.503,1789036905.504,468.76,30.0,1.0
13:41:45.583,1789036905.584,469.49,30.01,1.0
13:41:45.663,1789036905.664,468.76,29.89,1.0
13:41:45.743,1789036905.744,469.25,30.02,1.0
13:41:45.823,1789036905.824,470.21,29.99,1.0
13:41:45.903,1789036905.904,468.52,29.97,1.0
13:41:45.983,1789036905.984,469.25,30.0,1.0
13:41:46.063,1789036906.064,469.49,29.95,1.0
13:41:46.143,1789036906.144,468.04,29.98,1.0
13:41:46.223,1789036906.224,469.01,30.09,1.0
13:41:46.303,1789036906.304,469.97,29.96,1.0
13:41:46.383,1789036906.384,469.49,29.93,1.0
13:41:46.463,1789036906.464,469.49,30.08,1.0
13:41:46.543,1789036906.544,468.04,29.9,1.0
13:41:46.623,1789036906.624,469.49,30.02,1.0
13:41:46.703,1789036906.704,469.01,29.95,1.0
13:41:46.783,1789036906.784,469.25,29.96,1.0
13:41:46.863,1789036906.864,469.49,29.9,1.0
13:41:46.943,1789036906.944,469.73,30.03,1.0
13:41:47.023,1789036907.024,469.25,29.96,1.0
13:41:47.103,1789036907.104,469.73,29.96,1.0
13:41:47.183,1789036907.184,469.01,29.95,1.0
13:41:47.263,1789036907.264,468.76,29.96,1.0
13:41:47.343,1789036907.344,469.49,29.95,1.0
13:41:47.423,1789036907.424,469.25,29.95,1.0
13:41:47.503,1789036907.504,468.52,29.94,1.0
13:41:47.583,1789036907.584,469.73,30.0,1.0
13:41:47.663,1789036907.664,469.01,29.94,1.0
13:41:47.743,1789036907.744,469.49,30.01,1.0
13:41:47.823,1789036907.824,468.52,30.0,1.0
13:41:47.903,1789036907.904,468.28,29.97,1.0
13:41:47.983,1789036907.984,469.25,29.96,1.0
13:41:48.063,1789036908.064,468.52,29.97,1.0
13:41:48.143,1789036908.144,469.01,30.03,1.0
13:41:48.223,1789036908.224,470.21,29.98,1.0
13:41:48.303,1789036908.304,469.25,29.97,1.0
13:41:48.383,1789036908.384,469.97,30.02,1.0
13:41:48.463,1789036908.464,469.01,29.97,1.0
13:41:48.543,1789036908.544,468.04,29.99,1.0
13:41:48.623,1789036908.624,469.49,29.96,1.0
13:41:48.703,1789036908.704,469.01,30.0,1.0
13:41:48.783,1789036908.784,469.01,30.01,1.0
13:41:48.863,1789036908.864,470.46,29.92,1.0
13:41:48.943,1789036908.944,469.25,30.03,1.0
13:41:49.023,1789036909.024,469.25,30.01,1.0
13:41:49.103,1789036909.104,469.73,30.01,1.0
13:41:49.183,1789036909.184,468.52,29.93,1.0
13:41:49.263,1789036909.264,469.01,29.98,1.0
13:41:49.343,1789036909.344,469.97,29.98,1.0
13:41:49.423,1789036909.424,468.28,29.97,1.0
13:41:49.503,1789036909.504,470.21,30.03,1.0
13:41:49.583,1789036909.584,469.25,30.01,1.0
13:41:49.663,1789036909.664,468.28,30.01,1.0
13:41:49.743,1789036909.744,468.76,30.03,1.0
13:41:49.823,1789036909.824,468.52,29.94,1.0
13:41:49.903,1789036909.904,468.28,29.97,1.0
13:41:49.983,1789036909.984,469.25,29.96,1.0
13:41:50.063,1789036910.064,469.25,29.98,1.0
13:41:50.143,1789036910.144,470.46,30.04,1.0
