iso,t_s,vDcInst,idc_units,iq_shed
14:46:25.939,1789040785.939,472.87,27.28,1.0
14:46:26.019,1789040786.019,472.39,27.24,1.0
14:46:26.099,1789040786.099,471.67,27.21,1.0
14:46:26.179,1789040786.179,471.67,27.32,1.0
14:46:26.259,1789040786.259,470.46,27.24,1.0
14:46:26.339,1789040786.339,471.18,27.41,1.0
14:46:26.419,1789040786.419,470.7,27.46,1.0
14:46:26.499,1789040786.499,471.42,27.54,1.0
14:46:26.579,1789040786.579,471.67,27.47,1.0
14:46:26.659,1789040786.659,471.91,27.52,1.0
14:46:26.739,1789040786.739,470.94,27.49,1.0
14:46:26.819,1789040786.819,469.25,27.56,1.0
14:46:26.899,1789040786.899,470.46,27.64,1.0
14:46:26.979,1789040786.979,470.7,27.53,1.0
14:46:27.059,1789040787.059,469.73,27.64,1.0
14:46:27.139,1789040787.139,469.97,27.69,1.0
14:46:27.219,1789040787.219,469.97,27.83,1.0
14:46:27.299,1789040787.299,467.07,27.84,1.0
14:46:27.379,1789040787.379,467.8,27.89,1.0
14:46:27.459,1789040787.459,469.25,27.94,1.0
14:46:27.539,1789040787.539,469.49,27.9,1.0
14:46:27.619,1789040787.619,469.25,27.99,1.0
14:46:27.699,1789040787.699,469.25,27.95,1.0
14:46:27.779,1789040787.779,467.8,28.05,1.0
14:46:27.859,1789040787.859,467.07,27.95,1.0
14:46:27.939,1789040787.939,468.52,28.06,1.0
14:46:28.019,1789040788.019,469.49,27.78,1.0
14:46:28.099,1789040788.099,469.97,27.86,1.0
14:46:28.179,1789040788.179,469.01,27.82,1.0
14:46:28.259,1789040788.259,468.28,27.86,1.0
14:46:28.339,1789040788.339,468.28,27.85,1.0
14:46:28.419,1789040788.419,468.76,27.76,1.0
14:46:28.499,1789040788.499,469.49,27.8,1.0
14:46:28.579,1789040788.579,468.28,27.72,1.0
14:46:28.659,1789040788.659,470.7,27.84,1.0
14:46:28.739,1789040788.739,471.18,27.72,1.0
14:46:28.819,1789040788.819,470.7,27.56,1.0
14:46:28.899,1789040788.899,469.97,27.58,1.0
14:46:28.979,1789040788.979,471.18,27.48,1.0
14:46:29.059,1789040789.059,470.94,27.53,1.0
14:46:29.139,1789040789.139,470.46,27.47,1.0
14:46:29.219,1789040789.219,472.63,27.53,1.0
