iso,t_s,vDcInst,idc_units,iq_shed
14:33:39.462,1789040019.463,506.48,17.02,1.0
14:33:39.542,1789040019.543,505.51,17.0,1.0
14:33:39.622,1789040019.623,505.51,17.04,1.0
14:33:39.702,1789040019.703,506.48,17.06,1.0
14:33:39.782,1789040019.783,505.27,17.04,1.0
14:33:39.862,1789040019.863,505.51,17.07,1.0
14:33:39.942,1789040019.943,506.24,17.26,1.0
14:33:40.022,1789040020.023,505.75,17.25,1.0
14:33:40.102,1789040020.103,505.75,17.24,1.0
14:33:40.182,1789040020.183,505.03,17.29,1.0
14:33:40.262,1789040020.263,505.27,17.3,1.0
14:33:40.342,1789040020.343,505.51,17.28,1.0
14:33:40.422,1789040020.423,505.51,17.31,1.0
14:33:40.502,1789040020.503,505.75,17.33,1.0
14:33:40.582,1789040020.583,505.51,17.31,1.0
14:33:40.662,1789040020.663,505.27,17.31,1.0
14:33:40.742,1789040020.743,503.82,17.51,1.0
14:33:40.822,1789040020.823,504.3,17.54,1.0
14:33:40.902,1789040020.903,504.54,17.53,1.0
14:33:40.982,1789040020.983,504.79,17.56,1.0
14:33:41.062,1789040021.063,505.27,17.57,1.0
14:33:41.142,1789040021.143,504.54,17.55,1.0
14:33:41.222,1789040021.223,503.82,17.59,1.0
14:33:41.302,1789040021.303,504.3,17.62,1.0
14:33:41.382,1789040021.383,505.51,17.61,1.0
14:33:41.462,1789040021.463,504.54,17.61,1.0
14:33:41.542,1789040021.543,504.54,17.76,1.0
14:33:41.622,1789040021.623,503.82,17.82,1.0
14:33:41.702,1789040021.703,503.82,17.8,1.0
14:33:41.782,1789040021.783,504.79,17.88,1.0
14:33:41.862,1789040021.863,504.3,17.85,1.0
14:33:41.942,1789040021.943,503.34,17.85,1.0
14:33:42.022,1789040022.023,504.3,17.88,1.0
14:33:42.102,1789040022.103,504.54,17.91,1.0
14:33:42.182,1789040022.183,504.79,17.88,1.0
14:33:42.262,1789040022.263,503.58,17.91,1.0
14:33:42.342,1789040022.343,502.37,18.03,1.0
14:33:42.422,1789040022.423,503.09,18.1,1.0
14:33:42.502,1789040022.503,505.03,18.11,1.0
14:33:42.582,1789040022.583,503.58,18.14,1.0
14:33:42.662,1789040022.663,502.85,18.11,1.0
14:33:42.742,1789040022.743,503.58,18.14,1.0
14:33:42.822,1789040022.823,504.79,18.2,1.0
14:33:42.902,1789040022.903,503.34,18.14,1.0
14:33:42.982,1789040022.983,502.61,18.17,1.0
14:33:43.062,1789040023.063,503.58,18.19,1.0
14:33:43.142,1789040023.143,503.58,18.3,1.0
14:33:43.222,1789040023.223,502.85,18.38,1.0
14:33:43.302,1789040023.303,502.85,18.41,1.0
14:33:43.382,1789040023.383,502.61,18.41,1.0
14:33:43.462,1789040023.463,503.09,18.41,1.0
14:33:43.542,1789040023.543,502.85,18.44,1.0
14:33:43.622,1789040023.623,502.37,18.47,1.0
14:33:43.702,1789040023.703,502.85,18.48,1.0
14:33:43.782,1789040023.783,502.85,18.47,1.0
14:33:43.862,1789040023.863,501.64,18.49,1.0
14:33:43.942,1789040023.943,501.64,18.54,1.0
14:33:44.022,1789040024.023,502.85,18.73,1.0
14:33:44.102,1789040024.103,501.64,18.72,1.0
14:33:44.182,1789040024.183,502.61,18.69,1.0
14:33:44.262,1789040024.263,502.85,18.73,1.0
14:33:44.342,1789040024.343,501.89,18.74,1.0
14:33:44.422,1789040024.423,501.64,18.72,1.0
14:33:44.502,1789040024.503,503.09,18.77,1.0
14:33:44.582,1789040024.583,502.13,18.8,1.0
14:33:44.662,1789040024.663,500.68,18.76,1.0
14:33:44.742,1789040024.743,501.16,18.83,1.0
14:33:44.822,1789040024.823,501.16,19.04,1.0
14:33:44.902,1789040024.903,500.68,18.96,1.0
14:33:44.982,1789040024.983,502.13,19.02,1.0
14:33:45.062,1789040025.063,501.64,19.07,1.0
14:33:45.142,1789040025.143,500.68,19.05,1.0
14:33:45.222,1789040025.223,500.92,19.06,1.0
14:33:45.302,1789040025.303,500.92,19.08,1.0
14:33:45.382,1789040025.383,501.4,19.06,1.0
14:33:45.462,1789040025.463,501.4,19.1,1.0
14:33:45.542,1789040025.543,499.71,19.15,1.0
14:33:45.622,1789040025.623,500.43,19.28,1.0
14:33:45.702,1789040025.703,500.68,19.3,1.0
14:33:45.782,1789040025.783,500.92,19.33,1.0
14:33:45.862,1789040025.863,500.68,19.32,1.0
14:33:45.942,1789040025.943,500.43,19.39,1.0
14:33:46.022,1789040026.023,499.47,19.38,1.0
14:33:46.102,1789040026.103,500.19,19.35,1.0
14:33:46.182,1789040026.183,500.68,19.38,1.0
14:33:46.262,1789040026.263,499.71,19.39,1.0
14:33:46.342,1789040026.343,501.16,19.42,1.0
14:33:46.422,1789040026.423,499.47,19.62,1.0
14:33:46.502,1789040026.503,499.23,19.63,1.0
14:33:46.582,1789040026.583,499.71,19.62,1.0
14:33:46.662,1789040026.663,499.47,19.64,1.0
14:33:46.742,1789040026.743,500.68,19.68,1.0
14:33:46.822,1789040026.823,499.47,19.68,1.0
14:33:46.902,1789040026.903,498.98,19.68,1.0
14:33:46.982,1789040026.983,499.23,19.72,1.0
14:33:47.062,1789040027.063,499.47,19.68,1.0
14:33:47.142,1789040027.143,500.68,19.74,1.0
14:33:47.222,1789040027.223,498.26,19.95,1.0
14:33:47.302,1789040027.303,498.5,19.88,1.0
14:33:47.382,1789040027.383,499.23,19.94,1.0
14:33:47.462,1789040027.463,499.47,19.94,1.0
14:33:47.542,1789040027.543,499.71,19.96,1.0
14:33:47.622,1789040027.623,498.5,19.98,1.0
14:33:47.702,1789040027.703,498.98,20.0,1.0
14:33:47.782,1789040027.783,498.02,19.99,1.0
14:33:47.862,1789040027.863,499.71,20.04,1.0
14:33:47.942,1789040027.943,498.02,20.04,1.0
14:33:48.022,1789040028.023,498.26,20.18,1.0
14:33:48.102,1789040028.103,498.5,20.24,1.0
14:33:48.182,1789040028.183,498.74,20.22,1.0
14:33:48.262,1789040028.263,498.26,20.25,1.0
14:33:48.342,1789040028.343,498.5,20.29,1.0
14:33:48.422,1789040028.423,498.02,20.27,1.0
14:33:48.502,1789040028.503,497.53,20.28,1.0
14:33:48.582,1789040028.583,498.98,20.31,1.0
14:33:48.662,1789040028.663,496.81,20.3,1.0
14:33:48.742,1789040028.743,498.02,20.33,1.0
14:33:48.822,1789040028.823,497.29,20.42,1.0
14:33:48.902,1789040028.903,498.5,20.53,1.0
14:33:48.982,1789040028.983,496.57,20.55,1.0
14:33:49.062,1789040029.063,497.53,20.56,1.0
14:33:49.142,1789040029.143,496.81,20.55,1.0
14:33:49.222,1789040029.223,498.98,20.61,1.0
14:33:49.302,1789040029.303,495.84,20.59,1.0
14:33:49.382,1789040029.383,497.29,20.59,1.0
14:33:49.462,1789040029.463,497.05,20.64,1.0
14:33:49.542,1789040029.543,498.74,20.62,1.0
14:33:49.622,1789040029.623,495.6,20.72,1.0
14:33:49.702,1789040029.703,496.81,20.84,1.0
14:33:49.782,1789040029.783,496.57,20.82,1.0
14:33:49.862,1789040029.863,497.05,20.89,1.0
14:33:49.942,1789040029.943,497.29,20.89,1.0
14:33:50.022,1789040030.023,496.57,20.87,1.0
14:33:50.102,1789040030.103,496.32,20.91,1.0
14:33:50.182,1789040030.183,496.57,20.95,1.0
14:33:50.262,1789040030.263,496.81,20.88,1.0
14:33:50.342,1789040030.343,496.81,20.96,1.0
14:33:50.422,1789040030.423,496.57,21.01,1.0
14:33:50.502,1789040030.503,495.36,21.15,1.0
14:33:50.582,1789040030.583,496.32,21.18,1.0
14:33:50.662,1789040030.663,495.36,21.19,1.0
14:33:50.742,1789040030.743,496.32,21.2,1.0
