iso,t_s,vDcInst,idc_units,iq_shed
14:09:20.331,1789038560.331,469.25,30.01,1.0
14:09:20.411,1789038560.411,469.49,29.99,1.0
14:09:20.491,1789038560.491,467.8,29.96,1.0
14:09:20.571,1789038560.571,468.52,30.0,1.0
14:09:20.651,1789038560.651,469.49,29.98,1.0
14:09:20.731,1789038560.731,469.01,30.02,1.0
14:09:20.811,1789038560.811,469.01,29.88,1.0
14:09:20.891,1789038560.891,468.76,30.04,1.0
14:09:20.971,1789038560.971,469.25,30.04,1.0
14:09:21.051,1789038561.051,469.49,30.05,1.0
14:09:21.131,1789038561.131,467.8,29.87,1.0
14:09:21.211,1789038561.211,467.8,30.08,1.0
14:09:21.291,1789038561.291,469.25,30.03,1.0
14:09:21.371,1789038561.371,468.76,29.98,1.0
14:09:21.451,1789038561.451,469.73,29.98,1.0
14:09:21.531,1789038561.531,470.94,30.01,1.0
14:09:21.611,1789038561.611,468.76,29.94,1.0
14:09:21.691,1789038561.691,468.28,29.99,1.0
14:09:21.771,1789038561.771,468.52,30.04,1.0
14:09:21.851,1789038561.851,468.28,29.96,1.0
14:09:21.931,1789038561.931,469.73,30.04,1.0
14:09:22.011,1789038562.011,468.04,29.96,1.0
14:09:22.091,1789038562.091,469.25,30.02,1.0
14:09:22.171,1789038562.171,469.73,30.01,1.0
14:09:22.251,1789038562.251,468.28,29.98,1.0
14:09:22.331,1789038562.331,468.52,30.0,1.0
14:09:22.411,1789038562.411,469.25,29.96,1.0
14:09:22.491,1789038562.491,468.04,29.96,1.0
14:09:22.571,1789038562.571,469.01,29.93,1.0
14:09:22.651,1789038562.651,468.76,29.93,1.0
14:09:22.731,1789038562.731,469.73,30.1,1.0
14:09:22.811,1789038562.811,469.01,29.98,1.0
14:09:22.891,1789038562.891,467.8,29.93,1.0
14:09:22.971,1789038562.971,468.76,30.04,1.0
14:09:23.051,1789038563.051,468.52,29.94,1.0
14:09:23.131,1789038563.131,469.25,30.01,1.0
14:09:23.211,1789038563.211,469.73,29.96,1.0
14:09:23.291,1789038563.291,470.21,29.98,1.0
14:09:23.371,1789038563.371,469.01,29.95,1.0
14:09:23.451,1789038563.451,469.01,29.94,1.0
14:09:23.531,1789038563.531,468.04,30.0,1.0
14:09:23.611,1789038563.611,469.49,30.06,1.0
14:09:23.691,1789038563.691,469.49,29.93,1.0
14:09:23.771,1789038563.771,468.52,29.98,1.0
14:09:23.851,1789038563.851,469.25,30.0,1.0
14:09:23.931,1789038563.931,470.21,29.97,1.0
14:09:24.011,1789038564.011,468.76,29.98,1.0
14:09:24.091,1789038564.091,468.28,29.98,1.0
14:09:24.171,1789038564.171,468.76,29.97,1.0
14:09:24.251,1789038564.251,467.8,29.95,1.0
14:09:24.331,1789038564.331,469.25,30.04,1.0
14:09:24.411,1789038564.411,468.76,29.86,1.0
14:09:24.491,1789038564.491,469.49,30.04,1.0
