iso,t_s,vDcInst,idc_units,iq_shed
11:36:54.615,1789029414.616,518.57,1.98,1.0
11:36:54.695,1789029414.696,518.57,1.84,1.0
11:36:54.775,1789029414.776,517.84,1.99,1.0
11:36:54.855,1789029414.856,518.57,1.9,1.0
11:36:54.935,1789029414.936,518.32,1.88,1.0
11:36:55.015,1789029415.016,518.32,2.0,1.0
11:36:55.095,1789029415.096,518.57,1.85,1.0
11:36:55.175,1789029415.176,518.32,1.97,1.0
11:36:55.255,1789029415.256,518.32,1.96,1.0
11:36:55.335,1789029415.336,518.57,1.86,1.0
11:36:55.415,1789029415.416,518.57,1.97,1.0
11:36:55.495,1789029415.496,518.32,1.93,1.0
11:36:55.575,1789029415.576,518.57,1.87,1.0
11:36:55.655,1789029415.656,518.08,1.98,1.0
11:36:55.735,1789029415.736,518.32,1.94,1.0
11:36:55.815,1789029415.816,518.57,1.88,1.0
11:36:55.895,1789029415.896,518.32,1.98,1.0
11:36:55.975,1789029415.976,518.32,1.94,1.0
11:36:56.055,1789029416.056,518.81,1.88,1.0
11:36:56.135,1789029416.136,518.08,1.96,1.0
11:36:56.215,1789029416.216,518.08,1.99,1.0
11:36:56.295,1789029416.296,518.57,1.89,1.0
11:36:56.375,1789029416.376,518.57,1.93,1.0
11:36:56.455,1789029416.456,518.32,1.99,1.0
11:36:56.535,1789029416.536,518.32,1.94,1.0
11:36:56.615,1789029416.616,518.57,1.89,1.0
11:36:56.695,1789029416.696,518.32,1.97,1.0
11:36:56.775,1789029416.776,518.32,1.99,1.0
11:36:56.855,1789029416.856,518.32,1.92,1.0
11:36:56.935,1789029416.936,518.32,1.91,1.0
11:36:57.015,1789029417.016,518.32,1.97,1.0
11:36:57.095,1789029417.096,518.08,1.98,1.0
11:36:57.175,1789029417.176,518.08,1.96,1.0
11:36:57.255,1789029417.256,518.32,1.92,1.0
11:36:57.335,1789029417.336,518.57,1.96,1.0
11:36:57.415,1789029417.416,518.08,1.98,1.0
11:36:57.495,1789029417.496,518.08,1.96,1.0
11:36:57.575,1789029417.576,518.32,1.94,1.0
11:36:57.655,1789029417.656,518.32,1.94,1.0
11:36:57.735,1789029417.736,518.81,1.98,1.0
11:36:57.815,1789029417.816,518.32,1.99,1.0
11:36:57.895,1789029417.896,518.08,1.96,1.0
11:36:57.975,1789029417.976,518.32,1.96,1.0
11:36:58.055,1789029418.056,518.32,1.93,1.0
11:36:58.135,1789029418.136,518.08,1.96,1.0
11:36:58.215,1789029418.216,518.32,2.02,1.0
11:36:58.295,1789029418.296,518.32,1.98,1.0
11:36:58.375,1789029418.376,518.32,2.0,1.0
11:36:58.455,1789029418.456,518.08,1.96,1.0
11:36:58.535,1789029418.536,518.32,1.96,1.0
11:36:58.615,1789029418.616,518.32,1.97,1.0
11:36:58.695,1789029418.696,518.57,1.99,1.0
11:36:58.775,1789029418.776,518.08,2.0,1.0
11:36:58.855,1789029418.856,518.57,2.0,1.0
11:36:58.935,1789029418.936,517.84,1.99,1.0
11:36:59.015,1789029419.016,518.08,1.97,1.0
11:36:59.095,1789029419.096,518.08,1.97,1.0
11:36:59.175,1789029419.176,518.32,1.98,1.0
11:36:59.255,1789029419.256,518.32,1.98,1.0
11:36:59.335,1789029419.336,518.32,2.0,1.0
11:36:59.415,1789029419.416,518.32,1.99,1.0
11:36:59.495,1789029419.496,518.81,2.0,1.0
11:36:59.575,1789029419.576,518.57,2.0,1.0
11:36:59.655,1789029419.656,518.32,2.01,1.0
11:36:59.735,1789029419.736,518.32,2.02,1.0
11:36:59.815,1789029419.816,518.08,1.99,1.0
11:36:59.895,1789029419.896,518.32,2.0,1.0
11:36:59.975,1789029419.976,518.32,1.99,1.0
11:37:00.055,1789029420.056,518.08,2.0,1.0
11:37:00.135,1789029420.136,518.32,1.99,1.0
11:37:00.215,1789029420.216,517.84,2.02,1.0
11:37:00.295,1789029420.296,518.32,2.0,1.0
11:37:00.375,1789029420.376,517.84,2.02,1.0
11:37:00.455,1789029420.456,518.08,2.0,1.0
11:37:00.535,1789029420.536,517.84,2.01,1.0
11:37:00.615,1789029420.616,517.84,1.99,1.0
11:37:00.695,1789029420.696,518.08,2.02,1.0
11:37:00.775,1789029420.776,518.08,2.03,1.0
11:37:00.855,1789029420.856,518.08,2.02,1.0
11:37:00.935,1789029420.936,518.32,2.01,1.0
11:37:01.015,1789029421.016,518.08,2.03,1.0
11:37:01.095,1789029421.096,518.08,2.01,1.0
11:37:01.175,1789029421.176,518.08,2.03,1.0
11:37:01.255,1789029421.256,518.08,2.05,1.0
11:37:01.335,1789029421.336,518.08,2.04,1.0
11:37:01.415,1789029421.416,518.08,2.03,1.0
11:37:01.495,1789029421.496,518.08,2.04,1.0
11:37:01.575,1789029421.576,518.08,2.02,1.0
11:37:01.655,1789029421.656,518.08,2.04,1.0
11:37:01.735,1789029421.736,518.32,2.06,1.0
11:37:01.815,1789029421.816,518.57,2.06,1.0
11:37:01.895,1789029421.896,518.32,2.03,1.0
11:37:01.975,1789029421.976,518.32,2.05,1.0
11:37:02.055,1789029422.056,518.32,2.02,1.0
11:37:02.135,1789029422.136,518.08,2.05,1.0
11:37:02.215,1789029422.216,518.32,2.04,1.0
11:37:02.295,1789029422.296,518.32,2.07,1.0
11:37:02.375,1789029422.376,518.08,2.04,1.0
11:37:02.455,1789029422.456,517.84,2.07,1.0
11:37:02.535,1789029422.536,517.84,2.06,1.0
11:37:02.615,1789029422.616,517.84,2.05,1.0
11:37:02.695,1789029422.696,518.32,2.08,1.0
11:37:02.775,1789029422.776,518.32,2.06,1.0
11:37:02.855,1789029422.856,518.08,2.05,1.0
11:37:02.935,1789029422.936,518.32,2.05,1.0
11:37:03.015,1789029423.016,517.84,2.06,1.0
11:37:03.095,1789029423.096,518.32,2.08,1.0
11:37:03.175,1789029423.176,518.08,2.07,1.0
11:37:03.255,1789029423.256,518.57,2.11,1.0
11:37:03.335,1789029423.336,518.08,2.05,1.0
11:37:03.415,1789029423.416,518.08,2.09,1.0
