iso,t_s,vDcInst,idc_units,iq_shed
17:31:27.060,1789050687.061,490.28,2.56,1.0
17:31:27.140,1789050687.141,489.31,2.53,1.0
17:31:27.220,1789050687.221,489.07,2.53,1.0
17:31:27.300,1789050687.301,489.8,2.54,1.0
17:31:27.380,1789050687.381,490.04,2.52,1.0
17:31:27.460,1789050687.461,490.04,2.52,1.0
17:31:27.540,1789050687.541,488.83,2.54,1.0
17:31:27.620,1789050687.621,490.52,2.53,1.0
17:31:27.700,1789050687.701,490.04,2.52,1.0
17:31:27.780,1789050687.781,490.76,2.51,1.0
17:31:27.860,1789050687.861,491.25,2.48,1.0
17:31:27.940,1789050687.941,491.01,2.48,1.0
17:31:28.020,1789050688.021,490.52,2.49,1.0
17:31:28.100,1789050688.101,489.8,2.49,1.0
17:31:28.180,1789050688.181,491.49,2.48,1.0
17:31:28.260,1789050688.261,491.01,2.48,1.0
17:31:28.340,1789050688.341,491.25,2.49,1.0
17:31:28.420,1789050688.421,489.31,2.49,1.0
17:31:28.500,1789050688.501,491.49,2.49,1.0
17:31:28.580,1789050688.581,491.73,2.48,1.0
17:31:28.660,1789050688.661,491.25,2.43,1.0
17:31:28.740,1789050688.741,490.04,2.46,1.0
17:31:28.820,1789050688.821,491.97,2.45,1.0
17:31:28.900,1789050688.901,491.25,2.46,1.0
17:31:28.980,1789050688.981,491.25,2.46,1.0
17:31:29.060,1789050689.061,491.01,2.46,1.0
17:31:29.140,1789050689.141,491.73,2.44,1.0
17:31:29.220,1789050689.221,491.01,2.45,1.0
17:31:29.300,1789050689.301,490.76,2.45,1.0
17:31:29.380,1789050689.381,490.28,2.46,1.0
17:31:29.460,1789050689.461,490.76,2.49,1.0
17:31:29.540,1789050689.541,491.01,2.5,1.0
17:31:29.620,1789050689.621,489.56,2.48,1.0
17:31:29.700,1789050689.701,491.25,2.48,1.0
17:31:29.780,1789050689.781,491.25,2.48,1.0
17:31:29.860,1789050689.861,491.01,2.47,1.0
17:31:29.940,1789050689.941,489.8,2.49,1.0
