iso,t_s,vDcInst,idc_units,iq_shed
12:34:57.269,1789032897.27,478.92,29.79,1.0
12:34:57.349,1789032897.35,478.19,29.81,1.0
12:34:57.429,1789032897.43,478.92,29.79,1.0
12:34:57.509,1789032897.51,479.89,29.89,1.0
12:34:57.589,1789032897.59,479.64,29.79,1.0
12:34:57.669,1789032897.67,479.4,29.92,1.0
12:34:57.749,1789032897.75,478.92,29.77,1.0
12:34:57.829,1789032897.83,479.64,29.85,1.0
12:34:57.909,1789032897.91,478.92,29.82,1.0
12:34:57.989,1789032897.99,479.4,29.8,1.0
12:34:58.069,1789032898.07,478.68,29.83,1.0
12:34:58.149,1789032898.15,478.92,29.78,1.0
12:34:58.229,1789032898.23,479.89,29.8,1.0
12:34:58.309,1789032898.31,480.37,29.89,1.0
12:34:58.389,1789032898.39,480.37,29.78,1.0
12:34:58.469,1789032898.47,478.92,29.82,1.0
12:34:58.549,1789032898.55,480.13,29.79,1.0
12:34:58.629,1789032898.63,479.4,29.76,1.0
12:34:58.709,1789032898.71,479.4,29.96,1.0
12:34:58.789,1789032898.79,479.4,29.75,1.0
12:34:58.869,1789032898.87,479.4,29.89,1.0
12:34:58.949,1789032898.95,479.16,29.76,1.0
12:34:59.029,1789032899.03,480.13,29.88,1.0
12:34:59.109,1789032899.11,478.68,29.79,1.0
12:34:59.189,1789032899.19,479.4,29.97,1.0
12:34:59.269,1789032899.27,479.64,29.83,1.0
12:34:59.349,1789032899.35,480.37,29.78,1.0
12:34:59.429,1789032899.43,479.89,29.79,1.0
12:34:59.509,1789032899.51,478.19,29.85,1.0
12:34:59.589,1789032899.59,479.16,29.83,1.0
12:34:59.669,1789032899.67,478.92,29.76,1.0
12:34:59.749,1789032899.75,479.4,29.85,1.0
12:34:59.829,1789032899.83,479.64,29.81,1.0
12:34:59.909,1789032899.91,478.68,29.86,1.0
12:34:59.989,1789032899.99,479.64,29.81,1.0
12:35:00.069,1789032900.07,480.61,29.83,1.0
12:35:00.149,1789032900.15,478.43,29.76,1.0
12:35:00.229,1789032900.23,479.89,29.86,1.0
12:35:00.309,1789032900.31,478.68,29.78,1.0
12:35:00.389,1789032900.39,479.89,29.85,1.0
12:35:00.469,1789032900.47,479.4,29.78,1.0
12:35:00.549,1789032900.55,479.16,29.91,1.0
12:35:00.629,1789032900.63,479.4,29.79,1.0
12:35:00.709,1789032900.71,478.68,29.84,1.0
12:35:00.789,1789032900.79,480.61,29.77,1.0
12:35:00.869,1789032900.87,480.13,29.79,1.0
12:35:00.949,1789032900.95,478.92,29.83,1.0
12:35:01.029,1789032901.03,479.89,29.75,1.0
12:35:01.109,1789032901.11,479.16,29.85,1.0
12:35:01.189,1789032901.19,479.64,29.76,1.0
12:35:01.269,1789032901.27,479.4,29.78,1.0
12:35:01.349,1789032901.35,478.92,29.87,1.0
12:35:01.429,1789032901.43,478.92,29.78,1.0
12:35:01.509,1789032901.51,479.16,29.85,1.0
12:35:01.589,1789032901.59,479.16,29.79,1.0
12:35:01.669,1789032901.67,480.37,29.8,1.0
12:35:01.749,1789032901.75,479.4,29.76,1.0
12:35:01.829,1789032901.83,479.64,29.75,1.0
12:35:01.909,1789032901.91,479.16,29.81,1.0
12:35:01.989,1789032901.99,479.64,29.8,1.0
12:35:02.069,1789032902.07,479.64,29.78,1.0
12:35:02.149,1789032902.15,479.16,29.87,1.0
12:35:02.229,1789032902.23,479.4,29.74,1.0
12:35:02.309,1789032902.31,479.16,29.84,1.0
12:35:02.389,1789032902.39,478.92,29.77,1.0
12:35:02.469,1789032902.47,479.64,29.8,1.0
12:35:02.549,1789032902.55,479.89,29.78,1.0
12:35:02.629,1789032902.63,479.89,29.77,1.0
12:35:02.709,1789032902.71,479.16,29.86,1.0
12:35:02.789,1789032902.79,479.4,29.78,1.0
12:35:02.869,1789032902.87,479.64,29.8,1.0
12:35:02.949,1789032902.95,479.16,29.82,1.0
12:35:03.029,1789032903.03,478.68,29.79,1.0
12:35:03.109,1789032903.11,479.4,29.89,1.0
12:35:03.189,1789032903.19,479.4,29.76,1.0
12:35:03.269,1789032903.27,480.13,29.93,1.0
12:35:03.349,1789032903.35,479.4,29.83,1.0
