iso,t_s,vDcInst,idc_units,iq_shed
14:14:31.255,1789038871.255,464.65,29.95,1.0
14:14:31.335,1789038871.335,465.86,29.92,1.0
14:14:31.415,1789038871.415,467.07,29.95,1.0
14:14:31.495,1789038871.495,465.14,29.92,1.0
14:14:31.575,1789038871.575,465.14,29.98,1.0
14:14:31.655,1789038871.655,464.9,29.96,1.0
14:14:31.735,1789038871.735,466.1,29.99,1.0
14:14:31.815,1789038871.815,466.35,29.95,1.0
14:14:31.895,1789038871.895,465.62,29.92,1.0
14:14:31.975,1789038871.975,465.38,30.03,1.0
14:14:32.055,1789038872.055,466.83,29.95,1.0
14:14:32.135,1789038872.135,467.07,29.92,1.0
14:14:32.215,1789038872.215,465.14,29.93,1.0
14:14:32.295,1789038872.295,465.86,30.04,1.0
14:14:32.375,1789038872.375,466.1,29.94,1.0
14:14:32.455,1789038872.455,466.35,29.97,1.0
14:14:32.535,1789038872.535,467.31,29.98,1.0
14:14:32.615,1789038872.615,464.9,29.87,1.0
14:14:32.695,1789038872.695,465.62,30.0,1.0
14:14:32.775,1789038872.775,467.07,29.96,1.0
14:14:32.855,1789038872.855,466.35,29.97,1.0
14:14:32.935,1789038872.935,465.62,30.01,1.0
14:14:33.015,1789038873.015,466.35,29.94,1.0
14:14:33.095,1789038873.095,465.86,29.99,1.0
14:14:33.175,1789038873.175,466.35,29.9,1.0
14:14:33.255,1789038873.255,466.59,29.9,1.0
14:14:33.335,1789038873.335,464.9,29.96,1.0
14:14:33.415,1789038873.415,465.86,30.0,1.0
14:14:33.495,1789038873.495,466.35,29.9,1.0
14:14:33.575,1789038873.575,465.38,29.95,1.0
14:14:33.655,1789038873.655,465.38,30.01,1.0
14:14:33.735,1789038873.735,465.62,29.94,1.0
14:14:33.815,1789038873.815,465.14,30.03,1.0
14:14:33.895,1789038873.895,466.59,29.96,1.0
14:14:33.975,1789038873.975,466.83,29.88,1.0
14:14:34.055,1789038874.055,465.14,30.0,1.0
14:14:34.135,1789038874.135,465.86,29.96,1.0
14:14:34.215,1789038874.215,465.62,29.91,1.0
14:14:34.295,1789038874.295,465.14,29.96,1.0
14:14:34.375,1789038874.375,465.62,30.0,1.0
14:14:34.455,1789038874.455,466.35,29.95,1.0
14:14:34.535,1789038874.535,464.9,29.89,1.0
14:14:34.615,1789038874.615,466.35,29.92,1.0
14:14:34.695,1789038874.695,465.38,29.93,1.0
14:14:34.775,1789038874.775,464.9,30.02,1.0
14:14:34.855,1789038874.855,465.86,29.94,1.0
14:14:34.935,1789038874.935,465.62,29.92,1.0
14:14:35.015,1789038875.015,465.62,29.96,1.0
14:14:35.095,1789038875.095,465.62,29.95,1.0
14:14:35.175,1789038875.175,465.38,29.9,1.0
14:14:35.255,1789038875.255,465.38,29.9,1.0
14:14:35.335,1789038875.335,466.35,29.86,1.0
14:14:35.415,1789038875.415,465.38,29.93,1.0
14:14:35.495,1789038875.495,464.41,30.02,1.0
14:14:35.575,1789038875.575,465.14,29.95,1.0
14:14:35.655,1789038875.655,465.14,29.9,1.0
14:14:35.735,1789038875.735,466.83,30.05,1.0
14:14:35.815,1789038875.815,465.62,29.98,1.0
14:14:35.895,1789038875.895,465.38,29.9,1.0
14:14:35.975,1789038875.975,465.86,29.92,1.0
