iso,t_s,vDcInst,idc_units,iq_shed
12:02:50.464,1789030970.465,458.13,5.76,0.9999
12:02:50.544,1789030970.545,458.85,5.64,0.9999
12:02:50.624,1789030970.625,457.4,5.58,0.9999
12:02:50.704,1789030970.705,456.92,5.68,0.9999
12:02:50.784,1789030970.785,457.4,5.75,0.9999
12:02:50.864,1789030970.865,458.13,5.75,0.9999
12:02:50.944,1789030970.945,458.61,5.63,0.9999
12:02:51.024,1789030971.025,457.4,5.59,0.9999
12:02:51.104,1789030971.105,457.16,5.68,0.9999
12:02:51.184,1789030971.185,456.92,5.73,0.9999
12:02:51.264,1789030971.265,457.89,5.77,0.9999
12:02:51.344,1789030971.345,458.37,5.65,0.9999
12:02:51.424,1789030971.425,457.16,5.58,0.9999
12:02:51.504,1789030971.505,457.4,5.69,0.9999
12:02:51.584,1789030971.585,457.64,5.74,0.9999
12:02:51.664,1789030971.665,458.61,5.77,0.9999
12:02:51.744,1789030971.745,459.34,5.65,0.9999
12:02:51.824,1789030971.825,458.13,5.61,0.9999
12:02:51.904,1789030971.905,457.64,5.68,0.9999
12:02:51.984,1789030971.985,456.92,5.74,0.9999
12:02:52.064,1789030972.065,456.92,5.78,0.9999
12:02:52.144,1789030972.145,457.64,5.64,0.9999
12:02:52.224,1789030972.225,456.43,5.59,0.9999
12:02:52.304,1789030972.305,456.19,5.67,0.9999
12:02:52.384,1789030972.385,456.19,5.73,0.9999
12:02:52.464,1789030972.465,456.92,5.77,0.9999
12:02:52.544,1789030972.545,457.4,5.65,0.9999
12:02:52.624,1789030972.625,456.43,5.59,0.9999
12:02:52.704,1789030972.705,456.92,5.64,0.9999
12:02:52.784,1789030972.785,457.16,5.73,0.9999
12:02:52.864,1789030972.865,458.61,5.78,0.9999
12:02:52.944,1789030972.945,458.85,5.66,0.9999
12:02:53.024,1789030973.025,458.37,5.6,0.9999
12:02:53.104,1789030973.105,458.37,5.64,0.9999
12:02:53.184,1789030973.185,457.64,5.72,0.9999
12:02:53.264,1789030973.265,458.37,5.77,0.9999
12:02:53.344,1789030973.345,458.37,5.66,0.9999
12:02:53.424,1789030973.425,457.64,5.61,0.9999
12:02:53.504,1789030973.505,458.13,5.64,0.9999
12:02:53.584,1789030973.585,457.89,5.73,0.9999
12:02:53.664,1789030973.665,458.37,5.78,0.9999
12:02:53.744,1789030973.745,457.64,5.67,0.9999
12:02:53.824,1789030973.825,457.4,5.74,0.9999
12:02:53.904,1789030973.905,457.89,5.74,0.9999
12:02:53.984,1789030973.985,458.13,5.63,0.9999
12:02:54.064,1789030974.065,457.64,5.58,0.9999
12:02:54.144,1789030974.145,457.89,5.7,0.9999
12:02:54.224,1789030974.225,458.13,5.76,0.9999
12:02:54.304,1789030974.305,458.85,5.75,0.9999
12:02:54.384,1789030974.385,459.09,5.63,0.9999
12:02:54.464,1789030974.465,458.37,5.57,0.9999
12:02:54.544,1789030974.545,457.89,5.69,0.9999
12:02:54.624,1789030974.625,458.13,5.75,0.9999
12:02:54.704,1789030974.705,458.13,5.76,0.9999
12:02:54.784,1789030974.785,458.37,5.65,0.9999
12:02:54.864,1789030974.865,457.16,5.58,0.9999
12:02:54.944,1789030974.945,456.92,5.69,0.9999
12:02:55.024,1789030975.025,456.68,5.76,0.9999
12:02:55.104,1789030975.105,457.16,5.76,0.9999
12:02:55.184,1789030975.185,457.16,5.63,0.9999
12:02:55.264,1789030975.265,456.92,5.58,0.9999
12:02:55.344,1789030975.345,456.43,5.66,0.9999
12:02:55.424,1789030975.425,457.4,5.74,0.9999
12:02:55.504,1789030975.505,458.37,5.77,0.9999
12:02:55.584,1789030975.585,458.85,5.64,0.9999
12:02:55.664,1789030975.665,458.37,5.58,0.9999
12:02:55.744,1789030975.745,458.13,5.68,0.9999
12:02:55.824,1789030975.825,457.89,5.75,0.9999
12:02:55.904,1789030975.905,458.85,5.77,0.9999
12:02:55.984,1789030975.985,458.37,5.63,0.9999
12:02:56.064,1789030976.065,458.13,5.59,0.9999
12:02:56.144,1789030976.145,457.64,5.67,0.9999
12:02:56.224,1789030976.225,457.16,5.74,0.9999
12:02:56.304,1789030976.305,458.37,5.78,0.9999
12:02:56.384,1789030976.385,458.37,5.64,0.9999
12:02:56.464,1789030976.465,457.89,5.59,0.9999
12:02:56.544,1789030976.545,457.4,5.66,0.9999
12:02:56.624,1789030976.625,457.16,5.73,0.9999
12:02:56.704,1789030976.705,456.92,5.79,0.9999
12:02:56.784,1789030976.785,457.89,5.84,0.9999
12:02:56.864,1789030976.865,458.61,5.74,0.9999
12:02:56.944,1789030976.945,458.61,5.69,0.9999
12:02:57.024,1789030977.025,458.13,5.67,0.9999
12:02:57.104,1789030977.105,457.16,5.79,0.9999
12:02:57.184,1789030977.185,457.64,5.86,0.9999
12:02:57.264,1789030977.265,456.68,5.76,0.9999
12:02:57.344,1789030977.345,457.16,5.69,0.9999
12:02:57.424,1789030977.425,456.19,5.67,0.9999
12:02:57.504,1789030977.505,454.98,5.79,0.9999
12:02:57.584,1789030977.585,456.68,5.86,0.9999
12:02:57.664,1789030977.665,457.89,5.77,0.9999
12:02:57.744,1789030977.745,458.13,5.71,0.9999
12:02:57.824,1789030977.825,457.89,5.66,0.9999
12:02:57.904,1789030977.905,457.64,5.81,0.9999
12:02:57.984,1789030977.985,457.89,5.86,0.9999
12:02:58.064,1789030978.065,458.13,5.78,0.9999
12:02:58.144,1789030978.145,457.89,5.7,0.9999
12:02:58.224,1789030978.225,457.16,5.67,0.9999
12:02:58.304,1789030978.305,457.16,5.79,0.9999
12:02:58.384,1789030978.385,457.64,5.84,0.9999
12:02:58.464,1789030978.465,457.89,5.76,0.9999
12:02:58.544,1789030978.545,457.89,5.7,0.9999
12:02:58.624,1789030978.625,457.4,5.67,0.9999
12:02:58.704,1789030978.705,456.92,5.79,0.9999
12:02:58.784,1789030978.785,458.37,5.85,0.9999
12:02:58.864,1789030978.865,458.61,5.78,0.9999
12:02:58.944,1789030978.945,458.37,5.7,0.9999
12:02:59.024,1789030979.025,457.16,5.66,0.9999
12:02:59.104,1789030979.105,456.19,5.78,0.9999
12:02:59.184,1789030979.185,456.43,5.84,0.9999
12:02:59.264,1789030979.265,456.19,5.8,0.9999
12:02:59.344,1789030979.345,457.16,5.71,0.9999
12:02:59.424,1789030979.425,456.68,5.66,0.9999
12:02:59.504,1789030979.505,457.16,5.77,0.9999
12:02:59.584,1789030979.585,457.89,5.82,0.9999
12:02:59.664,1789030979.665,458.37,5.79,0.9999
12:02:59.744,1789030979.745,458.61,5.72,0.9999
12:02:59.824,1789030979.825,457.89,5.66,0.9999
12:02:59.904,1789030979.905,458.85,5.78,0.9999
12:02:59.984,1789030979.985,458.37,5.7,0.9999
12:03:00.064,1789030980.065,457.89,5.71,0.9999
12:03:00.144,1789030980.145,456.92,5.8,0.9999
12:03:00.224,1789030980.225,457.89,5.86,0.9999
12:03:00.304,1789030980.305,456.92,5.74,0.9999
12:03:00.384,1789030980.385,457.89,5.8,0.9999
12:03:00.464,1789030980.465,457.89,5.82,0.9999
12:03:00.544,1789030980.545,458.61,5.7,0.9999
12:03:00.624,1789030980.625,457.89,5.64,0.9999
12:03:00.704,1789030980.705,457.64,5.76,0.9999
12:03:00.784,1789030980.785,457.4,5.83,0.9999
12:03:00.864,1789030980.865,457.4,5.84,0.9999
12:03:00.944,1789030980.945,457.89,5.72,0.9999
12:03:01.024,1789030981.025,456.92,5.64,0.9999
12:03:01.104,1789030981.105,456.68,5.75,0.9999
12:03:01.184,1789030981.185,456.43,5.81,0.9999
12:03:01.264,1789030981.265,458.13,5.84,0.9999
12:03:01.344,1789030981.345,458.85,5.72,0.9999
12:03:01.424,1789030981.425,458.13,5.66,0.9999
12:03:01.504,1789030981.505,457.64,5.74,0.9999
12:03:01.584,1789030981.585,457.64,5.81,0.9999
12:03:01.664,1789030981.665,457.89,5.85,0.9999
12:03:01.744,1789030981.745,458.13,5.72,0.9999
12:03:01.824,1789030981.825,457.64,5.65,0.9999
12:03:01.904,1789030981.905,457.16,5.73,0.9999
12:03:01.984,1789030981.985,457.64,5.83,0.9999
12:03:02.064,1789030982.065,457.89,5.85,0.9999
12:03:02.144,1789030982.145,458.37,5.73,0.9999
12:03:02.224,1789030982.225,457.64,5.66,0.9999
12:03:02.304,1789030982.305,457.64,5.74,0.9999
12:03:02.384,1789030982.385,457.89,5.8,0.9999
12:03:02.464,1789030982.465,458.61,5.84,0.9999
12:03:02.544,1789030982.545,458.85,5.73,0.9999
12:03:02.624,1789030982.625,457.89,5.66,0.9999
12:03:02.704,1789030982.705,456.68,5.72,0.9999
12:03:02.784,1789030982.785,455.95,5.81,0.9999
12:03:02.864,1789030982.865,457.4,5.87,0.9999
12:03:02.944,1789030982.945,457.64,5.72,0.9999
12:03:03.024,1789030983.025,457.4,5.66,0.9999
12:03:03.104,1789030983.105,457.16,5.71,0.9999
12:03:03.184,1789030983.185,457.4,5.81,0.9999
12:03:03.264,1789030983.265,458.13,5.86,0.9999
12:03:03.344,1789030983.345,457.4,5.73,0.9999
12:03:03.424,1789030983.425,457.89,5.81,0.9999
12:03:03.504,1789030983.505,457.89,5.8,0.9999
12:03:03.584,1789030983.585,458.85,5.71,0.9999
12:03:03.664,1789030983.665,457.16,5.65,0.9999
12:03:03.744,1789030983.745,457.16,5.78,0.9999
12:03:03.824,1789030983.825,457.4,5.84,0.9999
12:03:03.904,1789030983.905,458.13,5.81,0.9999
12:03:03.984,1789030983.985,458.85,5.71,0.9999
12:03:04.064,1789030984.065,458.13,5.65,0.9999
12:03:04.144,1789030984.145,458.13,5.78,0.9999
12:03:04.224,1789030984.225,458.37,5.83,0.9999
12:03:04.304,1789030984.305,458.37,5.81,0.9999
12:03:04.384,1789030984.385,458.13,5.7,0.9999
12:03:04.464,1789030984.465,456.92,5.66,0.9999
12:03:04.544,1789030984.545,456.19,5.77,0.9999
12:03:04.624,1789030984.625,456.68,5.83,0.9999
