iso,t_s,vDcInst,idc_units,iq_shed
12:26:34.219,1789032394.22,472.15,0.6,0.9999
12:26:34.299,1789032394.3,472.15,0.59,0.9999
12:26:34.379,1789032394.38,472.15,0.6,0.9999
12:26:34.459,1789032394.46,472.39,0.59,0.9999
12:26:34.539,1789032394.54,472.39,0.6,0.9999
12:26:34.619,1789032394.62,472.15,0.6,0.9999
12:26:34.699,1789032394.7,472.39,0.59,0.9999
12:26:34.779,1789032394.78,472.15,0.6,0.9999
12:26:34.859,1789032394.86,472.15,0.6,0.9999
12:26:34.939,1789032394.94,472.39,0.59,0.9999
12:26:35.019,1789032395.02,472.39,0.6,0.9999
12:26:35.099,1789032395.1,472.39,0.6,0.9999
12:26:35.179,1789032395.18,472.39,0.59,0.9999
12:26:35.259,1789032395.26,472.39,0.6,0.9999
12:26:35.339,1789032395.34,472.39,0.6,0.9999
12:26:35.419,1789032395.42,472.39,0.6,0.9999
12:26:35.499,1789032395.5,472.39,0.6,0.9999
12:26:35.579,1789032395.58,472.15,0.59,0.9999
12:26:35.659,1789032395.66,472.39,0.6,0.9999
12:26:35.739,1789032395.74,472.39,0.6,0.9999
12:26:35.819,1789032395.82,472.39,0.6,0.9999
12:26:35.899,1789032395.9,472.39,0.6,0.9999
12:26:35.979,1789032395.98,472.39,0.6,0.9999
12:26:36.059,1789032396.06,472.39,0.6,0.9999
12:26:36.139,1789032396.14,472.39,0.6,0.9999
12:26:36.219,1789032396.22,472.39,0.6,0.9999
12:26:36.299,1789032396.3,472.39,0.6,0.9999
12:26:36.379,1789032396.38,472.39,0.6,0.9999
12:26:36.459,1789032396.46,472.39,0.6,0.9999
12:26:36.539,1789032396.54,472.39,0.6,0.9999
12:26:36.619,1789032396.62,472.39,0.6,0.9999
12:26:36.699,1789032396.7,472.39,0.6,0.9999
12:26:36.779,1789032396.78,472.39,0.6,0.9999
12:26:36.859,1789032396.86,472.39,0.6,0.9999
12:26:36.939,1789032396.94,472.39,0.6,0.9999
12:26:37.019,1789032397.02,472.39,0.6,0.9999
12:26:37.099,1789032397.1,472.39,0.6,0.9999
12:26:37.179,1789032397.18,472.39,0.6,0.9999
12:26:37.259,1789032397.26,472.39,0.6,0.9999
12:26:37.339,1789032397.34,472.39,0.6,0.9999
12:26:37.419,1789032397.42,472.39,0.6,0.9999
12:26:37.499,1789032397.5,472.39,0.6,0.9999
12:26:37.579,1789032397.58,472.39,0.6,0.9999
12:26:37.659,1789032397.66,472.63,0.61,0.9999
12:26:37.739,1789032397.74,472.39,0.61,0.9999
12:26:37.819,1789032397.82,472.39,0.61,0.9999
12:26:37.899,1789032397.9,472.63,0.61,0.9999
12:26:37.979,1789032397.98,472.39,0.6,0.9999
12:26:38.059,1789032398.06,472.63,0.61,0.9999
12:26:38.139,1789032398.14,472.63,0.61,0.9999
12:26:38.219,1789032398.22,472.63,0.61,0.9999
12:26:38.299,1789032398.3,472.39,0.61,0.9999
12:26:38.379,1789032398.38,472.63,0.6,0.9999
12:26:38.459,1789032398.46,472.63,0.6,0.9999
12:26:38.539,1789032398.54,472.63,0.6,0.9999
12:26:38.619,1789032398.62,472.63,0.61,0.9999
12:26:38.699,1789032398.7,472.63,0.6,0.9999
12:26:38.779,1789032398.78,472.63,0.6,0.9999
12:26:38.859,1789032398.86,472.63,0.6,0.9999
12:26:38.939,1789032398.94,472.63,0.6,0.9999
12:26:39.019,1789032399.02,472.63,0.6,0.9999
12:26:39.099,1789032399.1,472.39,0.6,0.9999
12:26:39.179,1789032399.18,472.63,0.6,0.9999
12:26:39.259,1789032399.26,472.63,0.6,0.9999
12:26:39.339,1789032399.34,472.63,0.6,0.9999
12:26:39.419,1789032399.42,472.63,0.6,0.9999
12:26:39.499,1789032399.5,472.63,0.6,0.9999
12:26:39.579,1789032399.58,472.63,0.6,0.9999
12:26:39.659,1789032399.66,472.63,0.6,0.9999
12:26:39.739,1789032399.74,472.63,0.6,0.9999
12:26:39.819,1789032399.82,472.63,0.6,0.9999
12:26:39.899,1789032399.9,472.63,0.6,0.9999
12:26:39.979,1789032399.98,472.63,0.6,0.9999
12:26:40.059,1789032400.06,472.63,0.6,0.9999
12:26:40.139,1789032400.14,472.63,0.6,0.9999
12:26:40.219,1789032400.22,472.63,0.6,0.9999
12:26:40.299,1789032400.3,472.63,0.6,0.9999
12:26:40.379,1789032400.38,472.63,0.6,0.9999
12:26:40.459,1789032400.46,472.63,0.6,0.9999
12:26:40.539,1789032400.54,472.87,0.6,0.9999
12:26:40.619,1789032400.62,472.63,0.6,0.9999
12:26:40.699,1789032400.7,472.63,0.6,0.9999
12:26:40.779,1789032400.78,472.63,0.6,0.9999
12:26:40.859,1789032400.86,472.63,0.6,0.9999
12:26:40.939,1789032400.94,472.63,0.6,0.9999
12:26:41.019,1789032401.02,472.63,0.6,0.9999
12:26:41.099,1789032401.1,472.63,0.6,0.9999
12:26:41.179,1789032401.18,472.63,0.61,0.9999
12:26:41.259,1789032401.26,472.63,0.61,0.9999
12:26:41.339,1789032401.34,472.87,0.61,0.9999
12:26:41.419,1789032401.42,472.87,0.6,0.9999
12:26:41.499,1789032401.5,472.87,0.61,0.9999
12:26:41.579,1789032401.58,472.63,0.61,0.9999
12:26:41.659,1789032401.66,472.87,0.61,0.9999
12:26:41.739,1789032401.74,472.63,0.61,0.9999
12:26:41.819,1789032401.82,472.87,0.6,0.9999
