iso,t_s,vDcInst,idc_units,iq_shed
14:01:15.573,1789038075.573,464.65,30.05,1.0
14:01:15.653,1789038075.653,463.45,29.98,1.0
14:01:15.733,1789038075.733,464.65,30.0,1.0
14:01:15.813,1789038075.813,464.65,29.97,1.0
14:01:15.893,1789038075.893,463.69,30.0,1.0
14:01:15.973,1789038075.973,463.93,29.95,1.0
14:01:16.053,1789038076.053,464.9,30.07,1.0
14:01:16.133,1789038076.133,463.69,29.97,1.0
14:01:16.213,1789038076.213,463.93,30.04,1.0
14:01:16.293,1789038076.293,464.65,30.01,1.0
14:01:16.373,1789038076.373,463.69,30.01,1.0
14:01:16.453,1789038076.453,464.17,29.95,1.0
14:01:16.533,1789038076.533,464.9,30.04,1.0
14:01:16.613,1789038076.613,463.69,30.0,1.0
14:01:16.693,1789038076.693,464.17,29.99,1.0
14:01:16.773,1789038076.773,464.41,29.97,1.0
14:01:16.853,1789038076.853,462.96,30.09,1.0
14:01:16.933,1789038076.933,464.41,29.95,1.0
14:01:17.013,1789038077.013,463.93,30.01,1.0
14:01:17.093,1789038077.093,462.96,29.99,1.0
14:01:17.173,1789038077.173,464.41,30.08,1.0
14:01:17.253,1789038077.253,464.41,29.99,1.0
14:01:17.333,1789038077.333,463.45,29.97,1.0
14:01:17.413,1789038077.413,463.93,30.01,1.0
14:01:17.493,1789038077.493,464.41,30.03,1.0
14:01:17.573,1789038077.573,462.72,30.0,1.0
14:01:17.653,1789038077.653,463.69,30.01,1.0
14:01:17.733,1789038077.733,464.9,30.02,1.0
14:01:17.813,1789038077.813,463.2,29.87,1.0
14:01:17.893,1789038077.893,463.2,30.0,1.0
14:01:17.973,1789038077.973,463.93,29.98,1.0
14:01:18.053,1789038078.053,463.93,30.07,1.0
14:01:18.133,1789038078.133,463.93,29.97,1.0
14:01:18.213,1789038078.213,464.17,30.07,1.0
14:01:18.293,1789038078.293,463.45,29.97,1.0
14:01:18.373,1789038078.373,464.17,30.03,1.0
14:01:18.453,1789038078.453,463.45,30.01,1.0
14:01:18.533,1789038078.533,463.45,30.05,1.0
14:01:18.613,1789038078.613,464.9,29.99,1.0
14:01:18.693,1789038078.693,463.2,30.0,1.0
14:01:18.773,1789038078.773,463.45,30.05,1.0
14:01:18.853,1789038078.853,464.9,30.03,1.0
14:01:18.933,1789038078.933,463.45,30.03,1.0
14:01:19.013,1789038079.013,462.96,30.02,1.0
14:01:19.093,1789038079.093,464.41,30.0,1.0
14:01:19.173,1789038079.173,464.17,29.98,1.0
14:01:19.253,1789038079.253,463.45,30.0,1.0
14:01:19.333,1789038079.333,464.41,29.99,1.0
14:01:19.413,1789038079.413,464.17,30.02,1.0
14:01:19.493,1789038079.493,464.17,29.97,1.0
14:01:19.573,1789038079.573,464.17,29.99,1.0
14:01:19.653,1789038079.653,464.65,30.01,1.0
14:01:19.733,1789038079.733,465.14,29.98,1.0
14:01:19.813,1789038079.813,464.17,29.95,1.0
14:01:19.893,1789038079.893,464.17,29.96,1.0
14:01:19.973,1789038079.973,464.9,29.94,1.0
14:01:20.053,1789038080.053,464.9,29.97,1.0
14:01:20.133,1789038080.133,463.45,29.96,1.0
14:01:20.213,1789038080.213,464.41,30.06,1.0
14:01:20.293,1789038080.293,464.9,29.98,1.0
14:01:20.373,1789038080.373,464.65,29.99,1.0
14:01:20.453,1789038080.453,463.69,29.99,1.0
14:01:20.533,1789038080.533,464.9,30.06,1.0
14:01:20.613,1789038080.613,463.69,30.0,1.0
14:01:20.693,1789038080.693,463.69,30.02,1.0
14:01:20.773,1789038080.773,464.17,29.98,1.0
14:01:20.853,1789038080.853,464.17,30.06,1.0
14:01:20.933,1789038080.933,464.65,29.95,1.0
14:01:21.013,1789038081.013,463.45,30.03,1.0
14:01:21.093,1789038081.093,464.41,29.99,1.0
14:01:21.173,1789038081.173,464.65,30.01,1.0
14:01:21.253,1789038081.253,463.2,29.95,1.0
14:01:21.333,1789038081.333,463.69,30.04,1.0
14:01:21.413,1789038081.413,464.41,30.02,1.0
14:01:21.493,1789038081.493,462.96,30.05,1.0
14:01:21.573,1789038081.573,463.93,30.03,1.0
14:01:21.653,1789038081.653,464.17,29.98,1.0
14:01:21.733,1789038081.733,463.93,29.96,1.0
14:01:21.813,1789038081.813,463.2,30.04,1.0
14:01:21.893,1789038081.893,464.65,29.98,1.0
14:01:21.973,1789038081.973,463.2,30.02,1.0
14:01:22.053,1789038082.053,464.17,30.01,1.0
14:01:22.133,1789038082.133,464.41,30.02,1.0
14:01:22.213,1789038082.213,463.93,30.05,1.0
14:01:22.293,1789038082.293,464.41,29.99,1.0
14:01:22.373,1789038082.373,464.41,29.96,1.0
14:01:22.453,1789038082.453,463.93,29.9,1.0
14:01:22.533,1789038082.533,464.65,29.98,1.0
14:01:22.613,1789038082.613,464.17,29.95,1.0
14:01:22.693,1789038082.693,464.17,29.97,1.0
14:01:22.773,1789038082.773,463.69,30.03,1.0
14:01:22.853,1789038082.853,464.65,29.98,1.0
14:01:22.933,1789038082.933,463.2,29.98,1.0
14:01:23.013,1789038083.013,464.41,30.01,1.0
14:01:23.093,1789038083.093,464.41,29.96,1.0
14:01:23.173,1789038083.173,463.93,30.01,1.0
14:01:23.253,1789038083.253,463.69,30.0,1.0
14:01:23.333,1789038083.333,464.17,29.96,1.0
14:01:23.413,1789038083.413,464.17,29.99,1.0
14:01:23.493,1789038083.493,464.65,30.0,1.0
14:01:23.573,1789038083.573,463.69,29.99,1.0
14:01:23.653,1789038083.653,463.69,30.08,1.0
14:01:23.733,1789038083.733,465.14,29.96,1.0
14:01:23.813,1789038083.813,463.69,29.94,1.0
14:01:23.893,1789038083.893,463.2,29.94,1.0
14:01:23.973,1789038083.973,465.14,30.1,1.0
14:01:24.053,1789038084.053,463.93,29.97,1.0
14:01:24.133,1789038084.133,463.45,30.01,1.0
14:01:24.213,1789038084.213,464.41,30.04,1.0
14:01:24.293,1789038084.293,464.17,30.0,1.0
14:01:24.373,1789038084.373,463.93,30.02,1.0
14:01:24.453,1789038084.453,463.93,29.96,1.0
14:01:24.533,1789038084.533,464.17,30.02,1.0
14:01:24.613,1789038084.613,464.41,30.04,1.0
14:01:24.693,1789038084.693,464.17,30.04,1.0
14:01:24.773,1789038084.773,464.65,29.95,1.0
14:01:24.853,1789038084.853,465.62,30.01,1.0
14:01:24.933,1789038084.933,464.17,29.95,1.0
14:01:25.013,1789038085.013,464.17,30.03,1.0
14:01:25.093,1789038085.093,465.38,30.01,1.0
14:01:25.173,1789038085.173,465.86,29.99,1.0
14:01:25.253,1789038085.253,464.17,29.9,1.0
14:01:25.333,1789038085.333,464.9,30.09,1.0
14:01:25.413,1789038085.413,465.38,30.01,1.0
14:01:25.493,1789038085.493,464.65,29.89,1.0
14:01:25.573,1789038085.573,463.93,30.04,1.0
14:01:25.653,1789038085.653,464.41,29.99,1.0
14:01:25.733,1789038085.733,464.41,29.99,1.0
14:01:25.813,1789038085.813,464.41,29.98,1.0
14:01:25.893,1789038085.893,463.93,29.98,1.0
14:01:25.973,1789038085.973,463.69,30.0,1.0
14:01:26.053,1789038086.053,465.14,30.06,1.0
14:01:26.133,1789038086.133,463.69,30.04,1.0
14:01:26.213,1789038086.213,464.9,29.94,1.0
14:01:26.293,1789038086.293,466.1,29.99,1.0
14:01:26.373,1789038086.373,464.17,29.97,1.0
14:01:26.453,1789038086.453,463.93,30.0,1.0
14:01:26.533,1789038086.533,464.41,30.07,1.0
14:01:26.613,1789038086.613,464.65,30.02,1.0
14:01:26.693,1789038086.693,463.45,29.93,1.0
14:01:26.773,1789038086.773,465.14,30.06,1.0
14:01:26.853,1789038086.853,463.93,29.99,1.0
14:01:26.933,1789038086.933,464.41,29.96,1.0
14:01:27.013,1789038087.013,464.17,30.01,1.0
14:01:27.093,1789038087.093,463.2,30.01,1.0
14:01:27.173,1789038087.173,464.65,30.0,1.0
14:01:27.253,1789038087.253,464.41,29.97,1.0
14:01:27.333,1789038087.333,462.96,29.98,1.0
14:01:27.413,1789038087.413,463.93,30.05,1.0
14:01:27.493,1789038087.493,465.14,30.02,1.0
14:01:27.573,1789038087.573,463.2,29.98,1.0
14:01:27.653,1789038087.653,464.17,30.01,1.0
14:01:27.733,1789038087.733,464.65,30.01,1.0
14:01:27.813,1789038087.813,463.69,30.0,1.0
14:01:27.893,1789038087.893,464.41,29.98,1.0
14:01:27.973,1789038087.973,464.65,30.05,1.0
14:01:28.053,1789038088.053,463.93,29.94,1.0
14:01:28.133,1789038088.133,463.45,29.98,1.0
14:01:28.213,1789038088.213,465.14,30.01,1.0
14:01:28.293,1789038088.293,463.69,29.96,1.0
14:01:28.373,1789038088.373,464.41,30.01,1.0
