iso,t_s,vDcInst,idc_units,iq_shed
15:03:46.149,1789041826.15,473.6,25.33,1.0
15:03:46.229,1789041826.23,473.36,25.36,1.0
15:03:46.309,1789041826.31,473.12,25.31,1.0
15:03:46.389,1789041826.39,473.36,25.41,1.0
15:03:46.469,1789041826.47,472.87,25.34,1.0
15:03:46.549,1789041826.55,472.15,25.4,1.0
15:03:46.629,1789041826.63,470.21,25.45,1.0
15:03:46.709,1789041826.71,472.15,25.61,1.0
15:03:46.789,1789041826.79,470.7,25.58,1.0
15:03:46.869,1789041826.87,471.91,25.59,1.0
15:03:46.949,1789041826.95,469.97,25.57,1.0
15:03:47.029,1789041827.03,470.46,25.67,1.0
15:03:47.109,1789041827.11,471.42,25.63,1.0
15:03:47.189,1789041827.19,471.42,25.65,1.0
15:03:47.269,1789041827.27,471.18,25.7,1.0
15:03:47.349,1789041827.35,472.15,25.69,1.0
15:03:47.429,1789041827.43,472.15,25.68,1.0
15:03:47.509,1789041827.51,473.12,25.53,1.0
15:03:47.589,1789041827.59,471.91,25.54,1.0
15:03:47.669,1789041827.67,472.15,25.53,1.0
15:03:47.749,1789041827.75,471.67,25.57,1.0
15:03:47.829,1789041827.83,470.7,25.52,1.0
15:03:47.909,1789041827.91,472.87,25.53,1.0
15:03:47.989,1789041827.99,471.67,25.5,1.0
15:03:48.069,1789041828.07,473.12,25.46,1.0
15:03:48.149,1789041828.15,471.91,25.42,1.0
15:03:48.229,1789041828.23,473.12,25.46,1.0
15:03:48.309,1789041828.31,473.12,25.25,1.0
15:03:48.389,1789041828.39,473.84,25.27,1.0
15:03:48.469,1789041828.47,473.6,25.21,1.0
15:03:48.549,1789041828.55,474.81,25.22,1.0
15:03:48.629,1789041828.63,474.32,25.2,1.0
15:03:48.709,1789041828.71,473.84,25.18,1.0
15:03:48.789,1789041828.79,473.6,25.16,1.0
15:03:48.869,1789041828.87,472.63,25.16,1.0
15:03:48.949,1789041828.95,474.08,25.13,1.0
15:03:49.029,1789041829.03,475.05,25.07,1.0
15:03:49.109,1789041829.11,475.05,24.96,1.0
15:03:49.189,1789041829.19,475.78,24.9,1.0
15:03:49.269,1789041829.27,475.53,24.91,1.0
15:03:49.349,1789041829.35,476.02,24.88,1.0
15:03:49.429,1789041829.43,475.05,24.83,1.0
15:03:49.509,1789041829.51,476.02,24.86,1.0
15:03:49.589,1789041829.59,475.53,24.79,1.0
15:03:49.669,1789041829.67,474.81,24.79,1.0
15:03:49.749,1789041829.75,476.02,24.79,1.0
15:03:49.829,1789041829.83,475.53,24.79,1.0
15:03:49.909,1789041829.91,475.05,24.88,1.0
15:03:49.989,1789041829.99,476.02,24.94,1.0
