iso,t_s,vDcInst,idc_units,iq_shed
17:07:18.031,1789049238.031,495.12,5.39,0.9999
17:07:18.111,1789049238.111,495.6,5.38,0.9999
17:07:18.191,1789049238.191,496.08,5.37,0.9999
17:07:18.271,1789049238.271,495.36,5.37,0.9999
17:07:18.351,1789049238.351,495.36,5.38,0.9999
17:07:18.431,1789049238.431,495.36,5.33,0.9999
17:07:18.511,1789049238.511,495.6,5.28,0.9999
17:07:18.591,1789049238.591,496.32,5.3,0.9999
17:07:18.671,1789049238.671,496.81,5.31,0.9999
17:07:18.751,1789049238.751,496.81,5.3,0.9999
17:07:18.831,1789049238.831,496.81,5.3,0.9999
17:07:18.911,1789049238.911,495.6,5.29,0.9999
17:07:18.991,1789049238.991,496.57,5.3,0.9999
17:07:19.071,1789049239.071,497.05,5.3,0.9999
17:07:19.151,1789049239.151,496.32,5.3,0.9999
17:07:19.231,1789049239.231,494.39,5.34,0.9999
17:07:19.311,1789049239.311,494.15,5.4,0.9999
17:07:19.391,1789049239.391,495.12,5.37,0.9999
17:07:19.471,1789049239.471,495.84,5.37,0.9999
17:07:19.551,1789049239.551,495.84,5.37,0.9999
17:07:19.631,1789049239.631,495.84,5.39,0.9999
17:07:19.711,1789049239.711,495.12,5.39,0.9999
17:07:19.791,1789049239.791,495.6,5.38,0.9999
17:07:19.871,1789049239.871,496.32,5.39,0.9999
17:07:19.951,1789049239.951,496.57,5.39,0.9999
17:07:20.031,1789049240.031,496.32,5.34,0.9999
17:07:20.111,1789049240.111,494.87,5.26,0.9999
17:07:20.191,1789049240.191,495.84,5.29,0.9999
17:07:20.271,1789049240.271,496.08,5.3,0.9999
17:07:20.351,1789049240.351,496.81,5.31,0.9999
17:07:20.431,1789049240.431,496.81,5.31,0.9999
17:07:20.511,1789049240.511,496.57,5.29,0.9999
17:07:20.591,1789049240.591,496.32,5.3,0.9999
17:07:20.671,1789049240.671,496.57,5.29,0.9999
17:07:20.751,1789049240.751,496.57,5.28,0.9999
17:07:20.831,1789049240.831,495.36,5.33,0.9999
17:07:20.911,1789049240.911,494.63,5.4,0.9999
17:07:20.991,1789049240.991,494.15,5.36,0.9999
17:07:21.071,1789049241.071,495.12,5.37,0.9999
17:07:21.151,1789049241.151,495.6,5.38,0.9999
17:07:21.231,1789049241.231,495.36,5.38,0.9999
17:07:21.311,1789049241.311,495.6,5.38,0.9999
17:07:21.391,1789049241.391,494.63,5.38,0.9999
17:07:21.471,1789049241.471,495.6,5.39,0.9999
17:07:21.551,1789049241.551,496.08,5.38,0.9999
17:07:21.631,1789049241.631,497.05,5.37,0.9999
17:07:21.711,1789049241.711,495.6,5.29,0.9999
17:07:21.791,1789049241.791,494.87,5.31,0.9999
17:07:21.871,1789049241.871,495.84,5.31,0.9999
17:07:21.951,1789049241.951,496.32,5.3,0.9999
17:07:22.031,1789049242.031,496.57,5.31,0.9999
17:07:22.111,1789049242.111,496.81,5.32,0.9999
17:07:22.191,1789049242.191,496.32,5.31,0.9999
17:07:22.271,1789049242.271,496.08,5.3,0.9999
17:07:22.351,1789049242.351,495.84,5.3,0.9999
17:07:22.431,1789049242.431,495.12,5.32,0.9999
17:07:22.511,1789049242.511,495.36,5.41,0.9999
17:07:22.591,1789049242.591,494.15,5.41,0.9999
17:07:22.671,1789049242.671,494.15,5.39,0.9999
17:07:22.751,1789049242.751,495.12,5.38,0.9999
17:07:22.831,1789049242.831,495.84,5.39,0.9999
17:07:22.911,1789049242.911,495.6,5.37,0.9999
17:07:22.991,1789049242.991,495.36,5.37,0.9999
17:07:23.071,1789049243.071,494.87,5.39,0.9999
17:07:23.151,1789049243.151,494.87,5.37,0.9999
17:07:23.231,1789049243.231,497.29,5.38,0.9999
17:07:23.311,1789049243.311,496.57,5.29,0.9999
17:07:23.391,1789049243.391,495.36,5.29,0.9999
17:07:23.471,1789049243.471,495.12,5.3,0.9999
17:07:23.551,1789049243.551,495.6,5.31,0.9999
17:07:23.631,1789049243.631,496.32,5.3,0.9999
17:07:23.711,1789049243.711,496.81,5.3,0.9999
17:07:23.791,1789049243.791,496.81,5.3,0.9999
17:07:23.871,1789049243.871,496.32,5.3,0.9999
17:07:23.951,1789049243.951,495.6,5.3,0.9999
17:07:24.031,1789049244.031,495.12,5.31,0.9999
17:07:24.111,1789049244.111,496.08,5.39,0.9999
17:07:24.191,1789049244.191,495.12,5.39,0.9999
17:07:24.271,1789049244.271,494.39,5.4,0.9999
17:07:24.351,1789049244.351,494.15,5.39,0.9999
17:07:24.431,1789049244.431,495.36,5.38,0.9999
17:07:24.511,1789049244.511,495.84,5.37,0.9999
17:07:24.591,1789049244.591,495.84,5.39,0.9999
17:07:24.671,1789049244.671,495.36,5.38,0.9999
17:07:24.751,1789049244.751,494.87,5.38,0.9999
17:07:24.831,1789049244.831,496.57,5.39,0.9999
17:07:24.911,1789049244.911,496.57,5.31,0.9999
17:07:24.991,1789049244.991,496.08,5.29,0.9999
17:07:25.071,1789049245.071,494.87,5.31,0.9999
17:07:25.151,1789049245.151,494.87,5.31,0.9999
17:07:25.231,1789049245.231,495.6,5.31,0.9999
17:07:25.311,1789049245.311,496.08,5.3,0.9999
17:07:25.391,1789049245.391,496.08,5.29,0.9999
17:07:25.471,1789049245.471,496.32,5.32,0.9999
17:07:25.551,1789049245.551,496.57,5.31,0.9999
17:07:25.631,1789049245.631,496.81,5.31,0.9999
17:07:25.711,1789049245.711,497.53,5.23,0.9999
17:07:25.791,1789049245.791,497.29,5.21,0.9999
17:07:25.871,1789049245.871,497.29,5.23,0.9999
17:07:25.951,1789049245.951,497.05,5.24,0.9999
17:07:26.031,1789049246.031,496.57,5.22,0.9999
17:07:26.111,1789049246.111,496.08,5.22,0.9999
17:07:26.191,1789049246.191,496.08,5.23,0.9999
17:07:26.271,1789049246.271,496.57,5.24,0.9999
17:07:26.351,1789049246.351,496.57,5.23,0.9999
17:07:26.431,1789049246.431,496.08,5.24,0.9999
17:07:26.511,1789049246.511,496.08,5.28,0.9999
17:07:26.591,1789049246.591,496.08,5.32,0.9999
17:07:26.671,1789049246.671,495.84,5.31,0.9999
17:07:26.751,1789049246.751,496.08,5.3,0.9999
17:07:26.831,1789049246.831,496.81,5.3,0.9999
17:07:26.911,1789049246.911,496.32,5.29,0.9999
17:07:26.991,1789049246.991,495.36,5.3,0.9999
17:07:27.071,1789049247.071,495.36,5.3,0.9999
17:07:27.151,1789049247.151,494.87,5.29,0.9999
17:07:27.231,1789049247.231,496.81,5.31,0.9999
17:07:27.311,1789049247.311,497.53,5.26,0.9999
17:07:27.391,1789049247.391,496.81,5.21,0.9999
17:07:27.471,1789049247.471,497.29,5.24,0.9999
17:07:27.551,1789049247.551,497.29,5.22,0.9999
17:07:27.631,1789049247.631,497.05,5.22,0.9999
17:07:27.711,1789049247.711,497.05,5.22,0.9999
17:07:27.791,1789049247.791,497.05,5.22,0.9999
17:07:27.871,1789049247.871,497.53,5.22,0.9999
17:07:27.951,1789049247.951,496.81,5.23,0.9999
17:07:28.031,1789049248.031,496.08,5.25,0.9999
17:07:28.111,1789049248.111,495.12,5.27,0.9999
17:07:28.191,1789049248.191,495.36,5.32,0.9999
17:07:28.271,1789049248.271,495.84,5.31,0.9999
17:07:28.351,1789049248.351,496.32,5.3,0.9999
17:07:28.431,1789049248.431,496.08,5.3,0.9999
17:07:28.511,1789049248.511,496.57,5.3,0.9999
