iso,t_s,vDcInst,idc_units,iq_shed
12:47:41.067,1789033661.067,476.98,29.96,0.9999
12:47:41.147,1789033661.147,476.26,29.99,0.9999
12:47:41.227,1789033661.227,476.5,30.01,0.9999
12:47:41.307,1789033661.307,476.74,30.0,0.9999
12:47:41.387,1789033661.387,475.78,29.92,0.9999
12:47:41.467,1789033661.467,476.02,29.93,0.9999
12:47:41.547,1789033661.547,476.02,29.95,0.9999
12:47:41.627,1789033661.627,477.23,29.91,0.9999
12:47:41.707,1789033661.707,477.71,29.96,0.9999
12:47:41.787,1789033661.787,476.5,29.99,0.9999
12:47:41.867,1789033661.867,476.74,29.92,0.9999
12:47:41.947,1789033661.947,476.26,30.03,0.9999
12:47:42.027,1789033662.027,476.5,29.91,0.9999
12:47:42.107,1789033662.107,476.98,29.93,0.9999
12:47:42.187,1789033662.187,476.26,29.91,0.9999
12:47:42.267,1789033662.267,476.26,29.91,0.9999
12:47:42.347,1789033662.347,476.5,30.03,0.9999
12:47:42.427,1789033662.427,476.02,29.98,0.9999
12:47:42.507,1789033662.507,476.5,29.95,0.9999
12:47:42.587,1789033662.587,476.26,29.99,0.9999
12:47:42.667,1789033662.667,477.47,29.91,0.9999
12:47:42.747,1789033662.747,477.71,29.93,0.9999
12:47:42.827,1789033662.827,476.5,29.94,0.9999
12:47:42.907,1789033662.907,476.74,29.94,0.9999
12:47:42.987,1789033662.987,476.74,29.94,0.9999
12:47:43.067,1789033663.067,476.74,29.91,0.9999
12:47:43.147,1789033663.147,476.98,29.96,0.9999
12:47:43.227,1789033663.227,476.02,29.99,0.9999
12:47:43.307,1789033663.307,476.5,29.97,0.9999
12:47:43.387,1789033663.387,476.5,29.91,0.9999
12:47:43.467,1789033663.467,475.78,30.0,0.9999
12:47:43.547,1789033663.547,476.5,29.94,0.9999
12:47:43.627,1789033663.627,476.02,29.96,0.9999
12:47:43.707,1789033663.707,477.71,29.98,0.9999
12:47:43.787,1789033663.787,476.98,29.94,0.9999
12:47:43.867,1789033663.867,476.02,29.97,0.9999
12:47:43.947,1789033663.947,476.26,29.96,0.9999
12:47:44.027,1789033664.027,476.74,29.93,0.9999
12:47:44.107,1789033664.107,476.26,29.93,0.9999
12:47:44.187,1789033664.187,477.23,29.97,0.9999
12:47:44.267,1789033664.267,476.26,29.94,0.9999
12:47:44.347,1789033664.347,476.26,29.99,0.9999
12:47:44.427,1789033664.427,476.02,29.92,0.9999
12:47:44.507,1789033664.507,475.78,29.97,0.9999
12:47:44.587,1789033664.587,476.5,29.98,0.9999
12:47:44.667,1789033664.667,476.5,29.98,0.9999
12:47:44.747,1789033664.747,477.71,29.92,0.9999
12:47:44.827,1789033664.827,476.98,29.94,0.9999
12:47:44.907,1789033664.907,476.26,29.92,0.9999
12:47:44.987,1789033664.987,476.26,29.93,0.9999
12:47:45.067,1789033665.067,476.74,29.94,0.9999
12:47:45.147,1789033665.147,476.74,29.94,0.9999
12:47:45.227,1789033665.227,477.23,29.91,0.9999
12:47:45.307,1789033665.307,476.02,29.94,0.9999
12:47:45.387,1789033665.387,476.26,29.9,0.9999
12:47:45.467,1789033665.467,476.02,29.97,0.9999
12:47:45.547,1789033665.547,476.26,29.93,0.9999
12:47:45.627,1789033665.627,476.74,29.98,0.9999
12:47:45.707,1789033665.707,476.5,29.94,0.9999
12:47:45.787,1789033665.787,477.47,29.97,0.9999
12:47:45.867,1789033665.867,476.74,29.98,0.9999
12:47:45.947,1789033665.947,476.5,29.93,0.9999
12:47:46.027,1789033666.027,477.47,29.99,0.9999
12:47:46.107,1789033666.107,476.26,29.99,0.9999
12:47:46.187,1789033666.187,476.98,30.02,0.9999
12:47:46.267,1789033666.267,476.98,29.98,0.9999
12:47:46.347,1789033666.347,475.78,29.98,0.9999
12:47:46.427,1789033666.427,476.26,29.99,0.9999
