iso,t_s,vDcInst,idc_units,iq_shed
15:18:08.240,1789042688.24,476.98,23.09,1.0
15:18:08.320,1789042688.32,475.78,23.05,1.0
15:18:08.400,1789042688.4,476.5,23.07,1.0
15:18:08.480,1789042688.48,476.98,23.14,1.0
15:18:08.560,1789042688.56,476.02,23.1,1.0
15:18:08.640,1789042688.64,477.23,23.09,1.0
15:18:08.720,1789042688.72,476.98,23.13,1.0
15:18:08.800,1789042688.8,475.05,23.17,1.0
15:18:08.880,1789042688.88,476.74,23.24,1.0
15:18:08.960,1789042688.96,476.5,23.22,1.0
15:18:09.040,1789042689.04,475.78,23.24,1.0
15:18:09.120,1789042689.12,475.53,23.32,1.0
15:18:09.200,1789042689.2,477.47,23.25,1.0
15:18:09.280,1789042689.28,475.05,23.34,1.0
15:18:09.360,1789042689.36,474.81,23.35,1.0
15:18:09.440,1789042689.44,475.29,23.38,1.0
15:18:09.520,1789042689.52,475.78,23.35,1.0
15:18:09.600,1789042689.6,474.32,23.4,1.0
15:18:09.680,1789042689.68,473.84,23.52,1.0
15:18:09.760,1789042689.76,473.84,23.52,1.0
15:18:09.840,1789042689.84,474.81,23.56,1.0
15:18:09.920,1789042689.92,473.6,23.6,1.0
15:18:10.000,1789042690.0,473.6,23.61,1.0
15:18:10.080,1789042690.08,475.05,23.68,1.0
15:18:10.160,1789042690.16,474.08,23.69,1.0
15:18:10.240,1789042690.24,473.36,23.69,1.0
15:18:10.320,1789042690.32,472.63,23.75,1.0
15:18:10.400,1789042690.4,473.36,23.72,1.0
15:18:10.480,1789042690.48,474.57,23.63,1.0
15:18:10.560,1789042690.56,473.6,23.63,1.0
15:18:10.640,1789042690.64,474.08,23.6,1.0
15:18:10.720,1789042690.72,475.05,23.63,1.0
15:18:10.800,1789042690.8,474.08,23.53,1.0
15:18:10.880,1789042690.88,474.08,23.62,1.0
15:18:10.960,1789042690.96,473.84,23.59,1.0
15:18:11.040,1789042691.04,474.32,23.57,1.0
15:18:11.120,1789042691.12,474.81,23.58,1.0
15:18:11.200,1789042691.2,473.84,23.53,1.0
15:18:11.280,1789042691.28,475.53,23.47,1.0
15:18:11.360,1789042691.36,475.78,23.4,1.0
15:18:11.440,1789042691.44,475.05,23.43,1.0
15:18:11.520,1789042691.52,475.53,23.38,1.0
15:18:11.600,1789042691.6,476.26,23.36,1.0
15:18:11.680,1789042691.68,476.74,23.33,1.0
15:18:11.760,1789042691.76,475.78,23.29,1.0
15:18:11.840,1789042691.84,475.78,23.31,1.0
15:18:11.920,1789042691.92,476.5,23.32,1.0
15:18:12.000,1789042692.0,475.05,23.25,1.0
15:18:12.080,1789042692.08,475.29,23.4,1.0
15:18:12.160,1789042692.16,475.53,23.38,1.0
15:18:12.240,1789042692.24,474.81,23.4,1.0
15:18:12.320,1789042692.32,473.6,23.39,1.0
15:18:12.400,1789042692.4,475.29,23.4,1.0
15:18:12.480,1789042692.48,475.78,23.45,1.0
15:18:12.560,1789042692.56,474.81,23.42,1.0
15:18:12.640,1789042692.64,474.81,23.45,1.0
15:18:12.720,1789042692.72,475.78,23.49,1.0
15:18:12.800,1789042692.8,474.32,23.46,1.0
15:18:12.880,1789042692.88,474.81,23.55,1.0
15:18:12.960,1789042692.96,473.6,23.6,1.0
15:18:13.040,1789042693.04,473.36,23.62,1.0
15:18:13.120,1789042693.12,473.6,23.65,1.0
15:18:13.200,1789042693.2,472.15,23.69,1.0
15:18:13.280,1789042693.28,473.6,23.71,1.0
15:18:13.360,1789042693.36,473.12,23.69,1.0
15:18:13.440,1789042693.44,473.36,23.72,1.0
15:18:13.520,1789042693.52,472.87,23.77,1.0
15:18:13.600,1789042693.6,472.87,23.78,1.0
15:18:13.680,1789042693.68,473.6,23.68,1.0
15:18:13.760,1789042693.76,474.32,23.64,1.0
15:18:13.840,1789042693.84,473.12,23.63,1.0
15:18:13.920,1789042693.92,474.32,23.63,1.0
15:18:14.000,1789042694.0,474.08,23.62,1.0
15:18:14.080,1789042694.08,474.32,23.6,1.0
15:18:14.160,1789042694.16,473.84,23.6,1.0
15:18:14.240,1789042694.24,474.57,23.62,1.0
15:18:14.320,1789042694.32,475.05,23.6,1.0
15:18:14.400,1789042694.4,474.57,23.57,1.0
15:18:14.480,1789042694.48,474.81,23.54,1.0
15:18:14.560,1789042694.56,475.53,23.45,1.0
15:18:14.640,1789042694.64,475.53,23.44,1.0
15:18:14.720,1789042694.72,474.32,23.4,1.0
15:18:14.800,1789042694.8,475.29,23.41,1.0
15:18:14.880,1789042694.88,476.02,23.35,1.0
15:18:14.960,1789042694.96,475.29,23.32,1.0
15:18:15.040,1789042695.04,476.26,23.34,1.0
15:18:15.120,1789042695.12,476.98,23.28,1.0
15:18:15.200,1789042695.2,476.5,23.31,1.0
15:18:15.280,1789042695.28,476.74,23.23,1.0
15:18:15.360,1789042695.36,476.26,23.12,1.0
15:18:15.440,1789042695.44,477.23,23.13,1.0
15:18:15.520,1789042695.52,477.71,23.12,1.0
15:18:15.600,1789042695.6,477.23,23.04,1.0
15:18:15.680,1789042695.68,477.71,23.04,1.0
15:18:15.760,1789042695.76,477.23,22.98,1.0
15:18:15.840,1789042695.84,476.98,22.99,1.0
15:18:15.920,1789042695.92,478.19,22.96,1.0
15:18:16.000,1789042696.0,477.47,22.94,1.0
15:18:16.080,1789042696.08,476.5,23.0,1.0
15:18:16.160,1789042696.16,477.71,23.09,1.0
15:18:16.240,1789042696.24,477.23,23.06,1.0
15:18:16.320,1789042696.32,476.02,23.04,1.0
15:18:16.400,1789042696.4,477.23,23.07,1.0
15:18:16.480,1789042696.48,477.47,23.05,1.0
15:18:16.560,1789042696.56,475.53,23.03,1.0
15:18:16.640,1789042696.64,477.23,23.11,1.0
15:18:16.720,1789042696.72,477.71,23.12,1.0
15:18:16.800,1789042696.8,475.78,23.05,1.0
15:18:16.880,1789042696.88,476.26,23.11,1.0
15:18:16.960,1789042696.96,476.74,23.18,1.0
15:18:17.040,1789042697.04,476.26,23.22,1.0
15:18:17.120,1789042697.12,475.78,23.3,1.0
15:18:17.200,1789042697.2,476.98,23.24,1.0
15:18:17.280,1789042697.28,475.78,23.32,1.0
15:18:17.360,1789042697.36,475.78,23.3,1.0
15:18:17.440,1789042697.44,475.05,23.37,1.0
15:18:17.520,1789042697.52,475.53,23.35,1.0
15:18:17.600,1789042697.6,474.57,23.37,1.0
15:18:17.680,1789042697.68,474.08,23.43,1.0
15:18:17.760,1789042697.76,474.32,23.49,1.0
15:18:17.840,1789042697.84,474.57,23.54,1.0
15:18:17.920,1789042697.92,473.84,23.58,1.0
15:18:18.000,1789042698.0,474.08,23.58,1.0
15:18:18.080,1789042698.08,474.81,23.63,1.0
15:18:18.160,1789042698.16,473.36,23.65,1.0
15:18:18.240,1789042698.24,473.12,23.68,1.0
15:18:18.320,1789042698.32,473.36,23.71,1.0
15:18:18.400,1789042698.4,473.36,23.66,1.0
15:18:18.480,1789042698.48,474.81,23.72,1.0
15:18:18.560,1789042698.56,473.36,23.62,1.0
15:18:18.640,1789042698.64,474.57,23.61,1.0
15:18:18.720,1789042698.72,474.57,23.61,1.0
15:18:18.800,1789042698.8,474.81,23.55,1.0
