iso,t_s,vDcInst,idc_units,iq_shed
15:44:21.805,1789044261.806,528.0,2.79,1.0
15:44:21.885,1789044261.886,528.48,2.8,1.0
15:44:21.965,1789044261.966,527.51,2.79,1.0
15:44:22.045,1789044262.046,527.51,2.79,1.0
15:44:22.125,1789044262.126,527.75,2.82,1.0
15:44:22.205,1789044262.206,527.75,2.78,1.0
15:44:22.285,1789044262.286,528.24,2.8,1.0
15:44:22.365,1789044262.366,527.75,2.78,1.0
15:44:22.445,1789044262.446,527.51,2.8,1.0
15:44:22.525,1789044262.526,527.51,2.81,1.0
15:44:22.605,1789044262.606,527.03,2.84,1.0
15:44:22.685,1789044262.686,528.0,2.85,1.0
15:44:22.765,1789044262.766,527.75,2.81,1.0
15:44:22.845,1789044262.846,528.0,2.84,1.0
15:44:22.925,1789044262.926,527.75,2.82,1.0
15:44:23.005,1789044263.006,527.27,2.84,1.0
15:44:23.085,1789044263.086,527.51,2.85,1.0
15:44:23.165,1789044263.166,527.03,2.82,1.0
15:44:23.245,1789044263.246,527.27,2.86,1.0
15:44:23.325,1789044263.326,527.51,2.82,1.0
15:44:23.405,1789044263.406,527.75,2.91,1.0
15:44:23.485,1789044263.486,527.75,2.87,1.0
15:44:23.565,1789044263.566,527.51,2.88,1.0
15:44:23.645,1789044263.646,527.27,2.88,1.0
15:44:23.725,1789044263.726,527.27,2.87,1.0
15:44:23.805,1789044263.806,527.51,2.88,1.0
15:44:23.885,1789044263.886,527.51,2.87,1.0
15:44:23.965,1789044263.966,527.51,2.88,1.0
15:44:24.045,1789044264.046,527.75,2.85,1.0
15:44:24.125,1789044264.126,528.0,2.88,1.0
15:44:24.205,1789044264.206,527.75,2.91,1.0
15:44:24.285,1789044264.286,527.75,2.92,1.0
15:44:24.365,1789044264.366,527.51,2.91,1.0
15:44:24.445,1789044264.446,527.51,2.91,1.0
15:44:24.525,1789044264.526,527.27,2.91,1.0
15:44:24.605,1789044264.606,527.03,2.91,1.0
15:44:24.685,1789044264.686,527.75,2.92,1.0
15:44:24.765,1789044264.766,527.03,2.9,1.0
15:44:24.845,1789044264.846,527.27,2.92,1.0
15:44:24.925,1789044264.926,527.27,2.9,1.0
15:44:25.005,1789044265.006,527.51,2.98,1.0
15:44:25.085,1789044265.086,527.51,2.93,1.0
15:44:25.165,1789044265.166,527.27,2.96,1.0
15:44:25.245,1789044265.246,527.51,2.93,1.0
15:44:25.325,1789044265.326,527.51,2.96,1.0
15:44:25.405,1789044265.406,527.51,2.95,1.0
15:44:25.485,1789044265.486,527.75,2.96,1.0
15:44:25.565,1789044265.566,527.75,2.95,1.0
15:44:25.645,1789044265.646,528.0,2.95,1.0
15:44:25.725,1789044265.726,527.27,2.95,1.0
15:44:25.805,1789044265.806,527.51,3.0,1.0
15:44:25.885,1789044265.886,527.27,3.01,1.0
15:44:25.965,1789044265.966,527.75,3.0,1.0
15:44:26.045,1789044266.046,527.27,2.98,1.0
15:44:26.125,1789044266.126,527.51,2.99,1.0
15:44:26.205,1789044266.206,527.03,2.99,1.0
15:44:26.285,1789044266.286,527.51,2.98,1.0
15:44:26.365,1789044266.366,527.27,2.99,1.0
15:44:26.445,1789044266.446,527.27,2.98,1.0
15:44:26.525,1789044266.526,527.03,3.0,1.0
15:44:26.605,1789044266.606,527.03,3.03,1.0
15:44:26.685,1789044266.686,527.03,3.05,1.0
15:44:26.765,1789044266.766,527.03,3.04,1.0
15:44:26.845,1789044266.846,527.03,3.04,1.0
15:44:26.925,1789044266.926,527.51,3.03,1.0
15:44:27.005,1789044267.006,527.03,3.04,1.0
15:44:27.085,1789044267.086,527.51,3.04,1.0
15:44:27.165,1789044267.166,527.51,3.05,1.0
15:44:27.245,1789044267.246,527.51,3.03,1.0
15:44:27.325,1789044267.326,527.51,3.04,1.0
15:44:27.405,1789044267.406,527.51,3.07,1.0
15:44:27.485,1789044267.486,527.27,3.1,1.0
15:44:27.565,1789044267.566,527.51,3.09,1.0
15:44:27.645,1789044267.646,527.27,3.07,1.0
15:44:27.725,1789044267.726,527.03,3.1,1.0
15:44:27.805,1789044267.806,527.27,3.07,1.0
15:44:27.885,1789044267.886,527.03,3.09,1.0
15:44:27.965,1789044267.966,527.03,3.06,1.0
15:44:28.045,1789044268.046,526.79,3.08,1.0
15:44:28.125,1789044268.126,526.79,3.06,1.0
15:44:28.205,1789044268.206,527.03,3.11,1.0
15:44:28.285,1789044268.286,526.06,3.12,1.0
15:44:28.365,1789044268.366,527.03,3.12,1.0
15:44:28.445,1789044268.446,526.79,3.11,1.0
15:44:28.525,1789044268.526,527.03,3.12,1.0
15:44:28.605,1789044268.606,527.51,3.13,1.0
15:44:28.685,1789044268.686,526.79,3.12,1.0
15:44:28.765,1789044268.766,527.27,3.14,1.0
15:44:28.845,1789044268.846,527.03,3.12,1.0
15:44:28.925,1789044268.926,526.79,3.15,1.0
15:44:29.005,1789044269.006,526.79,3.14,1.0
15:44:29.085,1789044269.086,526.79,3.21,1.0
15:44:29.165,1789044269.166,526.06,3.14,1.0
15:44:29.245,1789044269.246,526.54,3.18,1.0
15:44:29.325,1789044269.326,527.27,3.16,1.0
15:44:29.405,1789044269.406,527.51,3.17,1.0
15:44:29.485,1789044269.486,527.51,3.17,1.0
15:44:29.565,1789044269.566,527.03,3.16,1.0
15:44:29.645,1789044269.646,527.03,3.19,1.0
15:44:29.725,1789044269.726,526.79,3.15,1.0
15:44:29.805,1789044269.806,526.54,3.18,1.0
15:44:29.885,1789044269.886,526.79,3.22,1.0
15:44:29.965,1789044269.966,526.54,3.21,1.0
15:44:30.045,1789044270.046,527.27,3.2,1.0
15:44:30.125,1789044270.126,526.79,3.21,1.0
15:44:30.205,1789044270.206,526.79,3.23,1.0
15:44:30.285,1789044270.286,526.3,3.2,1.0
15:44:30.365,1789044270.366,526.79,3.22,1.0
15:44:30.445,1789044270.446,527.03,3.2,1.0
15:44:30.525,1789044270.526,526.79,3.21,1.0
15:44:30.605,1789044270.606,527.27,3.22,1.0
15:44:30.685,1789044270.686,527.03,3.27,1.0
15:44:30.765,1789044270.766,526.79,3.27,1.0
15:44:30.845,1789044270.846,526.3,3.24,1.0
15:44:30.925,1789044270.926,526.79,3.26,1.0
15:44:31.005,1789044271.006,527.27,3.24,1.0
15:44:31.085,1789044271.086,527.03,3.25,1.0
15:44:31.165,1789044271.166,526.79,3.27,1.0
15:44:31.245,1789044271.246,526.06,3.23,1.0
15:44:31.325,1789044271.326,526.54,3.26,1.0
15:44:31.405,1789044271.406,526.79,3.24,1.0
15:44:31.485,1789044271.486,527.03,3.32,1.0
15:44:31.565,1789044271.566,526.54,3.32,1.0
15:44:31.645,1789044271.646,526.3,3.29,1.0
15:44:31.725,1789044271.726,526.3,3.3,1.0
15:44:31.805,1789044271.806,527.27,3.29,1.0
15:44:31.885,1789044271.886,526.79,3.29,1.0
15:44:31.965,1789044271.966,526.54,3.31,1.0
15:44:32.045,1789044272.046,526.06,3.29,1.0
15:44:32.125,1789044272.126,526.54,3.3,1.0
15:44:32.205,1789044272.206,526.54,3.28,1.0
15:44:32.285,1789044272.286,526.54,3.36,1.0
15:44:32.365,1789044272.366,526.54,3.38,1.0
15:44:32.445,1789044272.446,526.06,3.32,1.0
15:44:32.525,1789044272.526,526.54,3.33,1.0
15:44:32.605,1789044272.606,526.79,3.35,1.0
15:44:32.685,1789044272.686,526.54,3.34,1.0
15:44:32.765,1789044272.766,526.79,3.35,1.0
15:44:32.845,1789044272.846,527.03,3.33,1.0
15:44:32.925,1789044272.926,527.03,3.34,1.0
15:44:33.005,1789044273.006,526.54,3.37,1.0
15:44:33.085,1789044273.086,525.82,3.39,1.0
15:44:33.165,1789044273.166,526.54,3.4,1.0
15:44:33.245,1789044273.246,526.54,3.4,1.0
15:44:33.325,1789044273.326,526.06,3.37,1.0
15:44:33.405,1789044273.406,526.3,3.41,1.0
15:44:33.485,1789044273.486,526.79,3.39,1.0
15:44:33.565,1789044273.566,526.3,3.39,1.0
15:44:33.645,1789044273.646,526.3,3.42,1.0
15:44:33.725,1789044273.726,526.79,3.38,1.0
15:44:33.805,1789044273.806,526.3,3.39,1.0
15:44:33.885,1789044273.886,526.54,3.46,1.0
15:44:33.965,1789044273.966,526.3,3.42,1.0
15:44:34.045,1789044274.046,526.79,3.43,1.0
15:44:34.125,1789044274.126,526.3,3.45,1.0
15:44:34.205,1789044274.206,525.82,3.42,1.0
15:44:34.285,1789044274.286,526.3,3.44,1.0
15:44:34.365,1789044274.366,526.06,3.45,1.0
15:44:34.445,1789044274.446,525.82,3.43,1.0
15:44:34.525,1789044274.526,526.3,3.43,1.0
15:44:34.605,1789044274.606,526.54,3.45,1.0
15:44:34.685,1789044274.686,525.58,3.47,1.0
15:44:34.765,1789044274.766,526.3,3.51,1.0
15:44:34.845,1789044274.846,526.3,3.49,1.0
15:44:34.925,1789044274.926,525.58,3.48,1.0
15:44:35.005,1789044275.006,526.3,3.49,1.0
15:44:35.085,1789044275.086,526.54,3.5,1.0
15:44:35.165,1789044275.166,525.34,3.49,1.0
15:44:35.245,1789044275.246,526.54,3.49,1.0
15:44:35.325,1789044275.326,526.3,3.5,1.0
15:44:35.405,1789044275.406,525.58,3.48,1.0
15:44:35.485,1789044275.486,526.3,3.54,1.0
15:44:35.565,1789044275.566,526.06,3.57,1.0
15:44:35.645,1789044275.646,525.58,3.53,1.0
15:44:35.725,1789044275.726,526.3,3.54,1.0
15:44:35.805,1789044275.806,526.06,3.57,1.0
15:44:35.885,1789044275.886,526.06,3.51,1.0
15:44:35.965,1789044275.966,526.54,3.54,1.0
15:44:36.045,1789044276.046,526.54,3.55,1.0
15:44:36.125,1789044276.126,526.79,3.52,1.0
15:44:36.205,1789044276.206,526.06,3.54,1.0
15:44:36.285,1789044276.286,525.82,3.59,1.0
15:44:36.365,1789044276.366,526.54,3.59,1.0
15:44:36.445,1789044276.446,525.58,3.6,1.0
15:44:36.525,1789044276.526,525.82,3.59,1.0
15:44:36.605,1789044276.606,526.06,3.6,1.0
15:44:36.685,1789044276.686,525.58,3.57,1.0
15:44:36.765,1789044276.766,526.06,3.59,1.0
15:44:36.845,1789044276.846,526.06,3.61,1.0
15:44:36.925,1789044276.926,526.3,3.57,1.0
15:44:37.005,1789044277.006,525.58,3.59,1.0
15:44:37.085,1789044277.086,525.58,3.64,1.0
15:44:37.165,1789044277.166,526.06,3.65,1.0
15:44:37.245,1789044277.246,525.09,3.64,1.0
15:44:37.325,1789044277.326,526.06,3.64,1.0
15:44:37.405,1789044277.406,526.54,3.67,1.0
15:44:37.485,1789044277.486,526.3,3.62,1.0
15:44:37.565,1789044277.566,525.82,3.65,1.0
15:44:37.645,1789044277.646,525.82,3.65,1.0
15:44:37.725,1789044277.726,526.06,3.64,1.0
15:44:37.805,1789044277.806,524.85,3.63,1.0
