iso,t_s,vDcInst,idc_units,iq_shed
14:21:45.308,1789039305.308,465.86,29.91,1.0
14:21:45.388,1789039305.388,465.62,30.02,1.0
14:21:45.468,1789039305.468,466.1,29.96,1.0
14:21:45.548,1789039305.548,466.1,29.97,1.0
14:21:45.628,1789039305.628,466.83,29.99,1.0
14:21:45.708,1789039305.708,465.14,29.99,1.0
14:21:45.788,1789039305.788,465.38,29.93,1.0
14:21:45.868,1789039305.868,467.56,29.98,1.0
14:21:45.948,1789039305.948,467.07,29.9,1.0
14:21:46.028,1789039306.028,466.35,29.97,1.0
14:21:46.108,1789039306.108,466.1,29.98,1.0
14:21:46.188,1789039306.188,466.1,29.93,1.0
14:21:46.268,1789039306.268,467.56,29.98,1.0
14:21:46.348,1789039306.348,467.31,29.96,1.0
14:21:46.428,1789039306.428,466.35,30.01,1.0
14:21:46.508,1789039306.508,465.86,29.88,1.0
14:21:46.588,1789039306.588,467.31,30.05,1.0
14:21:46.668,1789039306.668,466.35,29.86,1.0
14:21:46.748,1789039306.748,467.31,30.01,1.0
14:21:46.828,1789039306.828,464.9,29.96,1.0
14:21:46.908,1789039306.908,466.1,30.05,1.0
14:21:46.988,1789039306.988,466.35,29.96,1.0
14:21:47.068,1789039307.068,466.59,30.04,1.0
14:21:47.148,1789039307.148,465.62,29.9,1.0
14:21:47.228,1789039307.228,466.35,30.01,1.0
14:21:47.308,1789039307.308,466.1,29.99,1.0
14:21:47.388,1789039307.388,465.38,29.88,1.0
14:21:47.468,1789039307.468,466.1,30.01,1.0
14:21:47.548,1789039307.548,465.14,29.96,1.0
14:21:47.628,1789039307.628,466.35,29.98,1.0
14:21:47.708,1789039307.708,466.59,29.97,1.0
14:21:47.788,1789039307.788,466.59,29.95,1.0
14:21:47.868,1789039307.868,465.38,29.95,1.0
14:21:47.948,1789039307.948,466.59,30.01,1.0
14:21:48.028,1789039308.028,465.62,29.98,1.0
14:21:48.108,1789039308.108,466.35,29.95,1.0
14:21:48.188,1789039308.188,466.1,29.99,1.0
14:21:48.268,1789039308.268,466.1,29.98,1.0
14:21:48.348,1789039308.348,466.59,29.98,1.0
14:21:48.428,1789039308.428,466.35,29.96,1.0
14:21:48.508,1789039308.508,467.31,29.99,1.0
14:21:48.588,1789039308.588,465.86,29.9,1.0
14:21:48.668,1789039308.668,465.62,30.03,1.0
14:21:48.748,1789039308.748,466.1,29.93,1.0
14:21:48.828,1789039308.828,466.83,29.91,1.0
14:21:48.908,1789039308.908,465.62,29.97,1.0
14:21:48.988,1789039308.988,465.62,29.95,1.0
14:21:49.068,1789039309.068,465.62,29.94,1.0
14:21:49.148,1789039309.148,466.83,29.98,1.0
14:21:49.228,1789039309.228,467.56,29.9,1.0
14:21:49.308,1789039309.308,467.07,29.96,1.0
14:21:49.388,1789039309.388,465.62,29.89,1.0
14:21:49.468,1789039309.468,467.31,30.07,1.0
14:21:49.548,1789039309.548,467.07,29.85,1.0
14:21:49.628,1789039309.628,466.83,29.94,1.0
14:21:49.708,1789039309.708,466.35,29.99,1.0
14:21:49.788,1789039309.788,466.1,29.9,1.0
14:21:49.868,1789039309.868,466.35,29.92,1.0
14:21:49.948,1789039309.948,468.04,29.97,1.0
14:21:50.028,1789039310.028,466.35,29.9,1.0
14:21:50.108,1789039310.108,465.86,30.01,1.0
14:21:50.188,1789039310.188,466.83,29.97,1.0
14:21:50.268,1789039310.268,465.86,30.01,1.0
14:21:50.348,1789039310.348,466.59,29.94,1.0
14:21:50.428,1789039310.428,466.83,29.94,1.0
14:21:50.508,1789039310.508,465.14,30.0,1.0
14:21:50.588,1789039310.588,466.35,30.01,1.0
14:21:50.668,1789039310.668,466.1,29.93,1.0
14:21:50.748,1789039310.748,466.1,29.99,1.0
14:21:50.828,1789039310.828,466.59,29.98,1.0
14:21:50.908,1789039310.908,466.59,29.97,1.0
14:21:50.988,1789039310.988,466.35,29.99,1.0
14:21:51.068,1789039311.068,466.59,29.96,1.0
14:21:51.148,1789039311.148,466.59,29.96,1.0
14:21:51.228,1789039311.228,465.38,29.94,1.0
14:21:51.308,1789039311.308,466.83,30.03,1.0
14:21:51.388,1789039311.388,466.1,29.93,1.0
14:21:51.468,1789039311.468,466.1,29.95,1.0
14:21:51.548,1789039311.548,467.07,30.0,1.0
14:21:51.628,1789039311.628,465.62,29.94,1.0
14:21:51.708,1789039311.708,466.59,30.0,1.0
14:21:51.788,1789039311.788,467.31,30.02,1.0
14:21:51.868,1789039311.868,466.83,29.92,1.0
14:21:51.948,1789039311.948,464.9,30.0,1.0
14:21:52.028,1789039312.028,466.1,30.02,1.0
14:21:52.108,1789039312.108,465.62,30.0,1.0
14:21:52.188,1789039312.188,467.07,29.96,1.0
14:21:52.268,1789039312.268,466.1,29.92,1.0
14:21:52.348,1789039312.348,465.14,29.97,1.0
14:21:52.428,1789039312.428,466.83,30.0,1.0
14:21:52.508,1789039312.508,467.8,29.95,1.0
14:21:52.588,1789039312.588,466.1,29.96,1.0
14:21:52.668,1789039312.668,466.1,29.96,1.0
14:21:52.748,1789039312.748,466.59,29.96,1.0
14:21:52.828,1789039312.828,467.07,29.95,1.0
14:21:52.908,1789039312.908,468.04,29.92,1.0
14:21:52.988,1789039312.988,466.35,29.96,1.0
14:21:53.068,1789039313.068,465.14,29.97,1.0
14:21:53.148,1789039313.148,467.31,29.93,1.0
14:21:53.228,1789039313.228,466.59,29.93,1.0
14:21:53.308,1789039313.308,466.35,29.93,1.0
14:21:53.388,1789039313.388,467.07,29.98,1.0
14:21:53.468,1789039313.468,465.86,30.0,1.0
14:21:53.548,1789039313.548,465.38,29.95,1.0
14:21:53.628,1789039313.628,466.83,29.99,1.0
14:21:53.708,1789039313.708,465.62,29.94,1.0
14:21:53.788,1789039313.788,465.14,29.94,1.0
14:21:53.868,1789039313.868,466.35,29.96,1.0
14:21:53.948,1789039313.948,465.86,30.04,1.0
14:21:54.028,1789039314.028,466.35,29.91,1.0
14:21:54.108,1789039314.108,466.83,29.99,1.0
14:21:54.188,1789039314.188,465.62,29.96,1.0
14:21:54.268,1789039314.268,466.1,29.97,1.0
14:21:54.348,1789039314.348,466.83,30.0,1.0
14:21:54.428,1789039314.428,467.07,29.97,1.0
14:21:54.508,1789039314.508,465.62,29.95,1.0
14:21:54.588,1789039314.588,466.1,30.02,1.0
14:21:54.668,1789039314.668,466.35,30.03,1.0
14:21:54.748,1789039314.748,467.07,29.84,1.0
14:21:54.828,1789039314.828,466.59,30.02,1.0
14:21:54.908,1789039314.908,465.38,29.91,1.0
14:21:54.988,1789039314.988,466.35,29.99,1.0
14:21:55.068,1789039315.068,465.62,29.98,1.0
14:21:55.148,1789039315.148,467.31,29.97,1.0
14:21:55.228,1789039315.228,466.1,29.92,1.0
14:21:55.308,1789039315.308,465.62,30.01,1.0
14:21:55.388,1789039315.388,466.35,29.97,1.0
14:21:55.468,1789039315.468,468.04,29.96,1.0
14:21:55.548,1789039315.548,466.83,29.92,1.0
14:21:55.628,1789039315.628,466.35,29.94,1.0
14:21:55.708,1789039315.708,465.86,29.96,1.0
14:21:55.788,1789039315.788,466.59,30.01,1.0
14:21:55.868,1789039315.868,467.07,29.95,1.0
14:21:55.948,1789039315.948,467.07,29.96,1.0
14:21:56.028,1789039316.028,465.62,29.95,1.0
14:21:56.108,1789039316.108,466.83,29.95,1.0
14:21:56.188,1789039316.188,466.83,29.94,1.0
14:21:56.268,1789039316.268,467.8,29.98,1.0
14:21:56.348,1789039316.348,466.35,29.89,1.0
14:21:56.428,1789039316.428,465.62,30.03,1.0
14:21:56.508,1789039316.508,465.38,29.93,1.0
14:21:56.588,1789039316.588,466.35,30.0,1.0
14:21:56.668,1789039316.668,465.86,29.93,1.0
14:21:56.748,1789039316.748,465.86,29.98,1.0
14:21:56.828,1789039316.828,465.86,29.87,1.0
14:21:56.908,1789039316.908,466.1,30.05,1.0
14:21:56.988,1789039316.988,466.35,29.9,1.0
14:21:57.068,1789039317.068,466.1,29.93,1.0
14:21:57.148,1789039317.148,465.86,30.03,1.0
14:21:57.228,1789039317.228,465.86,29.93,1.0
14:21:57.308,1789039317.308,466.35,30.01,1.0
14:21:57.388,1789039317.388,466.59,30.0,1.0
14:21:57.468,1789039317.468,467.31,29.95,1.0
14:21:57.548,1789039317.548,466.83,29.97,1.0
