iso,t_s,vDcInst,idc_units,iq_shed
12:53:09.888,1789033989.889,495.84,19.41,1.0
12:53:09.968,1789033989.969,495.12,19.55,1.0
12:53:10.048,1789033990.049,494.39,19.61,1.0
12:53:10.128,1789033990.129,497.05,19.63,1.0
12:53:10.208,1789033990.209,496.57,19.62,1.0
12:53:10.288,1789033990.289,495.6,19.63,1.0
12:53:10.368,1789033990.369,496.32,19.65,1.0
12:53:10.448,1789033990.449,494.87,19.6,1.0
12:53:10.528,1789033990.529,495.12,19.66,1.0
12:53:10.608,1789033990.609,495.84,19.68,1.0
12:53:10.688,1789033990.689,494.63,19.7,1.0
12:53:10.768,1789033990.769,496.32,19.83,1.0
12:53:10.848,1789033990.849,494.63,19.9,1.0
12:53:10.928,1789033990.929,494.87,19.87,1.0
12:53:11.008,1789033991.009,494.63,19.93,1.0
12:53:11.088,1789033991.089,494.87,19.91,1.0
12:53:11.168,1789033991.169,496.32,19.9,1.0
12:53:11.248,1789033991.249,494.15,19.9,1.0
12:53:11.328,1789033991.329,494.39,19.98,1.0
12:53:11.408,1789033991.409,494.87,19.97,1.0
12:53:11.488,1789033991.489,494.15,19.95,1.0
12:53:11.568,1789033991.569,494.63,20.1,1.0
12:53:11.648,1789033991.649,493.42,20.14,1.0
12:53:11.728,1789033991.729,494.87,20.22,1.0
12:53:11.808,1789033991.809,494.63,20.19,1.0
12:53:11.888,1789033991.889,494.63,20.19,1.0
12:53:11.968,1789033991.969,494.15,20.22,1.0
12:53:12.048,1789033992.049,494.63,20.22,1.0
12:53:12.128,1789033992.129,494.39,20.24,1.0
12:53:12.208,1789033992.209,494.39,20.28,1.0
12:53:12.288,1789033992.289,494.63,20.24,1.0
12:53:12.368,1789033992.369,492.94,20.35,1.0
12:53:12.448,1789033992.449,493.67,20.51,1.0
12:53:12.528,1789033992.529,493.18,20.49,1.0
12:53:12.608,1789033992.609,493.42,20.5,1.0
12:53:12.688,1789033992.689,493.67,20.53,1.0
12:53:12.768,1789033992.769,493.67,20.53,1.0
12:53:12.848,1789033992.849,493.67,20.55,1.0
12:53:12.928,1789033992.929,493.91,20.56,1.0
12:53:13.008,1789033993.009,494.39,20.53,1.0
12:53:13.088,1789033993.089,493.18,20.58,1.0
12:53:13.168,1789033993.169,493.18,20.65,1.0
12:53:13.248,1789033993.249,493.18,20.75,1.0
12:53:13.328,1789033993.329,493.67,20.78,1.0
12:53:13.408,1789033993.409,492.94,20.79,1.0
12:53:13.488,1789033993.489,492.94,20.81,1.0
12:53:13.568,1789033993.569,493.18,20.8,1.0
12:53:13.648,1789033993.649,493.42,20.86,1.0
12:53:13.728,1789033993.729,492.94,20.79,1.0
12:53:13.808,1789033993.809,492.7,20.89,1.0
12:53:13.888,1789033993.889,492.94,20.88,1.0
12:53:13.968,1789033993.969,493.18,20.95,1.0
12:53:14.048,1789033994.049,492.7,21.05,1.0
12:53:14.128,1789033994.129,492.7,21.09,1.0
12:53:14.208,1789033994.209,492.7,21.08,1.0
12:53:14.288,1789033994.289,492.46,21.1,1.0
12:53:14.368,1789033994.369,491.97,21.12,1.0
12:53:14.448,1789033994.449,492.94,21.15,1.0
12:53:14.528,1789033994.529,492.7,21.16,1.0
12:53:14.608,1789033994.609,491.97,21.13,1.0
12:53:14.688,1789033994.689,491.97,21.18,1.0
12:53:14.768,1789033994.769,491.97,21.18,1.0
12:53:14.848,1789033994.849,493.18,21.35,1.0
12:53:14.928,1789033994.929,490.52,21.33,1.0
12:53:15.008,1789033995.009,492.21,21.4,1.0
12:53:15.088,1789033995.089,491.73,21.41,1.0
12:53:15.168,1789033995.169,491.73,21.41,1.0
12:53:15.248,1789033995.249,491.73,21.41,1.0
12:53:15.328,1789033995.329,491.49,21.4,1.0
12:53:15.408,1789033995.409,492.46,21.47,1.0
12:53:15.488,1789033995.489,490.52,21.44,1.0
12:53:15.568,1789033995.569,491.25,21.52,1.0
12:53:15.648,1789033995.649,492.7,21.64,1.0
12:53:15.728,1789033995.729,491.25,21.64,1.0
12:53:15.808,1789033995.809,491.49,21.69,1.0
