iso,t_s,vDcInst,idc_units,iq_shed
11:39:17.831,1789029557.831,486.65,21.83,1.0
11:39:17.911,1789029557.911,485.69,21.85,1.0
11:39:17.991,1789029557.991,485.45,21.97,1.0
11:39:18.071,1789029558.071,486.65,22.03,1.0
11:39:18.151,1789029558.151,484.96,22.06,1.0
11:39:18.231,1789029558.231,485.69,22.07,1.0
11:39:18.311,1789029558.311,485.2,22.06,1.0
11:39:18.391,1789029558.391,484.24,22.1,1.0
11:39:18.471,1789029558.471,485.45,22.13,1.0
11:39:18.551,1789029558.551,485.2,22.16,1.0
11:39:18.631,1789029558.631,484.72,22.12,1.0
11:39:18.711,1789029558.711,485.2,22.15,1.0
11:39:18.791,1789029558.791,485.2,22.27,1.0
11:39:18.871,1789029558.871,484.96,22.28,1.0
11:39:18.951,1789029558.951,484.96,22.39,1.0
11:39:19.031,1789029559.031,484.72,22.34,1.0
11:39:19.111,1789029559.111,484.72,22.38,1.0
11:39:19.191,1789029559.191,484.96,22.43,1.0
11:39:19.271,1789029559.271,484.48,22.41,1.0
11:39:19.351,1789029559.351,484.96,22.44,1.0
11:39:19.431,1789029559.431,484.48,22.46,1.0
11:39:19.511,1789029559.511,484.48,22.47,1.0
11:39:19.591,1789029559.591,484.0,22.51,1.0
11:39:19.671,1789029559.671,484.96,22.66,1.0
11:39:19.751,1789029559.751,484.0,22.64,1.0
11:39:19.831,1789029559.831,484.24,22.67,1.0
11:39:19.911,1789029559.911,483.75,22.71,1.0
11:39:19.991,1789029559.991,484.96,22.73,1.0
11:39:20.071,1789029560.071,483.27,22.74,1.0
11:39:20.151,1789029560.151,484.48,22.77,1.0
11:39:20.231,1789029560.231,484.0,22.75,1.0
11:39:20.311,1789029560.311,482.3,22.76,1.0
11:39:20.391,1789029560.391,483.75,22.92,1.0
11:39:20.471,1789029560.471,483.51,22.92,1.0
11:39:20.551,1789029560.551,482.06,22.94,1.0
11:39:20.631,1789029560.631,483.51,23.0,1.0
11:39:20.711,1789029560.711,483.27,23.01,1.0
11:39:20.791,1789029560.791,481.82,23.06,1.0
11:39:20.871,1789029560.871,483.75,23.04,1.0
11:39:20.951,1789029560.951,483.51,23.08,1.0
11:39:21.031,1789029561.031,483.27,23.1,1.0
11:39:21.111,1789029561.111,482.79,23.07,1.0
11:39:21.191,1789029561.191,483.27,23.13,1.0
11:39:21.271,1789029561.271,482.79,23.28,1.0
11:39:21.351,1789029561.351,483.03,23.27,1.0
11:39:21.431,1789029561.431,481.58,23.31,1.0
11:39:21.511,1789029561.511,482.3,23.35,1.0
11:39:21.591,1789029561.591,482.79,23.37,1.0
11:39:21.671,1789029561.671,482.06,23.36,1.0
11:39:21.751,1789029561.751,482.3,23.4,1.0
