iso,t_s,vDcInst,idc_units,iq_shed
15:08:09.088,1789042089.089,470.94,25.14,1.0
15:08:09.168,1789042089.169,469.49,24.97,1.0
15:08:09.248,1789042089.249,470.46,25.0,1.0
15:08:09.328,1789042089.329,470.46,24.93,1.0
15:08:09.408,1789042089.409,471.67,24.98,1.0
15:08:09.488,1789042089.489,471.18,24.93,1.0
15:08:09.568,1789042089.569,471.42,24.93,1.0
15:08:09.648,1789042089.649,471.18,24.92,1.0
15:08:09.728,1789042089.729,469.97,24.88,1.0
15:08:09.808,1789042089.809,470.7,24.96,1.0
15:08:09.888,1789042089.889,471.42,24.85,1.0
15:08:09.968,1789042089.969,472.39,24.75,1.0
15:08:10.048,1789042090.049,473.36,24.71,1.0
15:08:10.128,1789042090.129,473.6,24.63,1.0
15:08:10.208,1789042090.209,472.39,24.65,1.0
15:08:10.288,1789042090.289,472.15,24.62,1.0
15:08:10.368,1789042090.369,473.6,24.61,1.0
15:08:10.448,1789042090.449,472.63,24.6,1.0
15:08:10.528,1789042090.529,473.12,24.62,1.0
15:08:10.608,1789042090.609,473.36,24.57,1.0
15:08:10.688,1789042090.689,473.84,24.52,1.0
15:08:10.768,1789042090.769,474.57,24.44,1.0
15:08:10.848,1789042090.849,474.08,24.38,1.0
15:08:10.928,1789042090.929,474.08,24.37,1.0
15:08:11.008,1789042091.009,475.05,24.33,1.0
15:08:11.088,1789042091.089,474.32,24.33,1.0
15:08:11.168,1789042091.169,474.57,24.29,1.0
15:08:11.248,1789042091.249,473.84,24.28,1.0
15:08:11.328,1789042091.329,475.29,24.25,1.0
15:08:11.408,1789042091.409,475.05,24.24,1.0
15:08:11.488,1789042091.489,473.6,24.22,1.0
15:08:11.568,1789042091.569,474.32,24.33,1.0
15:08:11.648,1789042091.649,473.36,24.39,1.0
15:08:11.728,1789042091.729,474.32,24.4,1.0
15:08:11.808,1789042091.809,473.84,24.42,1.0
15:08:11.888,1789042091.889,474.57,24.39,1.0
15:08:11.968,1789042091.969,473.6,24.39,1.0
15:08:12.048,1789042092.049,473.12,24.44,1.0
15:08:12.128,1789042092.129,473.84,24.44,1.0
15:08:12.208,1789042092.209,473.6,24.43,1.0
15:08:12.288,1789042092.289,472.87,24.47,1.0
15:08:12.368,1789042092.369,472.87,24.6,1.0
