iso,t_s,vDcInst,idc_units,iq_shed
13:40:29.191,1789036829.191,469.25,29.96,1.0
13:40:29.271,1789036829.271,468.52,30.01,1.0
13:40:29.351,1789036829.351,468.76,30.0,1.0
13:40:29.431,1789036829.431,469.25,30.01,1.0
13:40:29.511,1789036829.511,469.01,30.0,1.0
13:40:29.591,1789036829.591,469.01,29.97,1.0
13:40:29.671,1789036829.671,469.25,29.94,1.0
13:40:29.751,1789036829.751,469.25,30.0,1.0
13:40:29.831,1789036829.831,469.49,30.02,1.0
13:40:29.911,1789036829.911,468.28,29.92,1.0
13:40:29.991,1789036829.991,469.49,30.06,1.0
13:40:30.071,1789036830.071,468.76,29.97,1.0
13:40:30.151,1789036830.151,469.25,29.93,1.0
13:40:30.231,1789036830.231,469.01,30.0,1.0
13:40:30.311,1789036830.311,469.25,30.03,1.0
13:40:30.391,1789036830.391,470.21,30.0,1.0
13:40:30.471,1789036830.471,468.76,29.95,1.0
13:40:30.551,1789036830.551,468.28,29.97,1.0
13:40:30.631,1789036830.631,468.52,29.97,1.0
13:40:30.711,1789036830.711,468.76,30.02,1.0
13:40:30.791,1789036830.791,468.76,29.97,1.0
13:40:30.871,1789036830.871,469.73,30.01,1.0
13:40:30.951,1789036830.951,468.76,29.98,1.0
13:40:31.031,1789036831.031,469.49,29.99,1.0
13:40:31.111,1789036831.111,469.01,29.95,1.0
13:40:31.191,1789036831.191,468.28,30.01,1.0
13:40:31.271,1789036831.271,469.49,29.98,1.0
13:40:31.351,1789036831.351,469.25,30.01,1.0
13:40:31.431,1789036831.431,468.04,29.95,1.0
13:40:31.511,1789036831.511,470.21,30.05,1.0
13:40:31.591,1789036831.591,468.52,30.09,1.0
13:40:31.671,1789036831.671,468.28,30.08,1.0
13:40:31.751,1789036831.751,469.01,30.09,1.0
13:40:31.831,1789036831.831,468.76,30.07,1.0
13:40:31.911,1789036831.911,468.52,29.96,1.0
13:40:31.991,1789036831.991,469.73,29.96,1.0
13:40:32.071,1789036832.071,469.25,30.05,1.0
13:40:32.151,1789036832.151,469.01,29.91,1.0
13:40:32.231,1789036832.231,468.52,30.06,1.0
13:40:32.311,1789036832.311,469.25,29.94,1.0
13:40:32.391,1789036832.391,469.01,30.02,1.0
13:40:32.471,1789036832.471,467.8,29.93,1.0
13:40:32.551,1789036832.551,469.25,30.04,1.0
13:40:32.631,1789036832.631,469.97,29.97,1.0
13:40:32.711,1789036832.711,469.01,29.95,1.0
13:40:32.791,1789036832.791,469.25,30.04,1.0
13:40:32.871,1789036832.871,468.76,29.97,1.0
13:40:32.951,1789036832.951,468.76,30.02,1.0
13:40:33.031,1789036833.031,469.25,30.01,1.0
13:40:33.111,1789036833.111,468.52,29.93,1.0
13:40:33.191,1789036833.191,469.97,30.02,1.0
13:40:33.271,1789036833.271,469.49,29.95,1.0
13:40:33.351,1789036833.351,468.52,30.01,1.0
13:40:33.431,1789036833.431,468.28,29.97,1.0
13:40:33.511,1789036833.511,469.73,29.98,1.0
13:40:33.591,1789036833.591,468.76,29.96,1.0
13:40:33.671,1789036833.671,468.76,29.93,1.0
13:40:33.751,1789036833.751,469.25,30.06,1.0
13:40:33.831,1789036833.831,468.76,29.92,1.0
13:40:33.911,1789036833.911,469.73,30.06,1.0
13:40:33.991,1789036833.991,468.28,29.99,1.0
13:40:34.071,1789036834.071,468.52,29.94,1.0
13:40:34.151,1789036834.151,468.52,29.99,1.0
13:40:34.231,1789036834.231,468.52,29.96,1.0
13:40:34.311,1789036834.311,469.01,29.94,1.0
13:40:34.391,1789036834.391,469.73,29.98,1.0
13:40:34.471,1789036834.471,469.73,29.99,1.0
13:40:34.551,1789036834.551,470.21,29.93,1.0
13:40:34.631,1789036834.631,469.01,29.97,1.0
13:40:34.711,1789036834.711,468.52,29.98,1.0
13:40:34.791,1789036834.791,469.49,30.01,1.0
13:40:34.871,1789036834.871,469.01,29.91,1.0
13:40:34.951,1789036834.951,469.25,29.98,1.0
13:40:35.031,1789036835.031,470.21,29.91,1.0
13:40:35.111,1789036835.111,469.01,30.04,1.0
13:40:35.191,1789036835.191,469.25,29.95,1.0
13:40:35.271,1789036835.271,469.25,30.01,1.0
13:40:35.351,1789036835.351,468.52,30.05,1.0
13:40:35.431,1789036835.431,469.01,29.95,1.0
13:40:35.511,1789036835.511,469.49,29.99,1.0
