iso,t_s,vDcInst,idc_units,iq_shed
12:00:27.696,1789030827.696,479.64,29.96,0.9999
12:00:27.776,1789030827.776,480.85,30.02,0.9999
12:00:27.856,1789030827.856,479.64,29.94,0.9999
12:00:27.936,1789030827.936,479.89,29.94,0.9999
12:00:28.016,1789030828.016,479.16,29.97,0.9999
12:00:28.096,1789030828.096,479.89,29.93,0.9999
12:00:28.176,1789030828.176,481.09,30.01,0.9999
12:00:28.256,1789030828.256,480.37,29.93,0.9999
12:00:28.336,1789030828.336,480.13,29.92,0.9999
12:00:28.416,1789030828.416,479.64,29.97,0.9999
12:00:28.496,1789030828.496,479.89,29.94,0.9999
12:00:28.576,1789030828.576,480.61,29.94,0.9999
12:00:28.656,1789030828.656,479.16,29.93,0.9999
12:00:28.736,1789030828.736,480.13,29.93,0.9999
12:00:28.816,1789030828.816,479.89,29.95,0.9999
12:00:28.896,1789030828.896,481.09,29.97,0.9999
12:00:28.976,1789030828.976,480.85,29.97,0.9999
12:00:29.056,1789030829.056,479.4,29.95,0.9999
12:00:29.136,1789030829.136,480.61,30.0,0.9999
12:00:29.216,1789030829.216,479.64,29.97,0.9999
12:00:29.296,1789030829.296,480.37,30.0,0.9999
12:00:29.376,1789030829.376,480.13,29.93,0.9999
12:00:29.456,1789030829.456,479.4,29.96,0.9999
12:00:29.536,1789030829.536,480.61,30.03,0.9999
12:00:29.616,1789030829.616,480.37,29.91,0.9999
12:00:29.696,1789030829.696,480.85,29.94,0.9999
12:00:29.776,1789030829.776,479.89,29.99,0.9999
12:00:29.856,1789030829.856,480.13,29.92,0.9999
12:00:29.936,1789030829.936,480.37,29.96,0.9999
12:00:30.016,1789030830.016,479.4,30.0,0.9999
12:00:30.096,1789030830.096,479.64,29.9,0.9999
12:00:30.176,1789030830.176,479.4,29.92,0.9999
12:00:30.256,1789030830.256,480.37,30.02,0.9999
12:00:30.336,1789030830.336,480.85,29.93,0.9999
12:00:30.416,1789030830.416,480.13,30.04,0.9999
12:00:30.496,1789030830.496,480.13,29.94,0.9999
12:00:30.576,1789030830.576,479.4,29.97,0.9999
12:00:30.656,1789030830.656,480.37,30.02,0.9999
12:00:30.736,1789030830.736,480.61,29.92,0.9999
12:00:30.816,1789030830.816,479.4,29.95,0.9999
12:00:30.896,1789030830.896,480.13,29.98,0.9999
12:00:30.976,1789030830.976,479.16,29.91,0.9999
12:00:31.056,1789030831.056,481.34,30.01,0.9999
12:00:31.136,1789030831.136,480.85,29.89,0.9999
12:00:31.216,1789030831.216,479.4,29.93,0.9999
12:00:31.296,1789030831.296,480.37,30.05,0.9999
12:00:31.376,1789030831.376,479.89,29.97,0.9999
12:00:31.456,1789030831.456,479.89,30.0,0.9999
12:00:31.536,1789030831.536,480.13,29.94,0.9999
12:00:31.616,1789030831.616,479.64,30.02,0.9999
12:00:31.696,1789030831.696,479.64,30.0,0.9999
12:00:31.776,1789030831.776,480.37,30.07,0.9999
12:00:31.856,1789030831.856,480.61,29.97,0.9999
12:00:31.936,1789030831.936,479.89,30.01,0.9999
12:00:32.016,1789030832.016,479.89,29.98,0.9999
12:00:32.096,1789030832.096,480.85,30.01,0.9999
12:00:32.176,1789030832.176,479.64,30.0,0.9999
12:00:32.256,1789030832.256,480.61,29.94,0.9999
12:00:32.336,1789030832.336,479.4,29.97,0.9999
12:00:32.416,1789030832.416,479.4,29.99,0.9999
12:00:32.496,1789030832.496,480.85,30.06,0.9999
12:00:32.576,1789030832.576,480.13,29.93,0.9999
12:00:32.656,1789030832.656,481.09,30.01,0.9999
12:00:32.736,1789030832.736,478.92,29.93,0.9999
12:00:32.816,1789030832.816,479.89,30.03,0.9999
12:00:32.896,1789030832.896,480.61,29.96,0.9999
