iso,t_s,vDcInst,idc_units,iq_shed
16:04:36.241,1789045476.242,412.92,2.15,0.8981
16:04:36.321,1789045476.322,410.5,2.15,0.8983
16:04:36.401,1789045476.402,409.53,2.16,0.9017
16:04:36.481,1789045476.482,410.98,2.15,0.9023
16:04:36.561,1789045476.562,410.5,2.14,0.8978
16:04:36.641,1789045476.642,412.68,2.17,0.8922
16:04:36.721,1789045476.722,410.5,2.18,0.8967
16:04:36.801,1789045476.802,409.78,2.16,0.9008
16:04:36.881,1789045476.882,411.23,2.14,0.9023
16:04:36.961,1789045476.962,411.71,2.14,0.9016
16:04:37.041,1789045477.042,412.92,2.15,0.9008
16:04:37.121,1789045477.122,409.53,2.16,0.8997
16:04:37.201,1789045477.202,408.81,2.17,0.8984
16:04:37.281,1789045477.282,411.23,2.17,0.897
16:04:37.361,1789045477.362,412.19,2.16,0.9011
16:04:37.441,1789045477.442,412.92,2.14,0.9023
16:04:37.521,1789045477.522,409.78,2.16,0.8998
16:04:37.601,1789045477.602,410.5,2.16,0.9034
16:04:37.681,1789045477.682,410.74,2.14,0.9015
16:04:37.761,1789045477.762,411.23,2.15,0.9005
16:04:37.841,1789045477.842,412.43,2.16,0.8938
16:04:37.921,1789045477.922,410.02,2.19,0.8984
16:04:38.001,1789045478.002,410.5,2.15,0.9026
16:04:38.081,1789045478.082,410.98,2.14,0.9028
16:04:38.161,1789045478.162,412.19,2.15,0.9045
16:04:38.241,1789045478.242,412.92,2.15,0.9023
16:04:38.321,1789045478.322,409.29,2.16,0.9003
16:04:38.401,1789045478.402,409.78,2.15,0.9017
16:04:38.481,1789045478.482,411.47,2.17,0.8986
16:04:38.561,1789045478.562,412.68,2.16,0.9028
16:04:38.641,1789045478.642,412.68,2.14,0.9027
16:04:38.721,1789045478.722,409.53,2.16,0.9023
16:04:38.801,1789045478.802,411.23,2.15,0.9046
16:04:38.881,1789045478.882,411.23,2.14,0.9062
16:04:38.961,1789045478.962,412.43,2.15,0.9027
16:04:39.041,1789045479.042,411.47,2.16,0.8932
16:04:39.121,1789045479.122,410.5,2.19,0.8984
16:04:39.201,1789045479.202,411.23,2.15,0.9028
16:04:39.281,1789045479.282,411.23,2.13,0.9054
16:04:39.361,1789045479.362,413.4,2.14,0.9039
16:04:39.441,1789045479.442,411.95,2.15,0.9018
16:04:39.521,1789045479.522,409.78,2.16,0.9039
16:04:39.601,1789045479.602,409.78,2.15,0.9037
16:04:39.681,1789045479.682,411.47,2.16,0.8973
16:04:39.761,1789045479.762,413.64,2.17,0.9016
16:04:39.841,1789045479.842,411.47,2.15,0.9034
16:04:39.921,1789045479.922,410.02,2.17,0.9063
16:04:40.001,1789045480.002,411.23,2.15,0.9068
16:04:40.081,1789045480.082,411.95,2.14,0.9046
16:04:40.161,1789045480.162,413.16,2.15,0.9036
16:04:40.241,1789045480.242,410.02,2.16,0.8958
16:04:40.321,1789045480.322,410.74,2.19,0.9005
16:04:40.401,1789045480.402,411.47,2.15,0.9047
16:04:40.481,1789045480.482,411.71,2.14,0.9051
16:04:40.561,1789045480.562,413.4,2.15,0.9049
16:04:40.641,1789045480.642,410.74,2.15,0.9044
16:04:40.721,1789045480.722,410.74,2.16,0.9075
16:04:40.801,1789045480.802,410.74,2.14,0.9056
16:04:40.881,1789045480.882,411.95,2.15,0.8969
16:04:40.961,1789045480.962,413.89,2.17,0.9013
16:04:41.041,1789045481.042,410.74,2.14,0.904
16:04:41.121,1789045481.122,410.74,2.16,0.9073
16:04:41.201,1789045481.202,411.47,2.14,0.9065
16:04:41.281,1789045481.282,412.43,2.14,0.9063
16:04:41.361,1789045481.362,413.4,2.14,0.9063
16:04:41.441,1789045481.442,408.81,2.16,0.8941
16:04:41.521,1789045481.522,410.98,2.19,0.8989
16:04:41.601,1789045481.602,411.23,2.15,0.9033
16:04:41.681,1789045481.682,412.68,2.14,0.9059
16:04:41.761,1789045481.762,413.4,2.14,0.9056
16:04:41.841,1789045481.842,409.78,2.16,0.9039
16:04:41.921,1789045481.922,411.23,2.15,0.9072
16:04:42.001,1789045482.002,410.02,2.14,0.9049
16:04:42.081,1789045482.082,411.95,2.16,0.8987
16:04:42.161,1789045482.162,413.89,2.17,0.9023
16:04:42.241,1789045482.242,410.5,2.15,0.9042
16:04:42.321,1789045482.322,411.47,2.15,0.9074
16:04:42.401,1789045482.402,410.98,2.14,0.9079
16:04:42.481,1789045482.482,413.4,2.14,0.9074
16:04:42.561,1789045482.562,413.16,2.14,0.9048
16:04:42.641,1789045482.642,408.81,2.16,0.8962
16:04:42.721,1789045482.722,411.71,2.17,0.8998
16:04:42.801,1789045482.802,411.47,2.16,0.9046
16:04:42.881,1789045482.882,413.89,2.13,0.9062
16:04:42.961,1789045482.962,412.92,2.15,0.9051
16:04:43.041,1789045483.042,410.26,2.16,0.9056
16:04:43.121,1789045483.122,411.47,2.15,0.9084
16:04:43.201,1789045483.202,410.98,2.14,0.9077
16:04:43.281,1789045483.282,412.43,2.15,0.8975
16:04:43.361,1789045483.362,412.92,2.18,0.901
16:04:43.441,1789045483.442,410.5,2.16,0.9049
16:04:43.521,1789045483.522,411.23,2.15,0.9077
16:04:43.601,1789045483.602,411.47,2.14,0.9066
16:04:43.681,1789045483.682,413.89,2.15,0.9056
16:04:43.761,1789045483.762,411.71,2.15,0.9052
16:04:43.841,1789045483.842,408.81,2.16,0.8987
16:04:43.921,1789045483.922,411.47,2.16,0.8991
16:04:44.001,1789045484.002,412.19,2.17,0.904
16:04:44.081,1789045484.082,413.89,2.14,0.9057
16:04:44.161,1789045484.162,411.47,2.15,0.9063
16:04:44.241,1789045484.242,410.26,2.16,0.9084
16:04:44.321,1789045484.322,411.95,2.15,0.908
16:04:44.401,1789045484.402,411.95,2.14,0.9068
16:04:44.481,1789045484.482,412.68,2.14,0.8977
16:04:44.561,1789045484.562,411.71,2.18,0.9016
16:04:44.641,1789045484.642,410.74,2.16,0.9062
16:04:44.721,1789045484.722,411.71,2.13,0.9073
16:04:44.801,1789045484.802,412.43,2.14,0.9075
16:04:44.881,1789045484.882,413.89,2.14,0.9072
16:04:44.961,1789045484.962,410.26,2.15,0.9038
16:04:45.041,1789045485.042,409.53,2.16,0.9044
16:04:45.121,1789045485.122,411.47,2.15,0.8991
16:04:45.201,1789045485.202,413.16,2.17,0.9039
16:04:45.281,1789045485.282,413.89,2.13,0.9059
16:04:45.361,1789045485.362,410.26,2.15,0.9038
16:04:45.441,1789045485.442,410.98,2.16,0.9075
16:04:45.521,1789045485.522,411.23,2.13,0.9074
16:04:45.601,1789045485.602,412.92,2.14,0.9078
16:04:45.681,1789045485.682,412.19,2.14,0.8972
16:04:45.761,1789045485.762,410.74,2.18,0.9012
16:04:45.841,1789045485.842,411.23,2.16,0.9059
16:04:45.921,1789045485.922,411.23,2.12,0.9083
16:04:46.001,1789045486.002,413.16,2.14,0.9081
16:04:46.081,1789045486.082,413.4,2.14,0.9047
16:04:46.161,1789045486.162,410.26,2.16,0.9055
16:04:46.241,1789045486.242,410.74,2.15,0.908
16:04:46.321,1789045486.322,410.98,2.14,0.902
16:04:46.401,1789045486.402,414.13,2.17,0.9059
16:04:46.481,1789045486.482,413.16,2.14,0.9064
16:04:46.561,1789045486.562,410.5,2.15,0.9069
16:04:46.641,1789045486.642,411.71,2.15,0.9093
16:04:46.721,1789045486.722,411.71,2.14,0.9093
16:04:46.801,1789045486.802,413.89,2.14,0.9055
16:04:46.881,1789045486.882,411.23,2.14,0.8976
16:04:46.961,1789045486.962,410.74,2.19,0.9015
16:04:47.041,1789045487.042,411.71,2.17,0.9061
16:04:47.121,1789045487.122,411.95,2.14,0.9091
16:04:47.201,1789045487.202,413.89,2.15,0.9083
16:04:47.281,1789045487.282,412.68,2.15,0.9072
