iso,t_s,vDcInst,idc_units,iq_shed
15:48:20.643,1789044500.643,483.03,18.02,1.0
15:48:20.723,1789044500.723,483.51,17.95,1.0
15:48:20.803,1789044500.803,483.03,17.93,1.0
15:48:20.883,1789044500.883,482.79,17.92,1.0
15:48:20.963,1789044500.963,482.79,17.92,1.0
15:48:21.043,1789044501.043,483.03,17.9,1.0
15:48:21.123,1789044501.123,484.0,17.92,1.0
15:48:21.203,1789044501.203,483.51,17.87,1.0
15:48:21.283,1789044501.283,483.27,17.88,1.0
15:48:21.363,1789044501.363,482.3,17.86,1.0
15:48:21.443,1789044501.443,482.06,17.98,1.0
15:48:21.523,1789044501.523,481.82,18.02,1.0
15:48:21.603,1789044501.603,481.34,18.07,1.0
15:48:21.683,1789044501.683,482.06,18.09,1.0
15:48:21.763,1789044501.763,482.06,18.06,1.0
15:48:21.843,1789044501.843,482.06,18.07,1.0
15:48:21.923,1789044501.923,481.82,18.1,1.0
15:48:22.003,1789044502.003,482.79,18.08,1.0
15:48:22.083,1789044502.083,483.03,18.06,1.0
15:48:22.163,1789044502.163,481.82,18.1,1.0
15:48:22.243,1789044502.243,479.4,18.2,1.0
15:48:22.323,1789044502.323,479.89,18.31,1.0
15:48:22.403,1789044502.403,479.89,18.32,1.0
15:48:22.483,1789044502.483,479.64,18.32,1.0
15:48:22.563,1789044502.563,480.13,18.36,1.0
15:48:22.643,1789044502.643,479.16,18.38,1.0
15:48:22.723,1789044502.723,478.92,18.38,1.0
15:48:22.803,1789044502.803,481.34,18.4,1.0
15:48:22.883,1789044502.883,480.37,18.39,1.0
15:48:22.963,1789044502.963,478.92,18.42,1.0
15:48:23.043,1789044503.043,480.85,18.35,1.0
15:48:23.123,1789044503.123,480.61,18.2,1.0
15:48:23.203,1789044503.203,481.34,18.23,1.0
15:48:23.283,1789044503.283,481.34,18.19,1.0
15:48:23.363,1789044503.363,481.58,18.19,1.0
15:48:23.443,1789044503.443,481.82,18.21,1.0
15:48:23.523,1789044503.523,480.37,18.17,1.0
15:48:23.603,1789044503.603,481.82,18.18,1.0
15:48:23.683,1789044503.683,481.58,18.19,1.0
15:48:23.763,1789044503.763,481.82,18.16,1.0
15:48:23.843,1789044503.843,482.06,18.11,1.0
15:48:23.923,1789044503.923,482.3,17.93,1.0
15:48:24.003,1789044504.003,482.79,17.95,1.0
15:48:24.083,1789044504.083,483.75,17.95,1.0
15:48:24.163,1789044504.163,482.3,17.87,1.0
15:48:24.243,1789044504.243,482.79,17.87,1.0
15:48:24.323,1789044504.323,483.51,17.88,1.0
15:48:24.403,1789044504.403,483.51,17.87,1.0
15:48:24.483,1789044504.483,482.54,17.85,1.0
15:48:24.563,1789044504.563,484.0,17.86,1.0
15:48:24.643,1789044504.643,483.51,17.91,1.0
15:48:24.723,1789044504.723,482.54,18.01,1.0
15:48:24.803,1789044504.803,480.85,18.07,1.0
15:48:24.883,1789044504.883,482.06,18.06,1.0
15:48:24.963,1789044504.963,482.06,18.06,1.0
15:48:25.043,1789044505.043,481.58,18.03,1.0
15:48:25.123,1789044505.123,481.58,18.08,1.0
15:48:25.203,1789044505.203,481.82,18.1,1.0
15:48:25.283,1789044505.283,481.58,18.1,1.0
15:48:25.363,1789044505.363,480.85,18.1,1.0
15:48:25.443,1789044505.443,481.82,18.15,1.0
15:48:25.523,1789044505.523,481.34,18.28,1.0
15:48:25.603,1789044505.603,480.37,18.28,1.0
15:48:25.683,1789044505.683,479.89,18.36,1.0
15:48:25.763,1789044505.763,479.64,18.31,1.0
15:48:25.843,1789044505.843,480.37,18.35,1.0
15:48:25.923,1789044505.923,479.89,18.39,1.0
15:48:26.003,1789044506.003,479.16,18.4,1.0
15:48:26.083,1789044506.083,479.4,18.38,1.0
15:48:26.163,1789044506.163,480.13,18.43,1.0
15:48:26.243,1789044506.243,481.09,18.4,1.0
15:48:26.323,1789044506.323,480.37,18.21,1.0
15:48:26.403,1789044506.403,479.89,18.24,1.0
15:48:26.483,1789044506.483,481.34,18.24,1.0
15:48:26.563,1789044506.563,481.34,18.19,1.0
15:48:26.643,1789044506.643,481.34,18.19,1.0
