iso,t_s,vDcInst,idc_units,iq_shed
17:04:32.787,1789049072.788,497.05,5.64,0.9999
17:04:32.867,1789049072.868,497.05,5.63,0.9999
17:04:32.947,1789049072.948,495.6,5.61,0.9999
17:04:33.027,1789049073.028,496.57,5.63,0.9999
17:04:33.107,1789049073.108,496.81,5.63,0.9999
17:04:33.187,1789049073.188,497.05,5.61,0.9999
17:04:33.267,1789049073.268,496.81,5.6,0.9999
17:04:33.347,1789049073.348,497.53,5.6,0.9999
17:04:33.427,1789049073.428,496.32,5.6,0.9999
17:04:33.507,1789049073.508,494.63,5.61,0.9999
17:04:33.587,1789049073.588,495.84,5.7,0.9999
17:04:33.667,1789049073.668,496.08,5.71,0.9999
17:04:33.747,1789049073.748,495.6,5.69,0.9999
17:04:33.827,1789049073.828,496.57,5.69,0.9999
17:04:33.907,1789049073.908,495.12,5.69,0.9999
17:04:33.987,1789049073.988,494.87,5.69,0.9999
17:04:34.067,1789049074.068,495.36,5.71,0.9999
17:04:34.147,1789049074.148,495.84,5.71,0.9999
17:04:34.227,1789049074.228,495.36,5.72,0.9999
17:04:34.307,1789049074.308,494.39,5.72,0.9999
17:04:34.387,1789049074.388,493.67,5.83,0.9999
17:04:34.467,1789049074.468,493.91,5.85,0.9999
17:04:34.547,1789049074.548,494.15,5.83,0.9999
17:04:34.627,1789049074.628,493.67,5.85,0.9999
17:04:34.707,1789049074.708,493.42,5.86,0.9999
17:04:34.787,1789049074.788,493.18,5.91,0.9999
17:04:34.867,1789049074.868,491.73,5.92,0.9999
17:04:34.947,1789049074.948,492.46,5.93,0.9999
17:04:35.027,1789049075.028,492.21,5.96,0.9999
17:04:35.107,1789049075.108,492.7,5.98,0.9999
17:04:35.187,1789049075.188,493.91,5.95,0.9999
17:04:35.267,1789049075.268,493.18,5.89,0.9999
17:04:35.347,1789049075.348,492.21,5.91,0.9999
17:04:35.427,1789049075.428,492.46,5.95,0.9999
17:04:35.507,1789049075.508,492.7,5.95,0.9999
17:04:35.587,1789049075.588,492.21,5.94,0.9999
17:04:35.667,1789049075.668,492.94,5.96,0.9999
17:04:35.747,1789049075.748,491.97,5.97,0.9999
17:04:35.827,1789049075.828,491.25,5.97,0.9999
17:04:35.907,1789049075.908,493.67,5.97,0.9999
17:04:35.987,1789049075.988,493.91,5.9,0.9999
17:04:36.067,1789049076.068,493.42,5.85,0.9999
17:04:36.147,1789049076.148,494.39,5.86,0.9999
17:04:36.227,1789049076.228,494.63,5.87,0.9999
17:04:36.307,1789049076.308,492.94,5.84,0.9999
17:04:36.387,1789049076.388,494.15,5.84,0.9999
17:04:36.467,1789049076.468,494.63,5.81,0.9999
17:04:36.547,1789049076.548,494.87,5.79,0.9999
17:04:36.627,1789049076.628,494.15,5.79,0.9999
17:04:36.707,1789049076.708,496.57,5.79,0.9999
17:04:36.787,1789049076.788,496.08,5.72,0.9999
17:04:36.867,1789049076.868,495.6,5.64,0.9999
17:04:36.947,1789049076.948,496.81,5.64,0.9999
17:04:37.027,1789049077.028,497.29,5.63,0.9999
17:04:37.107,1789049077.108,497.29,5.6,0.9999
17:04:37.187,1789049077.188,497.05,5.59,0.9999
17:04:37.267,1789049077.268,498.5,5.56,0.9999
17:04:37.347,1789049077.348,497.53,5.54,0.9999
17:04:37.427,1789049077.428,496.57,5.54,0.9999
17:04:37.507,1789049077.508,496.32,5.52,0.9999
17:04:37.587,1789049077.588,496.57,5.57,0.9999
17:04:37.667,1789049077.668,497.05,5.65,0.9999
17:04:37.747,1789049077.748,496.32,5.61,0.9999
17:04:37.827,1789049077.828,497.78,5.61,0.9999
17:04:37.907,1789049077.908,496.32,5.61,0.9999
17:04:37.987,1789049077.988,495.6,5.62,0.9999
17:04:38.067,1789049078.068,496.81,5.6,0.9999
17:04:38.147,1789049078.148,496.81,5.61,0.9999
17:04:38.227,1789049078.228,496.57,5.61,0.9999
17:04:38.307,1789049078.308,497.78,5.61,0.9999
17:04:38.387,1789049078.388,498.5,5.59,0.9999
17:04:38.467,1789049078.468,497.05,5.51,0.9999
17:04:38.547,1789049078.548,496.81,5.53,0.9999
17:04:38.627,1789049078.628,498.02,5.54,0.9999
17:04:38.707,1789049078.708,498.26,5.54,0.9999
17:04:38.787,1789049078.788,497.78,5.51,0.9999
17:04:38.867,1789049078.868,497.53,5.52,0.9999
17:04:38.947,1789049078.948,498.5,5.52,0.9999
17:04:39.027,1789049079.028,497.53,5.53,0.9999
17:04:39.107,1789049079.108,496.08,5.53,0.9999
17:04:39.187,1789049079.188,496.32,5.54,0.9999
17:04:39.267,1789049079.268,496.81,5.65,0.9999
17:04:39.347,1789049079.348,496.57,5.6,0.9999
17:04:39.427,1789049079.428,496.81,5.6,0.9999
17:04:39.507,1789049079.508,497.29,5.61,0.9999
17:04:39.587,1789049079.588,495.84,5.61,0.9999
17:04:39.667,1789049079.668,496.08,5.62,0.9999
17:04:39.747,1789049079.748,496.81,5.61,0.9999
17:04:39.827,1789049079.828,496.57,5.61,0.9999
17:04:39.907,1789049079.908,496.08,5.61,0.9999
17:04:39.987,1789049079.988,495.84,5.61,0.9999
17:04:40.067,1789049080.068,495.6,5.71,0.9999
17:04:40.147,1789049080.148,494.63,5.7,0.9999
17:04:40.227,1789049080.228,495.6,5.7,0.9999
17:04:40.307,1789049080.308,495.12,5.7,0.9999
17:04:40.387,1789049080.388,495.36,5.7,0.9999
17:04:40.467,1789049080.468,495.6,5.72,0.9999
17:04:40.547,1789049080.548,495.12,5.73,0.9999
17:04:40.627,1789049080.628,494.15,5.72,0.9999
17:04:40.707,1789049080.708,495.12,5.73,0.9999
17:04:40.787,1789049080.788,496.81,5.73,0.9999
17:04:40.867,1789049080.868,496.08,5.63,0.9999
17:04:40.947,1789049080.948,496.57,5.65,0.9999
17:04:41.027,1789049081.028,496.81,5.65,0.9999
17:04:41.107,1789049081.108,495.6,5.63,0.9999
17:04:41.187,1789049081.188,496.08,5.63,0.9999
17:04:41.267,1789049081.268,496.81,5.63,0.9999
17:04:41.347,1789049081.348,496.81,5.61,0.9999
17:04:41.427,1789049081.428,495.84,5.62,0.9999
17:04:41.507,1789049081.508,497.05,5.62,0.9999
17:04:41.587,1789049081.588,494.63,5.63,0.9999
17:04:41.667,1789049081.668,494.39,5.7,0.9999
17:04:41.747,1789049081.748,495.84,5.71,0.9999
17:04:41.827,1789049081.828,495.84,5.71,0.9999
17:04:41.907,1789049081.908,495.12,5.71,0.9999
17:04:41.987,1789049081.988,495.84,5.72,0.9999
17:04:42.067,1789049082.068,494.63,5.72,0.9999
17:04:42.147,1789049082.148,493.91,5.72,0.9999
17:04:42.227,1789049082.228,495.6,5.73,0.9999
17:04:42.307,1789049082.308,495.6,5.73,0.9999
17:04:42.387,1789049082.388,493.18,5.73,0.9999
17:04:42.467,1789049082.468,494.39,5.82,0.9999
17:04:42.547,1789049082.548,492.94,5.85,0.9999
17:04:42.627,1789049082.628,492.94,5.86,0.9999
17:04:42.707,1789049082.708,493.42,5.87,0.9999
17:04:42.787,1789049082.788,492.7,5.88,0.9999
17:04:42.867,1789049082.868,492.46,5.91,0.9999
17:04:42.947,1789049082.948,492.94,5.95,0.9999
17:04:43.027,1789049083.028,491.25,5.95,0.9999
17:04:43.107,1789049083.108,491.49,5.97,0.9999
17:04:43.187,1789049083.188,492.7,5.99,0.9999
17:04:43.267,1789049083.268,492.7,5.95,0.9999
17:04:43.347,1789049083.348,492.7,5.91,0.9999
17:04:43.427,1789049083.428,492.46,5.95,0.9999
17:04:43.507,1789049083.508,491.01,5.96,0.9999
17:04:43.587,1789049083.588,492.21,5.98,0.9999
17:04:43.667,1789049083.668,492.21,5.97,0.9999
17:04:43.747,1789049083.748,491.49,5.96,0.9999
17:04:43.827,1789049083.828,491.97,5.98,0.9999
17:04:43.907,1789049083.908,492.21,5.99,0.9999
17:04:43.987,1789049083.988,492.21,5.98,0.9999
17:04:44.067,1789049084.068,492.94,5.91,0.9999
17:04:44.147,1789049084.148,492.94,5.9,0.9999
17:04:44.227,1789049084.228,492.94,5.9,0.9999
17:04:44.307,1789049084.308,492.94,5.9,0.9999
17:04:44.387,1789049084.388,494.15,5.9,0.9999
17:04:44.467,1789049084.468,492.7,5.88,0.9999
17:04:44.547,1789049084.548,493.67,5.86,0.9999
17:04:44.627,1789049084.628,493.42,5.85,0.9999
17:04:44.707,1789049084.708,494.15,5.83,0.9999
17:04:44.787,1789049084.788,494.87,5.84,0.9999
17:04:44.867,1789049084.868,495.36,5.77,0.9999
17:04:44.947,1789049084.948,496.08,5.7,0.9999
17:04:45.027,1789049085.028,494.87,5.69,0.9999
17:04:45.107,1789049085.108,495.6,5.68,0.9999
17:04:45.187,1789049085.188,496.57,5.67,0.9999
17:04:45.267,1789049085.268,496.81,5.64,0.9999
17:04:45.347,1789049085.348,496.32,5.61,0.9999
17:04:45.427,1789049085.428,497.29,5.57,0.9999
17:04:45.507,1789049085.508,498.02,5.58,0.9999
17:04:45.587,1789049085.588,497.05,5.54,0.9999
17:04:45.667,1789049085.668,497.29,5.49,0.9999
17:04:45.747,1789049085.748,498.26,5.43,0.9999
17:04:45.827,1789049085.828,498.5,5.47,0.9999
17:04:45.907,1789049085.908,498.5,5.45,0.9999
17:04:45.987,1789049085.988,497.53,5.46,0.9999
17:04:46.067,1789049086.068,498.74,5.46,0.9999
17:04:46.147,1789049086.148,498.98,5.46,0.9999
17:04:46.227,1789049086.228,497.78,5.46,0.9999
17:04:46.307,1789049086.308,497.05,5.45,0.9999
17:04:46.387,1789049086.388,497.78,5.45,0.9999
17:04:46.467,1789049086.468,497.53,5.47,0.9999
17:04:46.547,1789049086.548,497.78,5.55,0.9999
17:04:46.627,1789049086.628,496.81,5.51,0.9999
17:04:46.707,1789049086.708,497.78,5.53,0.9999
17:04:46.787,1789049086.788,497.53,5.54,0.9999
17:04:46.867,1789049086.868,496.57,5.54,0.9999
17:04:46.947,1789049086.948,497.05,5.54,0.9999
17:04:47.027,1789049087.028,497.78,5.54,0.9999
17:04:47.107,1789049087.108,497.53,5.54,0.9999
17:04:47.187,1789049087.188,496.81,5.53,0.9999
17:04:47.267,1789049087.268,496.32,5.56,0.9999
17:04:47.347,1789049087.348,496.81,5.64,0.9999
17:04:47.427,1789049087.428,495.36,5.62,0.9999
17:04:47.507,1789049087.508,496.08,5.61,0.9999
17:04:47.587,1789049087.588,496.57,5.6,0.9999
17:04:47.667,1789049087.668,496.57,5.61,0.9999
17:04:47.747,1789049087.748,495.84,5.61,0.9999
17:04:47.827,1789049087.828,497.05,5.61,0.9999
17:04:47.907,1789049087.908,496.08,5.62,0.9999
17:04:47.987,1789049087.988,495.6,5.6,0.9999
17:04:48.067,1789049088.068,498.02,5.62,0.9999
17:04:48.147,1789049088.148,497.78,5.51,0.9999
17:04:48.227,1789049088.228,497.53,5.54,0.9999
17:04:48.307,1789049088.308,497.05,5.53,0.9999
17:04:48.387,1789049088.388,498.02,5.55,0.9999
17:04:48.467,1789049088.468,497.05,5.53,0.9999
17:04:48.547,1789049088.548,496.08,5.53,0.9999
17:04:48.627,1789049088.628,497.29,5.54,0.9999
17:04:48.707,1789049088.708,497.53,5.53,0.9999
17:04:48.787,1789049088.788,497.05,5.51,0.9999
17:04:48.867,1789049088.868,495.6,5.53,0.9999
17:04:48.947,1789049088.948,496.81,5.62,0.9999
17:04:49.027,1789049089.028,496.32,5.62,0.9999
17:04:49.107,1789049089.108,495.36,5.62,0.9999
17:04:49.187,1789049089.188,496.32,5.61,0.9999
17:04:49.267,1789049089.268,496.08,5.61,0.9999
17:04:49.347,1789049089.348,496.57,5.62,0.9999
17:04:49.427,1789049089.428,496.32,5.6,0.9999
17:04:49.507,1789049089.508,497.05,5.61,0.9999
17:04:49.587,1789049089.588,495.84,5.61,0.9999
17:04:49.667,1789049089.668,493.91,5.6,0.9999
17:04:49.747,1789049089.748,495.12,5.72,0.9999
17:04:49.827,1789049089.828,495.6,5.71,0.9999
17:04:49.907,1789049089.908,495.12,5.71,0.9999
17:04:49.987,1789049089.988,495.84,5.71,0.9999
17:04:50.067,1789049090.068,494.63,5.72,0.9999
17:04:50.147,1789049090.148,493.67,5.73,0.9999
17:04:50.227,1789049090.228,494.63,5.73,0.9999
17:04:50.307,1789049090.308,495.12,5.74,0.9999
17:04:50.387,1789049090.388,494.39,5.75,0.9999
17:04:50.467,1789049090.468,496.81,5.75,0.9999
17:04:50.547,1789049090.548,495.84,5.67,0.9999
17:04:50.627,1789049090.628,494.39,5.65,0.9999
17:04:50.707,1789049090.708,495.6,5.65,0.9999
17:04:50.787,1789049090.788,496.08,5.66,0.9999
17:04:50.867,1789049090.868,496.08,5.66,0.9999
17:04:50.947,1789049090.948,496.57,5.64,0.9999
17:04:51.027,1789049091.028,496.81,5.63,0.9999
