iso,t_s,vDcInst,idc_units,iq_shed
12:10:21.403,1789031421.404,529.45,0.65,0.9999
12:10:21.483,1789031421.484,529.45,0.64,0.9999
12:10:21.563,1789031421.564,529.2,0.65,0.9999
12:10:21.643,1789031421.644,529.45,0.65,0.9999
12:10:21.723,1789031421.724,529.45,0.65,0.9999
12:10:21.803,1789031421.804,529.45,0.65,0.9999
12:10:21.883,1789031421.884,529.45,0.65,0.9999
12:10:21.963,1789031421.964,529.45,0.65,0.9999
12:10:22.043,1789031422.044,529.45,0.65,0.9999
12:10:22.123,1789031422.124,529.45,0.65,0.9999
12:10:22.203,1789031422.204,529.45,0.65,0.9999
12:10:22.283,1789031422.284,529.2,0.65,0.9999
12:10:22.363,1789031422.364,529.2,0.64,0.9999
12:10:22.443,1789031422.444,529.45,0.65,0.9999
12:10:22.523,1789031422.524,529.45,0.64,0.9999
12:10:22.603,1789031422.604,529.45,0.64,0.9999
12:10:22.683,1789031422.684,529.2,0.65,0.9999
12:10:22.763,1789031422.764,529.45,0.64,0.9999
12:10:22.843,1789031422.844,529.2,0.65,0.9999
12:10:22.923,1789031422.924,529.69,0.64,0.9999
12:10:23.003,1789031423.004,529.69,0.65,0.9999
12:10:23.083,1789031423.084,529.69,0.65,0.9999
12:10:23.163,1789031423.164,529.69,0.65,0.9999
12:10:23.243,1789031423.244,529.45,0.65,0.9999
12:10:23.323,1789031423.324,529.69,0.65,0.9999
12:10:23.403,1789031423.404,529.69,0.64,0.9999
12:10:23.483,1789031423.484,529.69,0.65,0.9999
12:10:23.563,1789031423.564,529.69,0.65,0.9999
12:10:23.643,1789031423.644,529.69,0.64,0.9999
12:10:23.723,1789031423.724,529.69,0.64,0.9999
12:10:23.803,1789031423.804,529.69,0.64,0.9999
12:10:23.883,1789031423.884,529.45,0.65,0.9999
12:10:23.963,1789031423.964,529.69,0.65,0.9999
12:10:24.043,1789031424.044,529.69,0.65,0.9999
12:10:24.123,1789031424.124,529.69,0.65,0.9999
12:10:24.203,1789031424.204,529.69,0.65,0.9999
12:10:24.283,1789031424.284,529.45,0.65,0.9999
12:10:24.363,1789031424.364,529.69,0.65,0.9999
12:10:24.443,1789031424.444,529.69,0.65,0.9999
12:10:24.523,1789031424.524,529.69,0.65,0.9999
12:10:24.603,1789031424.604,529.69,0.64,0.9999
12:10:24.683,1789031424.684,529.69,0.65,0.9999
12:10:24.763,1789031424.764,529.69,0.64,0.9999
12:10:24.843,1789031424.844,529.45,0.65,0.9999
12:10:24.923,1789031424.924,529.69,0.65,0.9999
12:10:25.003,1789031425.004,529.45,0.65,0.9999
12:10:25.083,1789031425.084,529.69,0.65,0.9999
12:10:25.163,1789031425.164,529.69,0.65,0.9999
12:10:25.243,1789031425.244,529.45,0.65,0.9999
12:10:25.323,1789031425.324,529.45,0.65,0.9999
12:10:25.403,1789031425.404,529.69,0.65,0.9999
12:10:25.483,1789031425.484,529.45,0.65,0.9999
12:10:25.563,1789031425.564,529.69,0.65,0.9999
12:10:25.643,1789031425.644,529.69,0.65,0.9999
12:10:25.723,1789031425.724,529.69,0.64,0.9999
12:10:25.803,1789031425.804,529.45,0.64,0.9999
12:10:25.883,1789031425.884,529.69,0.65,0.9999
12:10:25.963,1789031425.964,529.69,0.64,0.9999
12:10:26.043,1789031426.044,529.69,0.64,0.9999
12:10:26.123,1789031426.124,529.45,0.64,0.9999
12:10:26.203,1789031426.204,529.69,0.64,0.9999
12:10:26.283,1789031426.284,529.45,0.65,0.9999
12:10:26.363,1789031426.364,529.45,0.64,0.9999
12:10:26.443,1789031426.444,529.69,0.65,0.9999
12:10:26.523,1789031426.524,529.45,0.64,0.9999
12:10:26.603,1789031426.604,529.2,0.64,0.9999
12:10:26.683,1789031426.684,529.45,0.64,0.9999
12:10:26.763,1789031426.764,529.45,0.64,0.9999
12:10:26.843,1789031426.844,529.45,0.64,0.9999
12:10:26.923,1789031426.924,529.45,0.64,0.9999
12:10:27.003,1789031427.004,529.45,0.64,0.9999
12:10:27.083,1789031427.084,529.45,0.64,0.9999
12:10:27.163,1789031427.164,529.45,0.64,0.9999
12:10:27.243,1789031427.244,529.45,0.64,0.9999
12:10:27.323,1789031427.324,529.45,0.64,0.9999
12:10:27.403,1789031427.404,529.45,0.64,0.9999
12:10:27.483,1789031427.484,529.45,0.64,0.9999
12:10:27.563,1789031427.564,529.45,0.64,0.9999
12:10:27.643,1789031427.644,529.45,0.64,0.9999
12:10:27.723,1789031427.724,529.45,0.64,0.9999
12:10:27.803,1789031427.804,529.45,0.64,0.9999
12:10:27.883,1789031427.884,529.45,0.64,0.9999
12:10:27.963,1789031427.964,529.45,0.64,0.9999
12:10:28.043,1789031428.044,529.45,0.64,0.9999
12:10:28.123,1789031428.124,529.45,0.64,0.9999
12:10:28.203,1789031428.204,529.45,0.64,0.9999
12:10:28.283,1789031428.284,529.45,0.64,0.9999
12:10:28.363,1789031428.364,529.45,0.64,0.9999
12:10:28.443,1789031428.444,529.45,0.64,0.9999
12:10:28.523,1789031428.524,529.45,0.64,0.9999
12:10:28.603,1789031428.604,529.45,0.65,0.9999
12:10:28.683,1789031428.684,529.45,0.65,0.9999
12:10:28.763,1789031428.764,529.45,0.65,0.9999
12:10:28.843,1789031428.844,529.45,0.65,0.9999
12:10:28.923,1789031428.924,529.45,0.64,0.9999
12:10:29.003,1789031429.004,529.2,0.65,0.9999
12:10:29.083,1789031429.084,529.45,0.65,0.9999
12:10:29.163,1789031429.164,529.45,0.64,0.9999
12:10:29.243,1789031429.244,529.45,0.65,0.9999
12:10:29.323,1789031429.324,529.45,0.64,0.9999
12:10:29.403,1789031429.404,529.45,0.64,0.9999
12:10:29.483,1789031429.484,529.45,0.64,0.9999
12:10:29.563,1789031429.564,529.2,0.64,0.9999
12:10:29.643,1789031429.644,529.45,0.65,0.9999
12:10:29.723,1789031429.724,529.45,0.64,0.9999
12:10:29.803,1789031429.804,529.45,0.64,0.9999
12:10:29.883,1789031429.884,529.45,0.64,0.9999
12:10:29.963,1789031429.964,529.2,0.64,0.9999
12:10:30.043,1789031430.044,529.2,0.64,0.9999
12:10:30.123,1789031430.124,529.2,0.64,0.9999
12:10:30.203,1789031430.204,529.2,0.64,0.9999
12:10:30.283,1789031430.284,529.45,0.64,0.9999
12:10:30.363,1789031430.364,529.2,0.64,0.9999
12:10:30.443,1789031430.444,529.2,0.64,0.9999
12:10:30.523,1789031430.524,529.2,0.64,0.9999
12:10:30.603,1789031430.604,529.45,0.64,0.9999
12:10:30.683,1789031430.684,529.2,0.64,0.9999
12:10:30.763,1789031430.764,529.2,0.64,0.9999
12:10:30.843,1789031430.844,529.45,0.64,0.9999
12:10:30.923,1789031430.924,529.45,0.64,0.9999
12:10:31.003,1789031431.004,529.2,0.64,0.9999
12:10:31.083,1789031431.084,529.2,0.64,0.9999
12:10:31.163,1789031431.164,529.2,0.64,0.9999
12:10:31.243,1789031431.244,529.2,0.64,0.9999
12:10:31.323,1789031431.324,529.45,0.64,0.9999
12:10:31.403,1789031431.404,529.2,0.64,0.9999
12:10:31.483,1789031431.484,529.2,0.64,0.9999
12:10:31.563,1789031431.564,529.2,0.64,0.9999
12:10:31.643,1789031431.644,529.2,0.64,0.9999
12:10:31.723,1789031431.724,529.2,0.64,0.9999
12:10:31.803,1789031431.804,529.2,0.64,0.9999
12:10:31.883,1789031431.884,529.2,0.64,0.9999
12:10:31.963,1789031431.964,529.2,0.64,0.9999
12:10:32.043,1789031432.044,529.2,0.64,0.9999
12:10:32.123,1789031432.124,529.2,0.65,0.9999
12:10:32.203,1789031432.204,529.2,0.65,0.9999
12:10:32.283,1789031432.284,529.2,0.65,0.9999
12:10:32.363,1789031432.364,529.2,0.64,0.9999
12:10:32.443,1789031432.444,529.2,0.64,0.9999
12:10:32.523,1789031432.524,529.2,0.64,0.9999
12:10:32.603,1789031432.604,529.2,0.65,0.9999
12:10:32.683,1789031432.684,529.2,0.64,0.9999
12:10:32.763,1789031432.764,529.2,0.64,0.9999
12:10:32.843,1789031432.844,529.2,0.64,0.9999
12:10:32.923,1789031432.924,529.2,0.64,0.9999
12:10:33.003,1789031433.004,529.2,0.64,0.9999
12:10:33.083,1789031433.084,529.2,0.64,0.9999
12:10:33.163,1789031433.164,529.2,0.64,0.9999
12:10:33.243,1789031433.244,529.2,0.64,0.9999
12:10:33.323,1789031433.324,529.2,0.64,0.9999
12:10:33.403,1789031433.404,529.2,0.64,0.9999
12:10:33.483,1789031433.484,529.2,0.64,0.9999
12:10:33.563,1789031433.564,529.2,0.64,0.9999
12:10:33.643,1789031433.644,529.2,0.64,0.9999
12:10:33.723,1789031433.724,528.96,0.64,0.9999
12:10:33.803,1789031433.804,528.96,0.64,0.9999
12:10:33.883,1789031433.884,529.2,0.64,0.9999
12:10:33.963,1789031433.964,529.2,0.64,0.9999
12:10:34.043,1789031434.044,529.2,0.64,0.9999
12:10:34.123,1789031434.124,529.2,0.64,0.9999
12:10:34.203,1789031434.204,529.2,0.64,0.9999
12:10:34.283,1789031434.284,529.2,0.64,0.9999
12:10:34.363,1789031434.364,529.2,0.64,0.9999
12:10:34.443,1789031434.444,529.2,0.64,0.9999
12:10:34.523,1789031434.524,529.2,0.64,0.9999
12:10:34.603,1789031434.604,529.2,0.64,0.9999
12:10:34.683,1789031434.684,529.2,0.64,0.9999
12:10:34.763,1789031434.764,528.96,0.64,0.9999
12:10:34.843,1789031434.844,528.96,0.64,0.9999
12:10:34.923,1789031434.924,529.2,0.64,0.9999
12:10:35.003,1789031435.004,528.96,0.64,0.9999
12:10:35.083,1789031435.084,528.96,0.64,0.9999
12:10:35.163,1789031435.164,529.2,0.63,0.9999
12:10:35.243,1789031435.244,529.2,0.64,0.9999
12:10:35.323,1789031435.324,529.2,0.63,0.9999
12:10:35.403,1789031435.404,528.96,0.64,0.9999
12:10:35.483,1789031435.484,529.2,0.64,0.9999
12:10:35.563,1789031435.564,528.96,0.64,0.9999
12:10:35.643,1789031435.644,529.2,0.64,0.9999
12:10:35.723,1789031435.724,529.2,0.64,0.9999
12:10:35.803,1789031435.804,529.2,0.65,0.9999
12:10:35.883,1789031435.884,529.2,0.64,0.9999
12:10:35.963,1789031435.964,528.96,0.64,0.9999
12:10:36.043,1789031436.044,528.96,0.64,0.9999
12:10:36.123,1789031436.124,528.96,0.65,0.9999
12:10:36.203,1789031436.204,528.96,0.64,0.9999
12:10:36.283,1789031436.284,529.2,0.64,0.9999
12:10:36.363,1789031436.364,528.96,0.64,0.9999
12:10:36.443,1789031436.444,528.96,0.63,0.9999
12:10:36.523,1789031436.524,529.2,0.63,0.9999
12:10:36.603,1789031436.604,528.96,0.63,0.9999
12:10:36.683,1789031436.684,528.96,0.64,0.9999
12:10:36.763,1789031436.764,529.2,0.64,0.9999
12:10:36.843,1789031436.844,528.96,0.63,0.9999
12:10:36.923,1789031436.924,528.96,0.64,0.9999
12:10:37.003,1789031437.004,528.96,0.63,0.9999
12:10:37.083,1789031437.084,528.96,0.64,0.9999
12:10:37.163,1789031437.164,528.96,0.64,0.9999
12:10:37.243,1789031437.244,528.96,0.64,0.9999
12:10:37.323,1789031437.324,528.96,0.63,0.9999
12:10:37.403,1789031437.404,529.2,0.63,0.9999
12:10:37.483,1789031437.484,528.96,0.64,0.9999
12:10:37.563,1789031437.564,529.2,0.64,0.9999
12:10:37.643,1789031437.644,528.96,0.63,0.9999
12:10:37.723,1789031437.724,528.96,0.64,0.9999
