iso,t_s,vDcInst,idc_units,iq_shed
11:51:20.805,1789030280.805,481.09,29.93,0.9999
11:51:20.885,1789030280.885,480.13,29.87,0.9999
11:51:20.965,1789030280.965,480.13,29.84,0.9999
11:51:21.045,1789030281.045,481.09,29.89,0.9999
11:51:21.125,1789030281.125,479.89,29.85,0.9999
11:51:21.205,1789030281.205,480.61,29.81,0.9999
11:51:21.285,1789030281.285,479.16,29.94,0.9999
11:51:21.365,1789030281.365,480.37,29.87,0.9999
11:51:21.445,1789030281.445,481.58,29.86,0.9999
11:51:21.525,1789030281.525,480.61,29.87,0.9999
11:51:21.605,1789030281.605,480.61,29.79,0.9999
11:51:21.685,1789030281.685,479.89,29.97,0.9999
11:51:21.765,1789030281.765,480.85,29.92,0.9999
11:51:21.845,1789030281.845,480.61,29.84,0.9999
11:51:21.925,1789030281.925,479.64,29.89,0.9999
11:51:22.005,1789030282.005,480.13,29.9,0.9999
11:51:22.085,1789030282.085,480.61,29.88,0.9999
11:51:22.165,1789030282.165,481.58,29.83,0.9999
11:51:22.245,1789030282.245,480.37,29.81,0.9999
11:51:22.325,1789030282.325,480.37,29.89,0.9999
11:51:22.405,1789030282.405,480.37,29.86,0.9999
11:51:22.485,1789030282.485,480.13,29.88,0.9999
11:51:22.565,1789030282.565,480.61,29.82,0.9999
11:51:22.645,1789030282.645,480.37,29.87,0.9999
11:51:22.725,1789030282.725,480.37,29.82,0.9999
11:51:22.805,1789030282.805,480.61,29.9,0.9999
11:51:22.885,1789030282.885,479.4,29.85,0.9999
11:51:22.965,1789030282.965,481.58,29.85,0.9999
11:51:23.045,1789030283.045,480.61,29.84,0.9999
11:51:23.125,1789030283.125,480.13,29.87,0.9999
11:51:23.205,1789030283.205,480.61,29.92,0.9999
11:51:23.285,1789030283.285,480.13,29.9,0.9999
11:51:23.365,1789030283.365,480.85,29.85,0.9999
11:51:23.445,1789030283.445,480.37,29.83,0.9999
11:51:23.525,1789030283.525,479.89,29.81,0.9999
11:51:23.605,1789030283.605,481.34,29.86,0.9999
11:51:23.685,1789030283.685,481.34,29.86,0.9999
11:51:23.765,1789030283.765,480.37,29.84,0.9999
11:51:23.845,1789030283.845,479.89,29.85,0.9999
11:51:23.925,1789030283.925,480.61,29.9,0.9999
11:51:24.005,1789030284.005,481.09,29.85,0.9999
11:51:24.085,1789030284.085,479.89,29.86,0.9999
11:51:24.165,1789030284.165,480.37,29.92,0.9999
11:51:24.245,1789030284.245,480.61,29.84,0.9999
11:51:24.325,1789030284.325,480.61,29.8,0.9999
11:51:24.405,1789030284.405,480.37,29.76,0.9999
11:51:24.485,1789030284.485,480.61,29.82,0.9999
11:51:24.565,1789030284.565,482.06,29.82,0.9999
11:51:24.645,1789030284.645,480.13,29.77,0.9999
11:51:24.725,1789030284.725,480.37,29.92,0.9999
11:51:24.805,1789030284.805,480.85,29.85,0.9999
11:51:24.885,1789030284.885,480.37,29.81,0.9999
11:51:24.965,1789030284.965,480.61,29.83,0.9999
11:51:25.045,1789030285.045,479.4,29.82,0.9999
11:51:25.125,1789030285.125,480.61,29.89,0.9999
11:51:25.205,1789030285.205,481.82,29.89,0.9999
11:51:25.285,1789030285.285,479.89,29.84,0.9999
11:51:25.365,1789030285.365,481.09,29.87,0.9999
11:51:25.445,1789030285.445,479.89,29.86,0.9999
11:51:25.525,1789030285.525,480.61,29.83,0.9999
11:51:25.605,1789030285.605,481.09,29.97,0.9999
11:51:25.685,1789030285.685,479.16,29.86,0.9999
11:51:25.765,1789030285.765,481.09,29.92,0.9999
11:51:25.845,1789030285.845,480.13,29.84,0.9999
11:51:25.925,1789030285.925,480.61,29.78,0.9999
11:51:26.005,1789030286.005,481.09,29.86,0.9999
11:51:26.085,1789030286.085,480.37,29.92,0.9999
11:51:26.165,1789030286.165,481.09,29.82,0.9999
11:51:26.245,1789030286.245,479.89,29.89,0.9999
11:51:26.325,1789030286.325,480.61,29.8,0.9999
