iso,t_s,vDcInst,idc_units,iq_shed
11:01:44.377,1789027304.378,472.63,30.01,1.0
11:01:44.457,1789027304.458,473.12,29.98,1.0
11:01:44.537,1789027304.538,472.63,30.05,1.0
11:01:44.617,1789027304.618,473.12,29.99,1.0
11:01:44.697,1789027304.698,472.87,29.94,1.0
11:01:44.777,1789027304.778,472.39,29.97,1.0
11:01:44.857,1789027304.858,473.12,30.03,1.0
11:01:44.937,1789027304.938,472.63,30.06,1.0
11:01:45.017,1789027305.018,472.39,29.95,1.0
11:01:45.097,1789027305.098,473.36,29.99,1.0
11:01:45.177,1789027305.178,472.15,29.94,1.0
11:01:45.257,1789027305.258,473.36,30.02,1.0
11:01:45.337,1789027305.338,473.12,29.98,1.0
11:01:45.417,1789027305.418,472.39,30.02,1.0
11:01:45.497,1789027305.498,473.6,29.99,1.0
11:01:45.577,1789027305.578,472.63,29.98,1.0
11:01:45.657,1789027305.658,472.63,30.02,1.0
11:01:45.737,1789027305.738,473.6,30.03,1.0
11:01:45.817,1789027305.818,472.87,29.92,1.0
11:01:45.897,1789027305.898,473.84,30.0,1.0
11:01:45.977,1789027305.978,474.32,29.96,1.0
11:01:46.057,1789027306.058,473.84,29.95,1.0
11:01:46.137,1789027306.138,474.32,29.99,1.0
11:01:46.217,1789027306.218,473.36,30.03,1.0
11:01:46.297,1789027306.298,473.12,29.96,1.0
11:01:46.377,1789027306.378,473.6,29.92,1.0
11:01:46.457,1789027306.458,473.12,29.94,1.0
11:01:46.537,1789027306.538,472.87,29.94,1.0
11:01:46.617,1789027306.618,473.12,29.96,1.0
11:01:46.697,1789027306.698,471.91,29.98,1.0
11:01:46.777,1789027306.778,472.39,29.98,1.0
11:01:46.857,1789027306.858,473.36,30.06,1.0
11:01:46.937,1789027306.938,472.87,29.96,1.0
11:01:47.017,1789027307.018,472.87,29.94,1.0
11:01:47.097,1789027307.098,472.63,29.99,1.0
11:01:47.177,1789027307.178,472.15,29.93,1.0
11:01:47.257,1789027307.258,472.87,29.99,1.0
11:01:47.337,1789027307.338,472.87,30.0,1.0
11:01:47.417,1789027307.418,472.39,29.91,1.0
11:01:47.497,1789027307.498,472.39,29.94,1.0
11:01:47.577,1789027307.578,472.39,30.0,1.0
11:01:47.657,1789027307.658,473.12,30.04,1.0
11:01:47.737,1789027307.738,473.6,29.96,1.0
11:01:47.817,1789027307.818,473.36,29.98,1.0
11:01:47.897,1789027307.898,473.12,29.92,1.0
11:01:47.977,1789027307.978,473.36,29.97,1.0
11:01:48.057,1789027308.058,473.12,29.91,1.0
11:01:48.137,1789027308.138,474.08,29.95,1.0
11:01:48.217,1789027308.218,473.36,30.0,1.0
11:01:48.297,1789027308.298,473.12,29.97,1.0
11:01:48.377,1789027308.378,473.36,30.03,1.0
11:01:48.457,1789027308.458,472.39,30.01,1.0
11:01:48.537,1789027308.538,473.36,29.91,1.0
11:01:48.617,1789027308.618,473.84,29.95,1.0
11:01:48.697,1789027308.698,472.87,29.96,1.0
11:01:48.777,1789027308.778,473.12,29.93,1.0
11:01:48.857,1789027308.858,473.6,29.95,1.0
11:01:48.937,1789027308.938,472.63,29.95,1.0
11:01:49.017,1789027309.018,473.36,29.94,1.0
11:01:49.097,1789027309.098,473.12,29.94,1.0
11:01:49.177,1789027309.178,472.15,29.96,1.0
11:01:49.257,1789027309.258,472.15,29.95,1.0
11:01:49.337,1789027309.338,472.63,30.03,1.0
11:01:49.417,1789027309.418,473.36,30.0,1.0
11:01:49.497,1789027309.498,473.12,29.96,1.0
11:01:49.577,1789027309.578,472.39,30.02,1.0
11:01:49.657,1789027309.658,472.87,29.95,1.0
11:01:49.737,1789027309.738,472.15,29.95,1.0
11:01:49.817,1789027309.818,472.87,30.01,1.0
11:01:49.897,1789027309.898,473.84,30.04,1.0
11:01:49.977,1789027309.978,472.87,29.98,1.0
11:01:50.057,1789027310.058,473.12,29.98,1.0
11:01:50.137,1789027310.138,472.87,29.91,1.0
11:01:50.217,1789027310.218,472.87,30.01,1.0
11:01:50.297,1789027310.298,473.12,29.9,1.0
11:01:50.377,1789027310.378,473.36,29.97,1.0
11:01:50.457,1789027310.458,472.15,30.01,1.0
11:01:50.537,1789027310.538,474.08,30.07,1.0
11:01:50.617,1789027310.618,473.36,29.93,1.0
