iso,t_s,vDcInst,idc_units,iq_shed
14:16:07.223,1789038967.223,465.86,29.9,1.0
14:16:07.303,1789038967.303,466.59,29.99,1.0
14:16:07.383,1789038967.383,466.1,29.95,1.0
14:16:07.463,1789038967.463,466.1,29.95,1.0
14:16:07.543,1789038967.543,465.86,29.9,1.0
14:16:07.623,1789038967.623,465.86,30.02,1.0
14:16:07.703,1789038967.703,466.1,29.92,1.0
14:16:07.783,1789038967.783,465.86,29.92,1.0
14:16:07.863,1789038967.863,465.38,30.03,1.0
14:16:07.943,1789038967.943,465.38,29.92,1.0
14:16:08.023,1789038968.023,466.1,29.95,1.0
14:16:08.103,1789038968.103,465.62,29.98,1.0
14:16:08.183,1789038968.183,466.1,29.92,1.0
14:16:08.263,1789038968.263,466.1,30.03,1.0
14:16:08.343,1789038968.343,464.9,29.9,1.0
14:16:08.423,1789038968.423,466.35,29.98,1.0
14:16:08.503,1789038968.503,465.86,29.95,1.0
14:16:08.583,1789038968.583,464.65,29.96,1.0
14:16:08.663,1789038968.663,465.38,30.02,1.0
14:16:08.743,1789038968.743,465.38,29.94,1.0
14:16:08.823,1789038968.823,466.35,30.0,1.0
14:16:08.903,1789038968.903,465.62,29.97,1.0
14:16:08.983,1789038968.983,465.14,29.98,1.0
14:16:09.063,1789038969.063,465.14,29.92,1.0
14:16:09.143,1789038969.143,467.07,29.99,1.0
14:16:09.223,1789038969.223,466.1,29.95,1.0
14:16:09.303,1789038969.303,465.14,29.95,1.0
14:16:09.383,1789038969.383,465.62,30.0,1.0
14:16:09.463,1789038969.463,465.86,29.99,1.0
14:16:09.543,1789038969.543,467.31,30.01,1.0
14:16:09.623,1789038969.623,466.59,29.93,1.0
14:16:09.703,1789038969.703,465.38,29.99,1.0
14:16:09.783,1789038969.783,465.86,29.92,1.0
14:16:09.863,1789038969.863,467.31,30.02,1.0
14:16:09.943,1789038969.943,465.86,29.9,1.0
14:16:10.023,1789038970.023,466.35,30.01,1.0
14:16:10.103,1789038970.103,465.62,29.95,1.0
14:16:10.183,1789038970.183,466.1,29.97,1.0
14:16:10.263,1789038970.263,467.31,29.97,1.0
14:16:10.343,1789038970.343,466.59,29.92,1.0
14:16:10.423,1789038970.423,465.14,29.96,1.0
14:16:10.503,1789038970.503,466.59,29.97,1.0
14:16:10.583,1789038970.583,466.35,29.94,1.0
14:16:10.663,1789038970.663,466.59,29.99,1.0
14:16:10.743,1789038970.743,466.35,29.91,1.0
14:16:10.823,1789038970.823,464.65,29.98,1.0
14:16:10.903,1789038970.903,466.1,29.97,1.0
14:16:10.983,1789038970.983,466.35,29.98,1.0
14:16:11.063,1789038971.063,466.1,29.96,1.0
14:16:11.143,1789038971.143,465.14,29.99,1.0
14:16:11.223,1789038971.223,466.83,29.99,1.0
14:16:11.303,1789038971.303,465.38,29.99,1.0
14:16:11.383,1789038971.383,466.83,29.92,1.0
14:16:11.463,1789038971.463,466.59,29.97,1.0
14:16:11.543,1789038971.543,464.65,29.94,1.0
14:16:11.623,1789038971.623,465.62,30.05,1.0
14:16:11.703,1789038971.703,465.86,29.96,1.0
14:16:11.783,1789038971.783,465.86,30.01,1.0
14:16:11.863,1789038971.863,465.62,29.98,1.0
14:16:11.943,1789038971.943,466.1,29.93,1.0
14:16:12.023,1789038972.023,465.86,30.01,1.0
14:16:12.103,1789038972.103,467.07,29.94,1.0
14:16:12.183,1789038972.183,465.62,29.98,1.0
14:16:12.263,1789038972.263,465.14,29.94,1.0
14:16:12.343,1789038972.343,466.1,30.11,1.0
