iso,t_s,vDcInst,idc_units,iq_shed
15:11:21.314,1789042281.315,472.87,24.32,1.0
15:11:21.394,1789042281.395,472.15,24.29,1.0
15:11:21.474,1789042281.475,471.67,24.25,1.0
15:11:21.554,1789042281.555,471.91,24.3,1.0
15:11:21.634,1789042281.635,472.39,24.28,1.0
15:11:21.714,1789042281.715,473.12,24.23,1.0
15:11:21.794,1789042281.795,471.91,24.1,1.0
15:11:21.874,1789042281.875,473.36,24.08,1.0
15:11:21.954,1789042281.955,475.05,24.06,1.0
15:11:22.034,1789042282.035,474.57,24.04,1.0
15:11:22.114,1789042282.115,473.36,24.02,1.0
15:11:22.194,1789042282.195,472.39,23.98,1.0
15:11:22.274,1789042282.275,474.32,23.98,1.0
15:11:22.354,1789042282.355,474.08,24.0,1.0
15:11:22.434,1789042282.435,474.57,23.97,1.0
15:11:22.514,1789042282.515,475.05,23.93,1.0
15:11:22.594,1789042282.595,474.81,23.78,1.0
15:11:22.674,1789042282.675,474.81,23.77,1.0
15:11:22.754,1789042282.755,475.53,23.75,1.0
15:11:22.834,1789042282.835,474.32,23.72,1.0
15:11:22.914,1789042282.915,476.02,23.69,1.0
15:11:22.994,1789042282.995,475.78,23.69,1.0
15:11:23.074,1789042283.075,476.26,23.66,1.0
15:11:23.154,1789042283.155,474.81,23.65,1.0
15:11:23.234,1789042283.235,475.53,23.67,1.0
15:11:23.314,1789042283.315,475.78,23.66,1.0
15:11:23.394,1789042283.395,475.29,23.72,1.0
15:11:23.474,1789042283.475,474.08,23.77,1.0
15:11:23.554,1789042283.555,475.53,23.75,1.0
15:11:23.634,1789042283.635,475.05,23.76,1.0
15:11:23.714,1789042283.715,474.81,23.79,1.0
15:11:23.794,1789042283.795,474.81,23.78,1.0
15:11:23.874,1789042283.875,474.81,23.81,1.0
15:11:23.954,1789042283.955,474.81,23.79,1.0
15:11:24.034,1789042284.035,475.29,23.81,1.0
15:11:24.114,1789042284.115,472.39,23.83,1.0
15:11:24.194,1789042284.195,473.36,23.98,1.0
15:11:24.274,1789042284.275,474.81,24.0,1.0
15:11:24.354,1789042284.355,474.08,23.98,1.0
15:11:24.434,1789042284.435,473.12,24.05,1.0
15:11:24.514,1789042284.515,472.87,24.03,1.0
15:11:24.594,1789042284.595,473.12,24.06,1.0
15:11:24.674,1789042284.675,473.12,24.1,1.0
15:11:24.754,1789042284.755,473.12,24.09,1.0
15:11:24.834,1789042284.835,472.63,24.11,1.0
15:11:24.914,1789042284.915,471.18,24.13,1.0
